# cl_TT                  cl_TE                    cl_EE
2.938928922438306017e+02 8.731009578556346851e-01 1.005567057618667048e-02
2.879175002149029865e+02 9.475235037467455435e-01 1.221981975744984399e-02
2.800433736506797686e+02 8.676452097622476822e-01 9.977146321760192380e-03
2.743381020712063787e+02 7.231545496785111160e-01 6.247543607795428069e-03
2.712167194287675329e+02 5.711780296691099101e-01 3.328590161162055684e-03
2.702005032665475710e+02 4.418031332968523905e-01 1.808491844597822197e-03
2.707178552875264472e+02 3.476638352418259248e-01 1.223588640016149082e-03
2.725541828834286093e+02 2.892589993938847748e-01 9.898441172372406723e-04
2.752661952518353132e+02 2.611540599719412992e-01 8.278237954891350591e-04
2.785706037971427804e+02 2.559531872548979070e-01 7.066908614562630387e-04
2.825132876231339196e+02 2.657547987026498415e-01 6.539937929174027007e-04
2.869397436849668566e+02 2.837621518753972727e-01 6.616267157191137605e-04
2.915725996590763884e+02 3.048229128691739009e-01 7.029431317461445200e-04
2.963972103390618145e+02 3.270240613468016200e-01 7.700431351841740624e-04
3.015313088333890619e+02 3.503120628819407223e-01 8.742442238794347802e-04
3.069979610200400089e+02 3.745193092758735687e-01 1.028847302181877879e-03
3.123851462731527704e+02 3.995604029502169419e-01 1.236448675759277112e-03
3.184587578041348479e+02 4.271516286370933280e-01 1.494697344829252952e-03
3.242848235747647436e+02 4.553043605594861432e-01 1.801989847164818916e-03
3.304745985717092935e+02 4.859228930536096946e-01 2.151831166631051721e-03
3.367788679283220290e+02 5.161862274837798470e-01 2.550743525533635554e-03
3.428293557898668951e+02 5.458609039357930071e-01 2.996463922326189806e-03
3.490309895855982631e+02 5.749778385977263317e-01 3.491315646735398352e-03
3.555761012957115099e+02 5.975808985168900023e-01 4.033843144525708739e-03
3.620045401436290149e+02 6.186111801902358653e-01 4.630361070743450533e-03
3.686678668745344112e+02 6.396290319148993930e-01 5.297411508820830221e-03
3.753504687308561643e+02 6.564013634271973485e-01 6.031140130393096432e-03
3.820619429886046987e+02 6.741400573544249486e-01 6.834602484583123146e-03
3.890826013595330437e+02 6.858385724672292350e-01 7.712684336140572874e-03
3.957453137889457366e+02 7.001580587319806703e-01 8.661545760271303906e-03
4.027802426125503530e+02 7.104362563457279345e-01 9.703394726707481252e-03
4.096766783658043209e+02 7.174356239092904985e-01 1.080592166886948022e-02
4.164698145337451933e+02 7.246886069641141903e-01 1.199780376580461376e-02
4.238559814592679231e+02 7.224090888999461502e-01 1.326893583609465438e-02
4.310050551427359551e+02 7.198127822989736080e-01 1.462861664994537757e-02
4.382757200166238931e+02 7.115112182768517091e-01 1.609327234065180065e-02
4.456051617918974443e+02 7.002564036507648026e-01 1.764794386266280851e-02
4.529528190126472396e+02 6.863598938332595711e-01 1.929238278967289333e-02
4.603524058230814262e+02 6.685017381907621958e-01 2.103263675882895145e-02
4.678091101311425177e+02 6.458197271621960445e-01 2.287461099122900521e-02
4.753254395571913733e+02 6.192157403811551220e-01 2.482312139470962270e-02
4.828902321555843287e+02 5.896334110441662224e-01 2.688254433103015595e-02
4.905294678775248940e+02 5.564118554867971689e-01 2.905510183606675040e-02
4.982839835001946653e+02 5.185856344766690551e-01 3.134019307147400957e-02
5.061017143328781458e+02 4.757131598398726680e-01 3.373544212629725481e-02
5.139675487426969767e+02 4.275911397191169416e-01 3.624310988758344676e-02
5.218626137840308274e+02 3.740572904535280352e-01 3.885974515302709903e-02
5.297828932419802186e+02 3.150236184876410994e-01 4.158115380106125469e-02
5.377912260576849803e+02 2.505410469301128096e-01 4.441428415685521464e-02
5.459515760873584895e+02 1.808447328559220357e-01 4.736626390854375285e-02
5.542061249356027020e+02 1.067046987274257314e-01 5.044048141528255369e-02
5.624758940165177137e+02 2.881476277123201993e-02 5.363604740089418510e-02
5.707339030905793607e+02 -5.299041374367212398e-02 5.695281536806146017e-02
