# cl_TT                  cl_TE                    cl_EE
1.735273176028391617e+03 5.682889752602259925e+00 1.545638524027569127e-01
1.529127722752235286e+03 7.643965362388864371e+00 2.698215295140085623e-01
1.360756502377986180e+03 8.143181201802518032e+00 3.247091016876934022e-01
1.233479507131203718e+03 7.733603816800663111e+00 3.110337974469761790e-01
1.139173102805475082e+03 6.854417615348039838e+00 2.497315516286206238e-01
1.070189389898641139e+03 5.782315263916981252e+00 1.720825443739784077e-01
1.019976577798986682e+03 4.686359522830489510e+00 1.040023586425281588e-01
9.843434354114262987e+02 3.669478399898746357e+00 5.843427780405897193e-02
9.599579688596988944e+02 2.794483731829403794e+00 3.569335552150750684e-02
9.440238257080112589e+02 2.104980705746610781e+00 2.853099892097576973e-02
9.349220625347309124e+02 1.619384865347183400e+00 2.808682233925564181e-02
9.310849227026261588e+02 1.329318454471916988e+00 2.799938871676464075e-02
9.309679071756847861e+02 1.202743930818921614e+00 2.575905960745143372e-02
9.338332224341903611e+02 1.195965425871583721e+00 2.186297783870886496e-02
9.394429815544981466e+02 1.267242412779577609e+00 1.802036025509883357e-02
9.474453259649669690e+02 1.375488804078915717e+00 1.560353678917202405e-02
9.564258725784890203e+02 1.484605366522867342e+00 1.492773450079697660e-02
9.685871283275827182e+02 1.575028949903797493e+00 1.536671971316538182e-02
9.814248667417471097e+02 1.625909111398965878e+00 1.589058161970485772e-02
9.952944126515611742e+02 1.639296930442849964e+00 1.588322287309668068e-02
1.010119085349637089e+03 1.619670711843996358e+00 1.502117077514452011e-02
1.025659775741210069e+03 1.575198361676064529e+00 1.369195561539055320e-02
1.042026590114624469e+03 1.516389949244726365e+00 1.243816354228386573e-02
1.059175354662334257e+03 1.453360571889010577e+00 1.168100767063220795e-02
1.076871329651591168e+03 1.395755680019074685e+00 1.171186783898071383e-02
1.095179782775240710e+03 1.354856900725159852e+00 1.247865507615349839e-02
1.114007286239325367e+03 1.335455558376549723e+00 1.382446016805251310e-02
1.133064568465651064e+03 1.337590404113412124e+00 1.557361928455799904e-02
1.152648674410869944e+03 1.356153106287875554e+00 1.757932805788070194e-02
1.172701007991991901e+03 1.384881660639182055e+00 1.981043584654443301e-02
1.193080730254682976e+03 1.419333272995701112e+00 2.226093317923013779e-02
1.213881538518488696e+03 1.451351490999691851e+00 2.487975005335878176e-02
1.235202398794567443e+03 1.470012571558201309e+00 2.759359862686722176e-02
1.256552379767499815e+03 1.477163189795979603e+00 3.029095675928992690e-02
1.278500527193980815e+03 1.464767116829526650e+00 3.291864278807823257e-02
1.300657683101619796e+03 1.430908191252002526e+00 3.544168614073257839e-02
1.323103865521693479e+03 1.376603536022640517e+00 3.793009326222668287e-02
1.346126485219611141e+03 1.300762662843102158e+00 4.049267685817254520e-02
1.369390184378723461e+03 1.210731952072461981e+00 4.325787012257188702e-02
1.392726159136417891e+03 1.112306448452735186e+00 4.633767428364547747e-02
1.416402311728172890e+03 1.005704185719595412e+00 4.975449670748967324e-02
1.440486018246092272e+03 8.939534505256396812e-01 5.349422687692149264e-02
1.464909673039509926e+03 7.788130095371168515e-01 5.754708758810577612e-02
1.489605466971081114e+03 6.600410535771719100e-01 6.192152936036896677e-02
1.514481601217384423e+03 5.390411818986119430e-01 6.657807354986491899e-02
1.539534785424524898e+03 4.143490479642594759e-01 7.148441855802058209e-02
1.564768666829954100e+03 2.837884618652424806e-01 7.660369974862671349e-02
1.590205198874586131e+03 1.445254127101384400e-01 8.189862299603227480e-02
1.615879816910826321e+03 -6.754663597382471775e-03 8.733051982320297335e-02
1.641819161901337338e+03 -1.728548038382224372e-01 9.287128556801137191e-02
1.668022192850099145e+03 -3.542285060943792252e-01 9.853990150299003770e-02
1.694481340338397331e+03 -5.512507618869247894e-01 1.043766265666296045e-01
1.721162116571553042e+03 -7.642659817310499815e-01 1.104133011647697726e-01
1.748026160069690150e+03 -9.921112514283758621e-01 1.166502567791522504e-01
