# cl_TT                  cl_TE                    cl_EE
1.447197372031420628e+03 4.917668944407745713e+00 6.937866166644621191e-02
1.311750654176265925e+03 5.673094667771978905e+00 1.026779883460915282e-01
1.194666403689043136e+03 5.489262930454210654e+00 1.057415072866656619e-01
1.104966633693641143e+03 4.840170786490923582e+00 8.597176045718070425e-02
1.038243144454333788e+03 4.030361847446238599e+00 5.807320887859517694e-02
9.890155708521107272e+02 3.231000533707495403e+00 3.392808235656218085e-02
9.525192747277981198e+02 2.532884313725742409e+00 1.858831468544850860e-02
9.258835498099859933e+02 1.975892533156701658e+00 1.130987166497170529e-02
9.064284792698596220e+02 1.570451480828656932e+00 8.758852624754349947e-03
8.922375605453178196e+02 1.309237845880651951e+00 7.843801897557152805e-03
8.825565506278221619e+02 1.171316729856658023e+00 6.988882717986959030e-03
8.762889206391711241e+02 1.125692898781147422e+00 5.980066460773893026e-03
8.721625162961405522e+02 1.140059050535549234e+00 5.182179157389709204e-03
8.698159970291540048e+02 1.189719600126129651e+00 4.868485299614372895e-03
8.693876965956768572e+02 1.255350354847659444e+00 4.991053055294083184e-03
8.707488779951506785e+02 1.322422777601351962e+00 5.317184335073151490e-03
8.724498318050585794e+02 1.381033754734742214e+00 5.652246663529752503e-03
8.768957105683128930e+02 1.433131172321563174e+00 5.975592023861013048e-03
8.815240029964567157e+02 1.477020552732329461e+00 6.391216782274561012e-03
8.865353098947614399e+02 1.517530384575791036e+00 7.012768772253832016e-03
8.922319340724446874e+02 1.557533685816395952e+00 7.922132271006701587e-03
8.984580564172823642e+02 1.601233682988502993e+00 9.096218652234193403e-03
9.052446157890765335e+02 1.649263187598332570e+00 1.049474914703439100e-02
9.123883437919145081e+02 1.700256653444650601e+00 1.208671305823408662e-02
9.199427326710914485e+02 1.755202880963507184e+00 1.385144799135024085e-02
9.279355737543962732e+02 1.809826629520016272e+00 1.578547540576946337e-02
9.361974483040407904e+02 1.862706431880679636e+00 1.789611779294835239e-02
9.448996668321017296e+02 1.905839315561920655e+00 2.016942006368048837e-02
9.537765618296292587e+02 1.938892699992372126e+00 2.257278440585666623e-02
9.631307226515232287e+02 1.961530765723639602e+00 2.512055328229339732e-02
9.727690836558175533e+02 1.971860883256545405e+00 2.780657028694235450e-02
9.824686712461626712e+02 1.972759188833113297e+00 3.066683349283053431e-02
9.926571342417970527e+02 1.959947762689655759e+00 3.373782038978876546e-02
1.002831788558610924e+03 1.940134044517270340e+00 3.703277393029046766e-02
1.013270881046450427e+03 1.911707566836829519e+00 4.056532919732618730e-02
1.024097266937054428e+03 1.876339125355337201e+00 4.434098068421626210e-02
1.035126615467661168e+03 1.835452541969079254e+00 4.836047440010842607e-02
1.046283222007315999e+03 1.787268719313456433e+00 5.261151730591505371e-02
1.057537172810330276e+03 1.729830280498869666e+00 5.708193232405595063e-02
1.068968100972175307e+03 1.663103625819082332e+00 6.177420430598764417e-02
1.080599209031188821e+03 1.587656715035131283e+00 6.669536924373503650e-02
1.092468593811745677e+03 1.502557026158316100e+00 7.185050018988593801e-02
1.104634594946896186e+03 1.406340280161668677e+00 7.724378527855670085e-02
1.117040707447061550e+03 1.298009542036673736e+00 8.287528566887789050e-02
1.129596212275578409e+03 1.177183494957548149e+00 8.873481218748845156e-02
1.142261243649846392e+03 1.043914111086594154e+00 9.482032719927195596e-02
1.155034186581684935e+03 8.984906398181782272e-01 1.011331479441705955e-01
1.167980075873083024e+03 7.413668195726180743e-01 1.076854887243428871e-01
1.181168350344470809e+03 5.733399680624805539e-01 1.144900522248953750e-01
1.194588824010267672e+03 3.957780720216688697e-01 1.215554650649852547e-01
1.208168115717639921e+03 2.092978233418204548e-01 1.288788241613925412e-01
1.221865083922450822e+03 1.353916277090321842e-02 1.364561145694703492e-01
1.235677607073239187e+03 -1.923238754356421110e-01 1.442831887623342579e-01
1.249688632528503376e+03 -4.096377492103583928e-01 1.523517211931563198e-01
