# cl_TT                  cl_TE                    cl_EE
2.441391944588520346e+03 9.002596858901627641e+00 2.450626353750158803e-01
2.180871642825938125e+03 1.264380122031612252e+01 4.787928482419810949e-01
1.958301660612555679e+03 1.407292948519095610e+01 6.490668541919407675e-01
1.784781696181518328e+03 1.398069811356672076e+01 7.096836349291968382e-01
1.652301815484857116e+03 1.299081023700597015e+01 6.619447609441194702e-01
1.552263495282824806e+03 1.152869516668991601e+01 5.400138024741251153e-01
1.477313874480559889e+03 9.861000830485425084e+00 3.898856274743751626e-01
1.422345035523383558e+03 8.153484168194932380e+00 2.514149521545184784e-01
1.383168873851483113e+03 6.517062249234505167e+00 1.482926958256964023e-01
1.356366203189733596e+03 5.042503240585017643e+00 8.651645659868932581e-02
1.339680806374120039e+03 3.798414471230719069e+00 5.897060220444132889e-02
1.330777238750413062e+03 2.829481845652209948e+00 5.248658040908535383e-02
1.327491644280120454e+03 2.151432913942276759e+00 5.423143203720397904e-02
1.328736088437847684e+03 1.752450547797136826e+00 5.559051138272189108e-02
1.333986050465346352e+03 1.602862084547178823e+00 5.315657490686633013e-02
1.342637073391751755e+03 1.650633742479999944e+00 4.760032445739368484e-02
1.352653328290432910e+03 1.829090557663478611e+00 4.153715374514418274e-02
1.366981188724205822e+03 2.083129939686724885e+00 3.749583575852639961e-02
1.382733636082238718e+03 2.349055767706691444e+00 3.675399735064856926e-02
1.398677598826691110e+03 2.587043474590200898e+00 3.858863737543812705e-02
1.416182907733963930e+03 2.774592550544837444e+00 4.172493991186290718e-02
1.435266606916585715e+03 2.897480936941903451e+00 4.445951894711957370e-02
1.455321688952033355e+03 2.945771726640609600e+00 4.529826271016455796e-02
1.476221891218222709e+03 2.925985312255770854e+00 4.405118176941961311e-02
1.498054071030143405e+03 2.848150848562020165e+00 4.104812062521771138e-02
1.520629404889766420e+03 2.730141810366425670e+00 3.737791581547584424e-02
1.543773198916972433e+03 2.593985776157588852e+00 3.421381365310166567e-02
1.567599553841606394e+03 2.453556425914203309e+00 3.229651672258138789e-02
1.591926753069859615e+03 2.320272403869354516e+00 3.210811880700641108e-02
1.616728824546489477e+03 2.210346249045565425e+00 3.355698130185828104e-02
1.642097079392556907e+03 2.130280608057910641e+00 3.637949052712784875e-02
1.667459309682772300e+03 2.086607358253171451e+00 4.019825906727827330e-02
1.693447860297847228e+03 2.069837858746958137e+00 4.469437709345177451e-02
1.719623929877570617e+03 2.075215688960807547e+00 4.970334138388755180e-02
1.746044460422625434e+03 2.098634548196312455e+00 5.518040801656435429e-02
1.773196051747273941e+03 2.120293271568487903e+00 6.108881779034611853e-02
1.800510712772955912e+03 2.132998550115083436e+00 6.736972916364239450e-02
1.828171679435972010e+03 2.125141604486762592e+00 7.379684893831774117e-02
1.856333718968439825e+03 2.088227274307612458e+00 8.007925352159067645e-02
1.884935058112107299e+03 2.016191403643565305e+00 8.599247077244957793e-02
1.913885859175838505e+03 1.908729744804167350e+00 9.160931647180727000e-02
1.943111382340139926e+03 1.766983306833959544e+00 9.707912889146676216e-02
1.972590174721999574e+03 1.592965839032067787e+00 1.025582595114574030e-01
2.002372794995382947e+03 1.389591003658342983e+00 1.082111945622835775e-01
2.032520265503540259e+03 1.160103740366960734e+00 1.141902752344548244e-01
2.063078001659786878e+03 9.094439509327920668e-01 1.205919232293873600e-01
2.094078085163482228e+03 6.430845012423428431e-01 1.274967103224258491e-01
2.125472104387068157e+03 3.668560483824919172e-01 1.349819370408958663e-01
2.157184148992876544e+03 8.663620026491407333e-02 1.431221860285824543e-01
2.189137152918490756e+03 -1.939134805122815219e-01 1.519732139253342218e-01
2.221298357786741690e+03 -4.759653159149691559e-01 1.614568625677405556e-01
2.253715495094135349e+03 -7.628773840866888145e-01 1.714952537041314617e-01
2.286447800113887752e+03 -1.057822503430030148e+00 1.820111163650272035e-01
2.319508972206966973e+03 -1.363418451826015731e+00 1.929261936300834257e-01
2.352887498212385253e+03 -1.682067640066336356e+00 2.041646888337874666e-01
2.386551690459035399e+03 -2.016153305150914399e+00 2.156705678088448874e-01
2.420478049990549607e+03 -2.368330070933485132e+00 2.273937480938394429e-01
2.454698306719747961e+03 -2.741653661352070781e+00 2.392818951373011926e-01
2.489273089509376859e+03 -3.139399745593300484e+00 2.512816803701105051e-01
2.524211081283521253e+03 -3.563971307926060206e+00 2.633616844296425841e-01
2.559478401671804477e+03 -4.014836799471324547e+00 2.755707416452614078e-01
2.595041665554123483e+03 -4.490587986567762258e+00 2.879761482523698901e-01
2.630911381401458584e+03 -4.989555734110831864e+00 3.006407060177820889e-01
2.667110770793832216e+03 -5.510042594151827622e+00 3.136272166821964524e-01
2.703641906279437080e+03 -6.050083475177950199e+00 3.269898142961963905e-01
2.740495719673136591e+03 -6.606650358958439995e+00 3.407553314557399404e-01
2.777640426585622208e+03 -7.176115244519357006e+00 3.549363380427514314e-01
2.815058685213488388e+03 -7.754370155324495251e+00 3.695359579435473774e-01
2.852761868681685428e+03 -8.337927781757692003e+00 3.845619414177533502e-01
2.890768241451933136e+03 -8.924531312586507781e+00 4.000119987442251057e-01
2.929078246217809919e+03 -9.516679920068641607e+00 4.158343162214993005e-01
2.967682990255530513e+03 -1.011807872430106237e+01 4.319660546229402431e-01
3.006580277144156298e+03 -1.073254591473733299e+01 4.483452455977253170e-01
3.045760857251185371e+03 -1.136396937896241610e+01 4.649112194038900192e-01
3.085231748981410874e+03 -1.201553251079208096e+01 4.816160594181113086e-01
3.125062979504059967e+03 -1.268749910447860252e+01 4.984603992577779641e-01
3.165295810421180249e+03 -1.337899127745972550e+01 5.154546956752928955e-01
3.205916967286371801e+03 -1.408850488585312277e+01 5.326062096860910700e-01
3.246906095298376840e+03 -1.481437949125117548e+01 5.499213521038049945e-01
3.288217120057995544e+03 -1.555490296383405990e+01 5.674020098595372597e-01
3.329755492359237905e+03 -1.630784344489394044e+01 5.850379026209465705e-01
3.371510465916453086e+03 -1.707173729088575698e+01 6.028141270577702659e-01
3.413533211228716027e+03 -1.784582882212935573e+01 6.207227056318173064e-01
3.455844448281485256e+03 -1.862874404565143749e+01 6.387434930859091642e-01
3.498463338261396075e+03 -1.941931009082073345e+01 6.568611436918103674e-01
3.541407678929318990e+03 -2.021735438458367184e+01 6.750668170700460102e-01
3.584669207223495050e+03 -2.102303102600929918e+01 6.933515477242316871e-01
3.628248631529088470e+03 -2.183630024306474127e+01 7.117066978153910872e-01
3.672145985625224057e+03 -2.265729265066243059e+01 7.301233157807489604e-01
3.716359172290745391e+03 -2.348589914348173480e+01 7.485924349905143105e-01
3.760863622899478287e+03 -2.432150342378261954e+01 7.671001887844289824e-01
3.805631333749720397e+03 -2.516344022041931083e+01 7.856309518102220224e-01
3.850650819253251484e+03 -2.601107044826913395e+01 8.041694039199137611e-01
3.895922320088851393e+03 -2.686383317740160237e+01 8.226989258914222392e-01
3.941443880823027939e+03 -2.772119422086360530e+01 8.412014105957702492e-01
3.987216636675489553e+03 -2.858253950403430110e+01 8.596605537344464976e-01
4.033238572028363251e+03 -2.944741428137915307e+01 8.780586099273030021e-01
4.079517038280077486e+03 -3.031516884835873427e+01 8.963779517884540304e-01
4.126044015678241522e+03 -3.118541662644249257e+01 9.146022242355723586e-01
4.172839002717365474e+03 -3.205762435796179233e+01 9.327096000310020063e-01
4.219879948994274855e+03 -3.293096524930239610e+01 9.506851048430290385e-01
4.267163122258180010e+03 -3.380483530497208733e+01 9.685110139033368259e-01
4.314690434694199212e+03 -3.467863057941556804e+01 9.861690411457261218e-01
4.362443770626519836e+03 -3.555169583475223760e+01 1.003641879578802021e+00
4.410424636767780612e+03 -3.642336633858523953e+01 1.020913822710168173e+00
4.458628821965144198e+03 -3.729297741562467650e+01 1.037967890796573922e+00
4.507050369189912089e+03 -3.815997831484454395e+01 1.054782572705079691e+00
4.555678918266780784e+03 -3.902365272242994365e+01 1.071344114056162367e+00
4.604504435523851498e+03 -3.988326674478019385e+01 1.087635372907279852e+00
4.653520805157110772e+03 -4.073820905350228117e+01 1.103634476682118226e+00
4.702718280111275817e+03 -4.158775930738747206e+01 1.119331015518048922e+00
4.752087114509468847e+03 -4.243120836322481182e+01 1.134712710214947462e+00
4.801616445910968650e+03 -4.326796056718407613e+01 1.149769575181460057e+00
4.851292454616627765e+03 -4.409731419424396393e+01 1.164483026800994248e+00
4.901116901519359999e+03 -4.491852016510085122e+01 1.178844871157219698e+00
4.951078161874165744e+03 -4.573087477739500173e+01 1.192826331582091948e+00
5.001165895664765230e+03 -4.653369533329949803e+01 1.206418870499465834e+00
5.051371953083596964e+03 -4.732627781876050932e+01 1.219623074566643428e+00
5.101686814850198061e+03 -4.810809925819381050e+01 1.232419476382689894e+00
5.152100740675819907e+03 -4.887843097485855992e+01 1.244793590436177322e+00
5.202603990615147268e+03 -4.963661718346448026e+01 1.256741552658435790e+00
5.253191353982938381e+03 -5.038202447765667102e+01 1.268252672206145348e+00
