# cl_TT                  cl_TE                    cl_EE
6.797323409275369386e+02 9.986357367537959107e-01 2.253855686387955595e-02
5.957053093473632543e+02 1.456060216868821700e+00 3.821647872504637528e-02
5.321878839959721290e+02 1.599097526265476965e+00 4.344873137364427956e-02
4.865784688113666903e+02 1.538641974280843483e+00 3.855731162820445063e-02
4.543514340735301857e+02 1.374200069876220009e+00 2.825105930783490885e-02
4.318827311597191283e+02 1.170928868205744378e+00 1.776521530377727850e-02
4.164242781507459767e+02 9.693837709919268519e-01 1.032424281286758831e-02
4.063643307466590500e+02 7.923469450020533822e-01 6.566100393563594102e-03
4.003409439939014192e+02 6.522187635360846558e-01 5.392121639768979700e-03
3.972894872219748095e+02 5.550756176026838684e-01 5.248139691974318746e-03
3.967484093099581628e+02 4.999853074714574186e-01 5.048208215210832003e-03
3.982097749721850164e+02 4.794122929460644666e-01 4.455136788956856608e-03
4.010483839952485710e+02 4.822723125367721630e-01 3.664086675189338459e-03
4.049639495986608608e+02 4.995147141078417619e-01 3.012386221829981611e-03
4.099292533949475796e+02 5.239804510458573317e-01 2.691661468510444990e-03
4.158572532620913194e+02 5.490840847296440952e-01 2.676251644915652282e-03
4.222001243634956609e+02 5.698160329781113420e-01 2.811693588312200263e-03
4.298187311671540556e+02 5.854947177304035133e-01 2.955795190174010864e-03
4.378495089506173485e+02 5.954934265925648784e-01 3.054599934196909790e-03
4.459422794885184089e+02 6.007834973233987519e-01 3.156080168854062153e-03
4.545697670855604997e+02 6.047378776024024960e-01 3.338037035229108988e-03
4.635652990911245297e+02 6.091330577847923200e-01 3.653528611252022593e-03
4.728244559850131168e+02 6.148040281101320170e-01 4.127476805215186777e-03
4.825086216995821928e+02 6.218960227677032826e-01 4.729412088593562720e-03
4.924521572354746581e+02 6.317042574586076986e-01 5.426451397078440111e-03
5.025079794685984780e+02 6.460057644985123249e-01 6.213162402325922949e-03
5.128663081495196820e+02 6.619994818697503280e-01 7.083885450247155366e-03
5.234144587160637911e+02 6.767407156103633081e-01 8.033675104181224949e-03
5.341787550534769480e+02 6.897501264011427491e-01 9.074729554083909092e-03
5.451633923671652155e+02 6.963396147410886305e-01 1.019791574042565145e-02
5.561669778705041836e+02 7.001015127119624148e-01 1.138115913562515701e-02
5.676453176310762956e+02 6.969384311539168486e-01 1.263282729442403649e-02
5.791808250279545973e+02 6.868306327019975122e-01 1.393927108771739719e-02
5.908208535497808498e+02 6.717304629012210704e-01 1.532949555917293566e-02
6.028630182137161455e+02 6.481967221642889188e-01 1.681760804138120874e-02
6.146313353945400877e+02 6.232704124461679873e-01 1.842097222788385141e-02
6.265976852008343485e+02 5.913864085207606314e-01 2.015159458748659593e-02
6.388860963790028791e+02 5.552012932056377137e-01 2.200694249372365727e-02
6.514159464860731532e+02 5.159988780088363702e-01 2.399019941028767908e-02
6.641017544638424397e+02 4.734011572407573754e-01 2.610281991394842321e-02
6.768182416607365894e+02 4.261574972633004887e-01 2.833246906754114530e-02
6.895616889356767842e+02 3.743100819539919577e-01 3.068069297890229502e-02
7.023470281107261144e+02 3.184044483577290752e-01 3.314259993354859435e-02
7.152237264049637133e+02 2.572479585930999013e-01 3.571622682649402969e-02
7.282639006830395374e+02 1.895213819906282349e-01 3.840024428236812892e-02
7.414788486529035936e+02 1.149442051106507878e-01 4.120227119818060946e-02
7.548516704372999584e+02 3.352773009292334822e-02 4.412845708387037880e-02
7.683442041443720427e+02 -5.469445567912754186e-02 4.717778163824839360e-02
7.819280757597927050e+02 -1.496274107004049170e-01 5.034782261314917073e-02
7.956241545451492811e+02 -2.511372920588540447e-01 5.364428774784529147e-02
8.094548383504243247e+02 -3.592000155986859733e-01 5.707308891747165519e-02
8.233910619037422975e+02 -4.732591280375172960e-01 6.063867621588946849e-02
8.373855255573938621e+02 -5.926192989722574023e-01 6.434257206828752906e-02
8.514250278483988268e+02 -7.171787998346669246e-01 6.818600069294844523e-02
8.655163235414278233e+02 -8.472183473296975853e-01 7.217015377126487219e-02
8.797315127062603324e+02 -9.832415237133699248e-01 7.628803178317443423e-02
8.941541955103771215e+02 -1.125847665974344824e+00 8.053154725979969064e-02
9.087708127665397342e+02 -1.275221287290534855e+00 8.489530029386463394e-02
9.234924417270450476e+02 -1.431152433451610806e+00 8.937531393548049652e-02
9.382605098970191193e+02 -1.593259162276192464e+00 9.396651804502843819e-02
9.530941262789959865e+02 -1.761600161893198013e+00 9.867169112486608162e-02
9.680205505103265295e+02 -1.936426660631622942e+00 1.034962884175956721e-01
9.830609090449850100e+02 -2.118062327331644568e+00 1.084461157800739040e-01
9.982330613192194733e+02 -2.306847841558207435e+00 1.135269852707453675e-01
1.013542956764069686e+03 -2.502914201708567266e+00 1.187430376228902906e-01
1.028962762798243375e+03 -2.705586297410080387e+00 1.240881181910999387e-01
1.044471701187743065e+03 -2.914094943170184138e+00 1.295517931013833446e-01
1.060057193015689791e+03 -3.127702268974784428e+00 1.351244826893683026e-01
