# cl_TT                  cl_TE                    cl_EE
2.723575177706332852e+03 7.937813838880376061e+00 1.297012663244647146e-01
2.447978514603279109e+03 1.111715322053624533e+01 2.674163375405331777e-01
2.212133348541430223e+03 1.246028921787983457e+01 3.851950077600151956e-01
2.028036394648868963e+03 1.251721286247768816e+01 4.513764741559961324e-01
1.886384023889472246e+03 1.180028469496568277e+01 4.560313555154671405e-01
1.777494859468787126e+03 1.067996575201506992e+01 4.082172845504986602e-01
1.693714569156777770e+03 9.396350972587244499e+00 3.282536654594390702e-01
1.629982687851960009e+03 8.092937082046450570e+00 2.390489996744521173e-01
1.581947179823219130e+03 6.854556058732559798e+00 1.593045387707626992e-01
1.546465846116959483e+03 5.734209923788411878e+00 9.993818173789859038e-02
1.521823368120537452e+03 4.761835648007057387e+00 6.372456538036476437e-02
1.505665300020493532e+03 3.955339545012137137e+00 4.721624440660521227e-02
1.495574471199942536e+03 3.324281851898438056e+00 4.369578426306492541e-02
1.490531121892295687e+03 2.870395791784898343e+00 4.603120487723839915e-02
1.490281449216530291e+03 2.586997232741377939e+00 4.868443867870455438e-02
1.494185446747589140e+03 2.453945911559695769e+00 4.863012451635493477e-02
1.499699516991631072e+03 2.438848983405882187e+00 4.526742238210632735e-02
1.510533365060146480e+03 2.519810948940288675e+00 3.972071975827694973e-02
1.522683256727788830e+03 2.655357786388314434e+00 3.384264238557758292e-02
1.535506676569173806e+03 2.816790413459368203e+00 2.917482863593543266e-02
1.550082743427610012e+03 2.982510226733508407e+00 2.686426896086490865e-02
1.566093019345904167e+03 3.133352107855011948e+00 2.686907364287811906e-02
1.583198475346056284e+03 3.252580743280778286e+00 2.872254167770816463e-02
1.601477137378858288e+03 3.331642485596927550e+00 3.147379114265554806e-02
1.620686394416639814e+03 3.368315525131932109e+00 3.416801124624981728e-02
1.640635455848046377e+03 3.367980933608087923e+00 3.629994683766356312e-02
1.661381119341546309e+03 3.333549684883621023e+00 3.759911982567144817e-02
1.682770864372297183e+03 3.270141128975158740e+00 3.832052906148299826e-02
1.704810717862482988e+03 3.184763226171233974e+00 3.888783428682304755e-02
1.727378278207145513e+03 3.084229589566265251e+00 3.979254388780489871e-02
1.750305090778738304e+03 2.981001567245361361e+00 4.147037264896342307e-02
1.773916189521715751e+03 2.878031120567236201e+00 4.410443841844935431e-02
1.797809220660695701e+03 2.780868846228603530e+00 4.774080614560149982e-02
1.822068851780308250e+03 2.693437977559238750e+00 5.224207757517348311e-02
1.846858603724959266e+03 2.615231184605035342e+00 5.740926666391467370e-02
1.871591500712813286e+03 2.550107976085991268e+00 6.306488187362284392e-02
1.896678976520822289e+03 2.489965865683613444e+00 6.906929461169381002e-02
1.922230049666086188e+03 2.431939642216812469e+00 7.543647649598171634e-02
1.948178778177732738e+03 2.371281937590081768e+00 8.222748740611514340e-02
1.974451669429310414e+03 2.302139988428998141e+00 8.948035535948248298e-02
2.000937471216991526e+03 2.219467190674125234e+00 9.713411171040364778e-02
2.027630744653327383e+03 2.119868745181660685e+00 1.051149236298993539e-01
2.054547202697279772e+03 1.999929184790548264e+00 1.133519780450800568e-01
2.081735806631966625e+03 1.854807378142888430e+00 1.217724714122330881e-01
2.109267504860942154e+03 1.680398128232574617e+00 1.303228391157132127e-01
2.137152068359451278e+03 1.476930051095474816e+00 1.390365047486169514e-01
2.165368737372310989e+03 1.245929734149591406e+00 1.479597178692353687e-01
2.193874807108896675e+03 9.890448544623580140e-01 1.571286872400667889e-01
2.222644403094043355e+03 7.078707669417507731e-01 1.665818980310603270e-01
2.251705438663259883e+03 4.041877002218816073e-01 1.763665243000153704e-01
2.281074348300312522e+03 8.023030393333366317e-02 1.865253520045796753e-01
2.310704253110146965e+03 -2.610284829634858528e-01 1.970985777717660647e-01
2.340536946235519736e+03 -6.165698766913029205e-01 2.081231735405378591e-01
2.370555922871520124e+03 -9.840776793190514349e-01 2.196363532388098672e-01
