# cl_TT                  cl_TE                    cl_EE
3.867028164141102593e+02 1.309598928217197811e+00 1.789710606224424738e-02
3.730362556633705253e+02 2.084118983980631334e+00 4.735554398429307754e-02
3.560206917236668573e+02 2.632387534408253238e+00 8.632427481374621570e-02
3.406415077904788973e+02 2.961539001024865225e+00 1.285712324537224560e-01
3.275402886437382222e+02 3.109749464059611057e+00 1.674451172315689351e-01
3.165475930160515645e+02 3.121927065092470865e+00 1.973779476775182895e-01
3.074917833889244889e+02 3.038266394266564419e+00 2.148115273283064397e-01
3.001596655279747665e+02 2.891543369671288222e+00 2.185089113276894313e-01
2.942734438314602698e+02 2.708561359431918891e+00 2.093037275952726317e-01
2.898209426014492465e+02 2.505919204784781140e+00 1.896296844211863286e-01
2.867637531392103938e+02 2.290205340004704215e+00 1.629614916483741738e-01
2.847711093587018922e+02 2.067640025534692505e+00 1.330927825455594793e-01
2.835825558731448837e+02 1.846742894568554894e+00 1.034592281493418031e-01
2.832164466132589951e+02 1.633372100842335639e+00 7.673885641791901302e-02
2.837074350620058567e+02 1.429942111640590596e+00 5.469855658964760392e-02
2.849565964637779416e+02 1.237805084395564359e+00 3.818376604559119841e-02
2.865247175786206526e+02 1.057676079120073886e+00 2.719676155170981310e-02
2.890015427948579827e+02 8.978042377155863729e-01 2.112308664667975761e-02
2.918538711409928510e+02 7.571894310960005647e-01 1.887087135695214926e-02
2.946178220784217956e+02 6.398271315526272707e-01 1.917855412373722923e-02
2.976596343642765987e+02 5.502371109377175440e-01 2.082287110127655980e-02
3.011885939891191128e+02 4.832679221086852994e-01 2.282569084404196744e-02
3.046681909072328835e+02 4.444716369979152537e-01 2.438452715312660474e-02
3.083996025900014502e+02 4.330758677500108345e-01 2.515398468424915809e-02
3.121564526537982829e+02 4.439873534396769905e-01 2.498076276447003252e-02
3.160204507287799061e+02 4.745852932284258530e-01 2.405387541860282488e-02
3.199154858659157981e+02 5.202316417061060294e-01 2.265742825895790402e-02
3.238767957628730869e+02 5.797388869136559375e-01 2.118692240497389856e-02
3.279761040824870406e+02 6.443045181843798375e-01 2.001464480327740797e-02
3.319041649367623563e+02 7.130485812944222790e-01 1.941287874579672446e-02
3.361368018698879609e+02 7.777462656341558311e-01 1.958883189607647790e-02
3.400711283031942003e+02 8.408537177895542003e-01 2.054936005587097367e-02
3.441148851131354718e+02 8.939842137693881918e-01 2.223890913599841507e-02
3.483737320208143160e+02 9.364078213065980538e-01 2.447073074444705565e-02
3.525984333222177156e+02 9.673212854589184895e-01 2.700456526362594173e-02
3.568113687630273603e+02 9.846195687913645855e-01 2.958086759658074688e-02
3.610965791251122710e+02 9.877134276058849860e-01 3.195879601963601269e-02
3.654241379784679111e+02 9.781243930955019206e-01 3.398727618475982232e-02
3.697406576558271354e+02 9.566241575575641365e-01 3.553554457559087582e-02
3.740590379082683512e+02 9.229224095600134792e-01 3.651992654450723214e-02
3.784402318458374452e+02 8.779568464554948770e-01 3.705366887303904871e-02
3.828866273452899236e+02 8.232968698859887136e-01 3.729391757013423431e-02
3.873639588292131180e+02 7.605833821034624354e-01 3.738801524458484210e-02
3.918474803928757524e+02 6.913462084884918202e-01 3.748379758945723228e-02
3.963888127851133731e+02 6.164684507031926719e-01 3.774043019013754996e-02
4.009895166950474845e+02 5.383883610196268377e-01 3.822128636683039954e-02
4.055760209490944135e+02 4.591732918206235525e-01 3.899367545873318880e-02
4.100867160493091319e+02 3.805561315633009811e-01 4.012152037314505038e-02
4.145134559670388512e+02 3.033292810114592286e-01 4.167009363072266687e-02
4.189247801904537596e+02 2.275727371597010829e-01 4.367970743866711469e-02
4.234642308256724164e+02 1.526667322867865662e-01 4.609671942817038237e-02
4.281520297617216215e+02 7.844329400447874745e-02 4.884862300923429462e-02
4.328917764271012629e+02 5.339878298644453077e-03 5.186512268149579691e-02
4.376275589755817919e+02 -6.569956101073590182e-02 5.506952697668143770e-02
4.423553145649371459e+02 -1.338989992442430055e-01 5.839705750190204991e-02
4.470893174306697802e+02 -2.011977737881699979e-01 6.186442850517540754e-02
4.518207488188525645e+02 -2.678078048439773706e-01 6.545800976804780347e-02
4.565464345255272747e+02 -3.349752980709603256e-01 6.918529456163140245e-02
4.612969256979325792e+02 -4.041468909836811174e-01 7.305522951205617455e-02
4.661213972566133066e+02 -4.767497995464097249e-01 7.706789067698904816e-02
4.710207598785092387e+02 -5.532725998766063746e-01 8.120566165081738452e-02
4.759761855628429998e+02 -6.339813689038542588e-01 8.544592314327961735e-02
4.809745653234978136e+02 -7.192983497844335217e-01 8.976802642291527301e-02
4.859933043109364235e+02 -8.097833320514670197e-01 9.415351649733763595e-02
4.910381697445041027e+02 -9.061575058080931777e-01 9.858288961286013063e-02
4.961941327024395036e+02 -1.009570920159342799e+00 1.030291647436736707e-01
5.014635538063536160e+02 -1.120850122813154215e+00 1.074700469904123490e-01
