# cl_TT                  cl_TE                    cl_EE
8.155336412941285289e+02 1.405056451021326369e+00 6.011704890238188381e-03
7.731960704695795812e+02 1.078052302844654919e+00 3.233739375440994063e-03
7.351506663861607649e+02 7.436092679313948128e-01 1.330728732047166147e-03
7.069258124315603027e+02 5.092924915881383852e-01 5.923739661115142363e-04
6.869105970491881408e+02 3.847397029075735331e-01 3.543035887418440532e-04
6.727620271854566454e+02 3.413283208202287922e-01 2.734960961574382115e-04
6.627890485391230868e+02 3.469139060476953973e-01 2.642886991369898931e-04
6.562358784304695973e+02 3.800588187455156142e-01 3.092075296075808086e-04
6.519700188255338844e+02 4.285481808996698949e-01 4.021970516953287614e-04
6.494127176898419975e+02 4.861183070754975799e-01 5.419959110774225748e-04
6.486833187073945055e+02 5.499710841709819498e-01 7.292710041193607544e-04
6.493079093699326449e+02 6.169246653901024890e-01 9.651695931986577172e-04
6.505786763720039971e+02 6.852236739016607237e-01 1.253531893740026867e-03
6.524955674025333110e+02 7.545529774949336632e-01 1.599084889617946549e-03
6.553485533789554438e+02 8.240725925607895741e-01 2.007489045273694404e-03
6.591371957168946665e+02 8.935715386524062387e-01 2.485921949098277278e-03
6.628181471739226254e+02 9.615557457563477239e-01 3.036737268040290341e-03
6.682996396284199818e+02 1.030604444360448291e+00 3.670872166301296022e-03
6.737137625048831069e+02 1.097281525640338318e+00 4.389721241440534306e-03
6.792133756622771443e+02 1.161706325889558356e+00 5.203781106063939954e-03
6.850453232325369299e+02 1.222836196125520081e+00 6.115182827973564099e-03
6.912466879123406898e+02 1.282333061710714261e+00 7.128697230527641926e-03
6.978049781388539259e+02 1.337633378844505172e+00 8.255082668092092457e-03
7.043568765104149634e+02 1.389985299217614489e+00 9.501614591239354590e-03
7.112611380998683899e+02 1.439808257758151688e+00 1.087372178889884668e-02
7.183892660808921846e+02 1.483398325661915207e+00 1.236324574197662958e-02
7.256143490367853701e+02 1.525547059185627274e+00 1.398863025457029209e-02
7.332075032283552218e+02 1.557384644222055359e+00 1.576675805817806184e-02
7.406701412169049945e+02 1.587378659510213730e+00 1.767948422533801092e-02
7.487123210249268368e+02 1.610994234782754608e+00 1.975530331162487704e-02
7.567428745487410424e+02 1.628399208462577796e+00 2.197782899893200789e-02
7.648184557400591075e+02 1.641379406048329104e+00 2.436689639913346486e-02
7.732765706533559751e+02 1.645399680705960987e+00 2.692111963155513835e-02
7.814750705200416405e+02 1.646579122472096701e+00 2.964866302833281744e-02
7.899142280991501366e+02 1.638917859096020058e+00 3.255090588781482663e-02
7.986368265979872376e+02 1.624408505037867823e+00 3.563264095344845922e-02
