# cl_TT                  cl_TE                    cl_EE
1.198281629145949864e+03 5.314533724756536515e+00 1.197886176266503427e-01
1.139455348289928452e+03 7.439256417641227692e+00 2.472845179015919215e-01
1.074142722856522596e+03 8.425528255783206077e+00 3.535022676531850427e-01
1.018842778624964126e+03 8.567865993834386629e+00 4.072943241252675040e-01
9.754862153932804176e+02 8.166449483066465120e+00 4.011141159282960444e-01
9.431536698547154174e+02 7.443458017446742403e+00 3.469627894391317802e-01
9.202337016235117062e+02 6.548500958330729205e+00 2.670831514180524446e-01
9.053654947475187100e+02 5.579380212923845228e+00 1.843288783001412467e-01
8.970175272155122457e+02 4.607529767574925827e+00 1.153810361532082995e-01
8.940282568748957601e+02 3.691350832089348888e+00 6.800220029951145606e-02
8.956510891486922219e+02 2.876757537037077928e+00 4.187029929990114530e-02
9.007863402136546256e+02 2.200305380491217822e+00 3.154352007372880629e-02
9.083168114695411077e+02 1.684929654334641480e+00 2.994183036210730162e-02
9.178079430052475800e+02 1.341122919241189981e+00 3.106875998087961152e-02
9.291687341729420950e+02 1.163712891168232622e+00 3.138760442348589863e-02
9.421711862638135244e+02 1.128929423447653013e+00 2.991068940882368743e-02
9.555057325308591771e+02 1.202257788686539763e+00 2.738596636563488118e-02
9.711616736137663111e+02 1.352293180523205018e+00 2.521939484902121359e-02
9.870233657614061258e+02 1.539438114556412440e+00 2.458399814031565420e-02
1.003051720063693892e+03 1.735121942385440708e+00 2.560598328256255898e-02
1.019762494581328724e+03 1.915105009740571962e+00 2.799399827820660269e-02
1.036886717880057404e+03 2.063620340941658249e+00 3.075451744538579973e-02
1.054438538839304101e+03 2.168971653141432476e+00 3.284557208073775325e-02
1.072568975130637000e+03 2.226299415629964695e+00 3.373984223572506352e-02
1.090981263622017877e+03 2.239926996236527135e+00 3.321373717648707508e-02
1.109711079095657169e+03 2.219369504993688569e+00 3.172302650007073621e-02
1.128754480670708972e+03 2.170839718045165956e+00 2.989171462295703643e-02
1.148023941064051769e+03 2.105174582560682683e+00 2.839523913099416264e-02
1.167624825383103143e+03 2.030018880243272150e+00 2.783232809585467482e-02
1.187254777310773761e+03 1.957855156324316726e+00 2.838732679068624656e-02
1.207071901781018596e+03 1.898444855888890004e+00 3.009523900894094106e-02
1.227125409480732515e+03 1.854277879153970021e+00 3.277462469216026880e-02
1.247182349941468601e+03 1.829121937744101922e+00 3.620635821133027371e-02
1.267556689101029633e+03 1.819187714748415896e+00 4.019223606542775273e-02
1.288081596921796972e+03 1.823656516862998345e+00 4.457778153754136941e-02
1.308521583322101833e+03 1.838172833427593522e+00 4.937926159224226980e-02
1.329143726085141907e+03 1.853224297465067893e+00 5.460559314803199726e-02
1.350021418196950890e+03 1.862274754952183864e+00 6.013240179583628081e-02
1.371138965355909704e+03 1.857098442173912067e+00 6.580855864578694092e-02
1.392464322953967667e+03 1.830004377722995068e+00 7.150757978766120182e-02
1.413934035901024799e+03 1.778819501193871222e+00 7.719691035498628395e-02
1.435547263560057672e+03 1.703554648050825460e+00 8.287515377487134072e-02
1.457329901074481768e+03 1.603646919547179417e+00 8.854212604655835317e-02
1.479334669615842813e+03 1.477499267697934160e+00 9.419536163750115432e-02
1.501593947569824650e+03 1.324447721714982817e+00 9.985450774885953895e-02
1.524102422431078139e+03 1.147914979723555939e+00 1.056360042646970337e-01
1.546835117572429226e+03 9.523463697494081170e-01 1.116756886082914957e-01
1.569757664573030070e+03 7.422199356777641199e-01 1.181040128332552647e-01
1.592865292459989178e+03 5.221032579523303685e-01 1.250542864934001130e-01
1.616194934850935169e+03 2.958659820606731050e-01 1.326347118002081382e-01
1.639749130281442831e+03 6.431576068773493804e-02 1.408229639392055421e-01
1.663476049374793320e+03 -1.720706703818516980e-01 1.495620855128217130e-01
1.687331317566425241e+03 -4.130369256889422913e-01 1.587926974082437270e-01
1.711311121685729404e+03 -6.590252601500784513e-01 1.684562914419801549e-01
1.735448432545575997e+03 -9.112111307538148797e-01 1.784968472533594586e-01
1.759860799492640353e+03 -1.172544482829147139e+00 1.888652753315123445e-01
1.784617404037297774e+03 -1.446152357960128310e+00 1.995179768399145126e-01
1.809665218042132665e+03 -1.734583006225831836e+00 2.104137708459468403e-01
1.834926899449326584e+03 -2.040092780908969949e+00 2.215108747641630349e-01
1.860387858047726013e+03 -2.364358109522178619e+00 2.327730019820438978e-01
1.886073183221374393e+03 -2.708066524932090768e+00 2.442095793124660352e-01
1.911996538225847416e+03 -3.071769950946615868e+00 2.558415489749080174e-01
1.938176292535509674e+03 -3.456056972500772151e+00 2.676904007390989992e-01
1.964620107178107673e+03 -3.861515101004742156e+00 2.797771886172615852e-01
1.991342507473045316e+03 -4.288161006644375384e+00 2.921233975498971347e-01
2.018326238180637347e+03 -4.733654346892694598e+00 3.047412208392239474e-01
2.045552633690052062e+03 -5.195062511180879916e+00 3.176443536542606361e-01
2.073002778149682854e+03 -5.669460619130823886e+00 3.308445363390185578e-01
2.100651170749555604e+03 -6.153954970239110978e+00 3.443555846592669112e-01
2.128503763022540625e+03 -6.646416792799361595e+00 3.581903899441787331e-01
2.156618828991708597e+03 -7.147202429121979783e+00 3.723593953420809566e-01
2.185083043354284200e+03 -7.657074813674922709e+00 3.868678776576567890e-01
2.213953139222995105e+03 -8.176553163587023221e+00 4.017193358996968278e-01
2.243189012632041340e+03 -8.705211114032806563e+00 4.169128416537394299e-01
2.272731651603055070e+03 -9.242475619455648328e+00 4.324345951672007859e-01
2.302463983389372061e+03 -9.788624563446408189e+00 4.482202245699080101e-01
2.332297770975231742e+03 -1.034425217556094445e+01 4.641958472126663238e-01
2.362273103106880171e+03 -1.091108818324083884e+01 4.802864057394335973e-01
2.392491455658539962e+03 -1.149120534837039642e+01 4.964174012534417479e-01
2.423038928236708671e+03 -1.208654117176904741e+01 5.125348931927031781e-01
2.453983803017486935e+03 -1.269758194902154358e+01 5.286669352440676040e-01
2.485323592754368747e+03 -1.332386523562959901e+01 5.448633248887677638e-01
2.517003135342521546e+03 -1.396483886471520997e+01 5.611728182144700705e-01
2.548978289525010496e+03 -1.461971026681548658e+01 5.776445742446982834e-01
2.581208637717266356e+03 -1.528776121835826807e+01 5.943134922584304425e-01
2.613683610600130123e+03 -1.596733675485180548e+01 6.111609659646752846e-01
2.646388869800738121e+03 -1.665671042604298435e+01 6.281527244063203064e-01
2.679318430340626946e+03 -1.735419834671819928e+01 6.452544915656287516e-01
2.712491312360339634e+03 -1.805817156887303554e+01 6.624321463311763081e-01
2.745924218087330701e+03 -1.876733447878345373e+01 6.796518664337333204e-01
2.779623658245283423e+03 -1.948110489779064025e+01 6.968955464266415323e-01
2.813589364594945437e+03 -2.019926210391714605e+01 7.141479752189978658e-01
2.847829279960878921e+03 -2.092145998890948277e+01 7.313933634028833009e-01
2.882340523429254972e+03 -2.164746960057924241e+01 7.486174157413795216e-01
2.917128374286453891e+03 -2.237695325774524235e+01 7.658045378591665786e-01
2.952190579416396304e+03 -2.310953093789658652e+01 7.829391909732985599e-01
2.987522481982076897e+03 -2.384484622058292658e+01 8.000058448816811385e-01
3.023126439167222998e+03 -2.458254274624708913e+01 8.169882717167363806e-01
3.058989574717901178e+03 -2.532221972411668887e+01 8.338708808689185847e-01
3.095110075143682025e+03 -2.606344976398636248e+01 8.506399223647936880e-01
3.131487258495677906e+03 -2.680580554548745198e+01 8.672807846384358310e-01
3.168115957961334971e+03 -2.754898393984487370e+01 8.837735727249985684e-01
3.204985921293191041e+03 -2.829248893408043486e+01 9.001075163306073712e-01
3.242088590855252278e+03 -2.903584453894045936e+01 9.162653812180115986e-01
3.279417960022704392e+03 -2.977865131406812438e+01 9.322286643763185721e-01
3.316964733175088440e+03 -3.052037396231125754e+01 9.479850189505699687e-01
3.354719616688792939e+03 -3.126055183121984626e+01 9.635223239029400144e-01
3.392669805995617480e+03 -3.199875907832618438e+01 9.788249357215695889e-01
3.430809121436257101e+03 -3.273446380192896044e+01 9.938768259854267040e-01
3.469132513622788792e+03 -3.346716483224882666e+01 1.008662732584812982e+00
3.507626383822316257e+03 -3.419631770276750160e+01 1.023166003836514681e+00
3.546284067494750161e+03 -3.492121456478319175e+01 1.037377780101120806e+00
3.585099928485631153e+03 -3.564117671381638530e+01 1.051283220827422982e+00
3.624064208185298867e+03 -3.635561619895035790e+01 1.064862130703805976e+00
3.663167149013846483e+03 -3.706383175998503532e+01 1.078104114901071497e+00
3.702401674553347220e+03 -3.776520888691671018e+01 1.091002085620142781e+00
3.741762568747715250e+03 -3.845910742498511325e+01 1.103537511162682838e+00
3.781237604050200844e+03 -3.914484194024046815e+01 1.115694740309080668e+00
3.820814645479520095e+03 -3.982177448271655607e+01 1.127467321621580920e+00
3.860488790466280534e+03 -4.048931690893257240e+01 1.138841575416176699e+00
3.900250284441458462e+03 -4.114678416014869100e+01 1.149806518055839000e+00
3.940087316990694490e+03 -4.179353242446457273e+01 1.160348269318263403e+00
3.979986920866496348e+03 -4.242898019194884540e+01 1.170458012965419403e+00
4.019944609596945156e+03 -4.305244279960074749e+01 1.180125088676986067e+00
4.059948884328719487e+03 -4.366327059307698732e+01 1.189337058524903235e+00
4.099986152440496880e+03 -4.426090511002318806e+01 1.198088953899118403e+00
4.140050702996360997e+03 -4.484471790677733338e+01 1.206367927393044992e+00
4.180127094682688949e+03 -4.541405350247673312e+01 1.214169433291344413e+00
4.220206897700424634e+03 -4.596835697912433005e+01 1.221480214289994093e+00
4.260285619961448901e+03 -4.650701501958586448e+01 1.228296225996707625e+00
4.300349367274608085e+03 -4.702942421948468166e+01 1.234604195110698743e+00
4.340387886362182144e+03 -4.753510268491454127e+01 1.240402923824607706e+00
4.380405582220670112e+03 -4.802351676813271553e+01 1.245689394825139962e+00
4.420384460107919949e+03 -4.849417887828631990e+01 1.250451411080520936e+00
4.460324046551196261e+03 -4.894650350448794285e+01 1.254698499860816607e+00
4.500212239112465795e+03 -4.938013186838383461e+01 1.258410519885460044e+00
4.540048980285659127e+03 -4.979439431634942537e+01 1.261592411453166473e+00
4.579821360592122801e+03 -5.018882388813491247e+01 1.264236655346098193e+00
4.619522909564872862e+03 -5.056301815643532649e+01 1.266348611561213477e+00
4.659140875295062870e+03 -5.091650654299335343e+01 1.267920165061428461e+00
4.698682993242336124e+03 -5.124881939746956760e+01 1.268950292573757022e+00
4.738128490864981359e+03 -5.155948773853327793e+01 1.269450435221926687e+00
