# cl_TT                  cl_TE                    cl_EE
1.337183791305657451e+03 3.437509773568673488e+00 7.667574505848211153e-02
1.138483435722664808e+03 4.031972278834196288e+00 9.264824253488206096e-02
9.901818898075769084e+02 3.768607483160652194e+00 7.520066486614175594e-02
8.845974622301982890e+02 3.137057019878524589e+00 4.691527160263914836e-02
8.100701517862901255e+02 2.432013880663704608e+00 2.455990086779305179e-02
7.572632998326691904e+02 1.805204161421246623e+00 1.274583600050501440e-02
7.192307940712805703e+02 1.322665928675262004e+00 8.293309955799658614e-03
6.920419844706710819e+02 9.967915470942508849e-01 6.676794404016219570e-03
6.726706998805794910e+02 8.060004522039430075e-01 5.447412385341226376e-03
6.588406483991510640e+02 7.158609846720911385e-01 4.230942941403281407e-03
6.495415976949600463e+02 6.906079536161217058e-01 3.352678725395655430e-03
6.437415128273252094e+02 6.979250585371659099e-01 2.907014073470632221e-03
6.403133243285323033e+02 7.154557830739501911e-01 2.690844501034536304e-03
6.388480763527096542e+02 7.297492590536095447e-01 2.511146561872130544e-03
6.393160008711511182e+02 7.366542834995292166e-01 2.358017394179025370e-03
6.415003740215826156e+02 7.405104100561209490e-01 2.326111701444281629e-03
6.443295635710078386e+02 7.460629570055063997e-01 2.479092797815861567e-03
6.494371813601844678e+02 7.613979388330811560e-01 2.819461906152891540e-03
6.550275624681084992e+02 7.856631919076807469e-01 3.294153880597835288e-03
6.612594440461970180e+02 8.177375136604326800e-01 3.882552500557948007e-03
6.680802503624390738e+02 8.540406122706706293e-01 4.565328053228732627e-03
6.757893821199152171e+02 8.928593375548721234e-01 5.312658480680289459e-03
6.840856788092822853e+02 9.297863266036465735e-01 6.106995727110040191e-03
6.926443978933627932e+02 9.619264300904941667e-01 6.951520875636109723e-03
7.017790190792360363e+02 9.867173463798368793e-01 7.840691175959441789e-03
7.115877235037664832e+02 9.995842914147076153e-01 8.795181091879008747e-03
7.217264079050875125e+02 1.004277102750234185e+00 9.843441539344020483e-03
7.322835016555289940e+02 1.005453930004252872e+00 1.101239919245771380e-02
7.432104171271647601e+02 1.004178198590852222e+00 1.231196236108518353e-02
7.544310251241093965e+02 1.001259741551468130e+00 1.372975722969589120e-02
7.660083701058001679e+02 9.956158320922849914e-01 1.526069888925886582e-02
7.779072136144307024e+02 9.841367701054430928e-01 1.690791738634852062e-02
7.899281210505560011e+02 9.698479591321944593e-01 1.866614260339548650e-02
8.025363036596662596e+02 9.492310996753897667e-01 2.053694479067464176e-02
8.153059550710970598e+02 9.217470660020862239e-01 2.248666396966314193e-02
8.281964017580422706e+02 8.885588515531175346e-01 2.455733762255693856e-02
8.416593494214208704e+02 8.432006194070872374e-01 2.674456663614765625e-02
8.549927103347658885e+02 7.938976922290171823e-01 2.906623606048109112e-02
