# cl_TT                  cl_TE                    cl_EE
4.568293511142721854e+02 6.458559244734917160e-01 9.183272704015966320e-03
4.057775208231040551e+02 7.545797199148785994e-01 9.155055174035777593e-03
3.677087662940278392e+02 6.934712476857257668e-01 5.953212112808068703e-03
3.414006987693632027e+02 5.652221322464404674e-01 3.074075436616346708e-03
3.237778441208357094e+02 4.344031753914384675e-01 1.594369666640511017e-03
3.121659697378469787e+02 3.313489635299591285e-01 1.029124747047791000e-03
3.046695174261404873e+02 2.648530399978090699e-01 7.699019786951036108e-04
3.002864601204732367e+02 2.309965436966978369e-01 5.889101240573948884e-04
2.980714294330451253e+02 2.215211490870501176e-01 4.739931735288693067e-04
2.973996982228195520e+02 2.275071024031189160e-01 4.259366177921363730e-04
2.981367060048833082e+02 2.413932504703331927e-01 4.252592402551393937e-04
3.000119389658179898e+02 2.581538501142970898e-01 4.606099758009257468e-04
3.026121343350507686e+02 2.752290520960359310e-01 5.334810972444829031e-04
3.057931017084001155e+02 2.936539258246295692e-01 6.464766053541831170e-04
3.095997684509350734e+02 3.149621149050080282e-01 7.977302513140932007e-04
3.140161721598228723e+02 3.388026000738795229e-01 9.860063066456060347e-04
3.186193081070261997e+02 3.638322282973304733e-01 1.210374617761474526e-03
3.241191634192821880e+02 3.901112459511418828e-01 1.471466457306843919e-03
3.295722596735395200e+02 4.145578436072522854e-01 1.769895677172071084e-03
3.355710520617959105e+02 4.390924210341036749e-01 2.102771421998694476e-03
3.418430158403883752e+02 4.612854366136334150e-01 2.480839607922858195e-03
3.480057379997770113e+02 4.817851892749086540e-01 2.906540330976957638e-03
3.544514671211421728e+02 5.016087872314127782e-01 3.385716762277873621e-03
3.613565169197820524e+02 5.157137225441825734e-01 3.915220881274164393e-03
3.682455840758164527e+02 5.296351773731997614e-01 4.498310399556068942e-03
3.754618792252300636e+02 5.443219981287173992e-01 5.148224803661582451e-03
3.827840161453443670e+02 5.546791047664287877e-01 5.858184487724722375e-03
3.902193229645365591e+02 5.652600296725988072e-01 6.630074549796109371e-03
3.980458436925732144e+02 5.685291073106998327e-01 7.468410127674843767e-03
4.055906822477332412e+02 5.729316317777931600e-01 8.370425024915074258e-03
4.135772229249872680e+02 5.719251935762502681e-01 9.360175901120473471e-03
4.214874287228765866e+02 5.674216627343446895e-01 1.040885724725173524e-02
4.293502128164945475e+02 5.640102850058862360e-01 1.154710712492764378e-02
4.378603638885941791e+02 5.515617434237006789e-01 1.275895303770437778e-02
4.461868819675258919e+02 5.387182448640260857e-01 1.404828617164338364e-02
4.546854998622532094e+02 5.199965997995903422e-01 1.543579206279250583e-02
4.632901436438062888e+02 4.981352407613796052e-01 1.691141878438646648e-02
4.719578360359787439e+02 4.732779555260242521e-01 1.847274877093271414e-02
4.807200862408505486e+02 4.438984749970983357e-01 2.012189150659324591e-02
4.895798334530244347e+02 4.090038911074338479e-01 2.186159677044162072e-02
4.985371617936850157e+02 3.696678748324147001e-01 2.369665567147527171e-02
5.075784420662354819e+02 3.270814705720589965e-01 2.563220248206314264e-02
5.167271869051123758e+02 2.808312023800420554e-01 2.767121721257425823e-02
5.260217657172742065e+02 2.301990352338948442e-01 2.981385706166509234e-02
5.354079195288398978e+02 1.749197381687213337e-01 3.205830570461888629e-02
5.448694349066764744e+02 1.146821990931325835e-01 3.440658962816780381e-02
5.543866102204895014e+02 4.914526711123180097e-02 3.685482477479163493e-02
5.639546005740348846e+02 -2.195792207650450537e-02 3.939838422257386369e-02
5.736354162458228529e+02 -9.875531959405479954e-02 4.204378354847698035e-02
5.834919856494763053e+02 -1.811326771011532166e-01 4.479760117176181250e-02
5.934646277398786651e+02 -2.682090084615071923e-01 4.766220994570754405e-02
6.034722945326680019e+02 -3.591215662005174947e-01 5.063558856193468155e-02
6.134859364707281202e+02 -4.538667631384279977e-01 5.371645853262669440e-02
6.234913606609879935e+02 -5.528106442023963396e-01 5.690502702884914915e-02
6.335932954376223734e+02 -6.569190372273018275e-01 6.019594699596930720e-02
6.438967397610326771e+02 -7.669920485185425241e-01 6.358839656495726689e-02
6.543656215372511724e+02 -8.831091039475452709e-01 6.708491366826350999e-02
6.649192984888155706e+02 -1.005062150025816115e+00 7.068877907571710639e-02
6.755439833981896527e+02 -1.132227143547202886e+00 7.439584521272840645e-02
6.862503472883481663e+02 -1.264028569463512053e+00 7.820252944196816325e-02
