# cl_TT                  cl_TE                    cl_EE
3.888025416616467282e+02 7.163475859836513360e-01 6.010918277885362801e-03
3.747953158542385381e+02 9.423090624957048966e-01 1.112348635001312105e-02
3.595813745450356009e+02 1.014702856610866455e+00 1.417836822763754272e-02
3.476700423929214026e+02 9.879982486033093148e-01 1.440127751538896640e-02
3.392502675694377672e+02 9.088802696164722805e-01 1.234607039624400875e-02
3.337170499464872364e+02 8.094427067974323542e-01 9.215857960952904965e-03
3.304040676008749529e+02 7.096580546490567354e-01 6.178737527222961587e-03
3.289679050649127134e+02 6.210239507414465621e-01 3.951966369421372298e-03
3.289232114491677521e+02 5.491273348657503828e-01 2.713108601461322687e-03
3.299345552969384698e+02 4.966932973536857809e-01 2.248514207255869219e-03
3.319877259746754135e+02 4.642994062504355868e-01 2.192046749782751089e-03
3.348107717363648135e+02 4.501184430051344276e-01 2.228971172948549309e-03
3.380370452733296815e+02 4.513586982349974686e-01 2.197852067003603325e-03
3.416271887518963695e+02 4.646995155245472464e-01 2.088266831667470215e-03
3.456976815741390396e+02 4.869009702273056628e-01 1.975941850608691278e-03
3.502176269698363171e+02 5.150187794378620065e-01 1.946388186308639157e-03
3.546867081401767337e+02 5.455436611590925855e-01 2.045765294630925730e-03
3.600035478806844935e+02 5.783292064038205726e-01 2.277026742050183156e-03
3.653602258901652249e+02 6.101476227561418719e-01 2.600586372873453685e-03
3.705733424292652103e+02 6.403001393641427619e-01 2.991398127566705610e-03
3.759044394496151540e+02 6.686860840705431963e-01 3.420340367602788065e-03
3.815822511574489226e+02 6.946104602587317434e-01 3.889775566129868075e-03
3.873162446947923172e+02 7.182355044738916172e-01 4.418581533307219984e-03
3.929977851116960892e+02 7.424190732271906956e-01 5.034587311105811341e-03
3.988437254343303948e+02 7.643550958916587312e-01 5.749279266583298340e-03
4.047570817773963086e+02 7.855588237261124096e-01 6.556321336555573712e-03
4.108633476819406383e+02 8.046248189197995337e-01 7.463267746799080900e-03
4.167841747749412775e+02 8.243546740894277525e-01 8.460424215502871867e-03
4.229186402487987948e+02 8.426785399724356918e-01 9.548520263455038612e-03
4.290418598688335692e+02 8.586398850463020649e-01 1.071474618125875695e-02
4.350068655603755587e+02 8.752073576756973505e-01 1.198588351471238655e-02
4.415105882748798081e+02 8.836630380153203124e-01 1.334721238663943640e-02
4.477901429366397679e+02 8.924438449055756006e-01 1.481113780717710667e-02
4.541751723579398572e+02 8.956948355326791456e-01 1.639056731848806403e-02
4.605783628320114644e+02 8.950533261004632868e-01 1.806927273948145604e-02
4.670223432111489501e+02 8.907268509319492544e-01 1.985055506915978443e-02
4.735727845307725943e+02 8.816864317694992348e-01 2.174019136201809158e-02
4.801249828102051538e+02 8.672727630336367621e-01 2.373303668071034128e-02
4.866445961798894473e+02 8.482562879075150608e-01 2.583320333837660701e-02
