# cl_TT                  cl_TE                    cl_EE
7.364229272079295470e+02 2.317762239420546599e+00 5.564273427942709183e-02
6.881857306189839392e+02 3.191538213710102490e+00 1.008759718620880486e-01
6.432111719987932474e+02 3.494147699435013799e+00 1.244039543540431531e-01
6.084694897445718880e+02 3.403451097486071664e+00 1.209920671876923287e-01
5.835418758113562490e+02 3.085284947619986173e+00 9.801866321379580638e-02
5.668429024085872925e+02 2.655461270248647754e+00 6.788527119601793502e-02
5.565576145042772396e+02 2.192362101809862462e+00 4.121065947471581198e-02
5.514936878305042001e+02 1.748139137131734966e+00 2.337095854560418060e-02
5.504695916790448109e+02 1.360389965201514118e+00 1.451360401377313133e-02
5.525041238456554993e+02 1.054520377668856979e+00 1.168560062696213410e-02
5.571529914707840589e+02 8.425489895313289512e-01 1.135656839499986706e-02
5.638394688750361183e+02 7.216169646884288413e-01 1.111729687675512036e-02
5.718318488533933532e+02 6.775360343152236897e-01 1.015805162653967732e-02
5.808639098901421676e+02 6.933040116326144586e-01 8.804627370789477880e-03
5.909917217194989689e+02 7.479949357081925321e-01 7.727390597988117137e-03
6.021649980419584836e+02 8.200056381738797251e-01 7.334565289332770771e-03
6.136218178007242159e+02 8.912995965933077080e-01 7.561630210713423013e-03
6.266190723931656521e+02 9.520624198940970118e-01 8.035619106666506278e-03
6.402415335587386380e+02 9.972316086949969405e-01 8.336355206530076181e-03
6.532156650337115025e+02 1.021602469805749980e+00 8.316797690330345744e-03
6.669219224333656939e+02 1.030824101544747462e+00 7.990461519202539387e-03
6.813558160133596857e+02 1.028943632869018687e+00 7.619550428536172801e-03
6.959841435716655269e+02 1.019357408574974366e+00 7.477224507146490798e-03
7.108440837514583563e+02 1.010030075418340223e+00 7.696784420206572580e-03
7.260377896866297078e+02 1.005615505571641366e+00 8.344907900823417962e-03
7.413735420657768600e+02 1.009189103708402202e+00 9.346812597086898503e-03
7.569522558778428447e+02 1.023292075188847683e+00 1.060523377553937267e-02
7.728144616378162937e+02 1.045006889112147785e+00 1.206648661407602914e-02
7.888216081319646946e+02 1.072376010221002485e+00 1.369908562447399829e-02
8.050809252114164565e+02 1.102015769577823656e+00 1.549706872496832248e-02
8.215890759032464530e+02 1.129319587031200722e+00 1.744572223650727588e-02
8.381301500975457657e+02 1.153593521134056221e+00 1.950571620068809048e-02
8.550535804208387844e+02 1.166305581364778021e+00 2.163726287966623654e-02
8.719989831150430746e+02 1.166689680808403073e+00 2.378111914984627068e-02
8.890389225610941821e+02 1.155878884189873057e+00 2.593564282658338341e-02
9.066675158509181074e+02 1.126879312443262560e+00 2.813160658001583395e-02
9.241510258477208026e+02 1.088666289140924226e+00 3.043723996807700186e-02
9.419509165541780931e+02 1.038094050371325183e+00 3.293339213411974886e-02
9.601025864074788387e+02 9.802285261366509017e-01 3.565700717499562661e-02
9.784580572288825806e+02 9.175761252104954746e-01 3.864403341032973671e-02
9.969228299101281436e+02 8.497407513790304900e-01 4.188406133331172565e-02
1.015421311072873664e+03 7.761463579948382208e-01 4.535753528604839074e-02
1.033972429475711124e+03 6.975340854497039667e-01 4.905548777269683192e-02
1.052633762766338805e+03 6.150266543452928003e-01 5.297387466061276307e-02
1.071482838686629748e+03 5.285673618895827541e-01 5.710776550212733754e-02
1.090591707210964387e+03 4.362790255396079009e-01 6.144809341908997330e-02
