# cl_TT                  cl_TE                    cl_EE
7.381870913320615273e+02 3.067672946560044522e+00 7.550351242246758354e-02
6.598472599338349482e+02 3.967699793151457488e+00 1.315296841115214110e-01
5.924464173054925595e+02 4.167843138150606919e+00 1.594440723844846863e-01
5.402097408083534447e+02 3.940053476904822549e+00 1.546637129180253589e-01
5.008120677688934279e+02 3.490284909043832595e+00 1.263731611707999969e-01
4.715559595255593877e+02 2.947873585855867340e+00 8.898384780164818320e-02
4.499758452522168000e+02 2.391793303282046868e+00 5.488918592787410400e-02
4.343439901777276759e+02 1.871215165911284561e+00 3.078317888534212732e-02
4.232623856534594324e+02 1.419209982993858921e+00 1.754086251268451371e-02
4.156440125501737839e+02 1.056569365014565776e+00 1.231335456323430499e-02
4.108411034576604948e+02 7.931404369610111083e-01 1.116110399689810261e-02
4.081651891983474911e+02 6.259624354369492938e-01 1.099731556959688931e-02
4.069066892496792889e+02 5.426751341513275095e-01 1.035237453027910461e-02
4.067853574034498365e+02 5.262733750369208430e-01 9.131171020339071132e-03
4.077761498106062845e+02 5.550224232254300505e-01 7.898039848500570947e-03
4.097585218891775298e+02 6.076301235976011572e-01 7.188734581182841879e-03
4.120821658568409589e+02 6.657405214844714925e-01 7.145312515346864159e-03
4.157125882340672547e+02 7.185487294538577263e-01 7.530855344769790335e-03
4.199335830026045642e+02 7.590172456245862787e-01 7.918807258863859097e-03
4.237024250887018297e+02 7.802960193126593502e-01 8.028568673917265558e-03
4.280965260417697777e+02 7.849494593568973055e-01 7.715938383523030485e-03
4.331524775001111607e+02 7.764598459977525291e-01 7.154546439875402071e-03
4.383865860516600605e+02 7.578820976584329516e-01 6.580548752332097094e-03
4.437771055084326690e+02 7.364765820594033618e-01 6.210820408638535912e-03
4.494548036973380363e+02 7.168276139270522984e-01 6.215618994467012222e-03
4.553010597710991192e+02 7.011219843733835777e-01 6.582315656447835367e-03
4.613093591352998146e+02 6.931986227923363497e-01 7.250846883573609271e-03
4.675700521804068899e+02 6.935026059198032833e-01 8.144325173016851716e-03
4.739192285990074538e+02 7.015243736597234214e-01 9.190778996028008477e-03
4.804336064849872514e+02 7.163219959525766178e-01 1.036487290604360019e-02
4.872233744425590771e+02 7.315292706053767580e-01 1.164807554687609208e-02
4.938616978456483366e+02 7.495217304117416379e-01 1.301619763518759194e-02
5.008727508504319417e+02 7.619848754699828364e-01 1.445479526580992387e-02
5.078512260280189707e+02 7.669782009448506965e-01 1.588561951313225210e-02
5.148414566752439896e+02 7.654098351079210438e-01 1.729229388449942187e-02
5.223870920945693115e+02 7.491434009132800220e-01 1.864667210775206030e-02
5.297814694698043922e+02 7.262327567114249538e-01 1.996767982331173336e-02
5.373389709166945067e+02 6.942042910841978998e-01 2.132975103060153615e-02
5.451606188214509530e+02 6.553725717098215497e-01 2.279541111037037410e-02
5.531477298485463052e+02 6.116676033076154928e-01 2.441155099518639918e-02
5.612072084860760697e+02 5.634863582658660164e-01 2.617897695527693011e-02
5.692632300232716034e+02 5.110511911941616470e-01 2.808926637462913142e-02
5.773087753281862433e+02 4.556244364986862805e-01 3.014235586025081765e-02
5.853962794105279954e+02 3.991732228811447625e-01 3.234510863686670262e-02
5.935937606313752894e+02 3.427735422851073688e-01 3.470171553772514322e-02
6.019636422189937548e+02 2.852580133208584834e-01 3.720087670223045512e-02
6.105423520746984423e+02 2.250695962721582233e-01 3.982536888077432141e-02
6.192942080605331512e+02 1.609674082033427378e-01 4.255452960945615287e-02
6.281568103151161040e+02 9.179844929423042199e-02 4.536331415741896161e-02
6.370624485049462464e+02 1.650039542279807189e-02 4.822643573199018180e-02
6.459925574031880160e+02 -6.563070174994961592e-02 5.114031641487823410e-02
6.549997684666002442e+02 -1.557339337157558345e-01 5.412919967405996347e-02
6.641387346580654594e+02 -2.536643636521856982e-01 5.719550728070324497e-02
6.734090315311940458e+02 -3.589190861129869514e-01 6.034616328886321934e-02
6.827937810746217338e+02 -4.709006248260126926e-01 6.358906511603414080e-02
6.922604398807313828e+02 -5.885090356300727299e-01 6.693397976052267717e-02
7.017784697454546858e+02 -7.106978851462838476e-01 7.039211694235801564e-02
7.113876728208856548e+02 -8.368667073229409947e-01 7.397129993385415103e-02
7.211356942668750207e+02 -9.665373212802860214e-01 7.767969974408540923e-02
7.310014499923806852e+02 -1.099220401125744706e+00 8.152421526409221741e-02
7.409468848886319847e+02 -1.235418370626135243e+00 8.549881662979043340e-02
7.509549544274831305e+02 -1.375699863801098877e+00 8.959137987967670524e-02
7.610457242383290577e+02 -1.520428166662967095e+00 9.378645652455323833e-02
7.712446047891506851e+02 -1.669968067362983533e+00 9.806859808315565585e-02
7.815605740795311931e+02 -1.824698366078169265e+00 1.024254502334038530e-01
7.919832205200980297e+02 -1.984775998289817878e+00 1.068567670135550096e-01
8.024886956823936544e+02 -2.150296285440570720e+00 1.113649459199249486e-01
8.130705764505720481e+02 -2.321406088211061647e+00 1.159538121649853204e-01
8.237499281709960997e+02 -2.498701317594018256e+00 1.206279586440555385e-01
8.345541959987979226e+02 -2.682496922799814332e+00 1.253908937590796080e-01
8.454699255062351995e+02 -2.871648730023922624e+00 1.302287434027813162e-01
8.564757169455904204e+02 -3.065255804211719948e+00 1.351376643770874353e-01
8.675611191247750185e+02 -3.262562338690144781e+00 1.401144185165692224e-01
8.787014738891533625e+02 -3.462853547858135705e+00 1.451573657575959408e-01
8.898988330256237305e+02 -3.665748392368351372e+00 1.502659107509360381e-01
9.012224676340065344e+02 -3.872104275319157907e+00 1.554432966114602244e-01
9.127006300672812813e+02 -4.082510913841797873e+00 1.606905222573145053e-01
9.243259699670562668e+02 -4.297073018376607934e+00 1.660064055584100362e-01
9.360824201478079658e+02 -4.515841555541905805e+00 1.713885932177326432e-01
9.479389108018659726e+02 -4.738725989655705462e+00 1.768335720392974209e-01
9.598301004499119244e+02 -4.965009985390235414e+00 1.823338648231159487e-01
9.717563696716767936e+02 -5.194461434411572931e+00 1.878801229649618987e-01
9.837496956358638727e+02 -5.427051303609555788e+00 1.934634412207985321e-01
9.958257538165266851e+02 -5.662804675449285341e+00 1.990749144425686679e-01
1.008000486131803427e+03 -5.901573503127855780e+00 2.047066376357244977e-01
1.020289417295828684e+03 -6.143177048114091043e+00 2.103554994388024402e-01
1.032696633505984892e+03 -6.388080373486481278e+00 2.160230594705558893e-01
1.045209350582587376e+03 -6.635421788922471364e+00 2.217003044381911925e-01
1.057827676084072664e+03 -6.885207031571686009e+00 2.273837016339722295e-01
1.070553553865858021e+03 -7.137144665448407643e+00 2.330716658178813849e-01
1.083361758084827215e+03 -7.390999801733949326e+00 2.387611040261120587e-01
1.096230875719374126e+03 -7.646542535322391032e+00 2.444491944795255112e-01
1.109159832756999094e+03 -7.903587447402516730e+00 2.501332428349065662e-01
1.122150331480884915e+03 -8.162046547906312455e+00 2.558081419759598574e-01
1.135205542771263026e+03 -8.421766531859454119e+00 2.614693065993328736e-01
1.148328022786013207e+03 -8.682644221811054663e+00 2.671124777754697588e-01
1.161522830114188537e+03 -8.944585996057178079e+00 2.727325028121646011e-01
1.174794894126483314e+03 -9.207454537785601190e+00 2.783249235311008318e-01
1.188143305985513052e+03 -9.471190378789525965e+00 2.838856770814392472e-01
1.201575556324698255e+03 -9.735578245090616534e+00 2.894092888256572516e-01
1.215086108047058588e+03 -1.000044973958349281e+01 2.948911184524063422e-01
1.228675145268665347e+03 -1.026563647003760593e+01 3.003259538170757748e-01
1.242347672535577885e+03 -1.053096824787490426e+01 3.057080649998062394e-01
1.256090990438254948e+03 -1.079626454675383940e+01 3.110286485430295844e-01
1.269916324020410002e+03 -1.106123506550347635e+01 3.162850661294386856e-01
1.283811518363834011e+03 -1.132560131372167156e+01 3.214748698638847380e-01
1.297775904808368523e+03 -1.158931048622948801e+01 3.265870086094325164e-01
1.311798112784380010e+03 -1.185193397861813480e+01 3.316266080181122233e-01
1.325875519999694461e+03 -1.211329890211777105e+01 3.365806243693676980e-01
1.340003625076822573e+03 -1.237317229050841050e+01 3.414453979421364083e-01
1.354178562967421158e+03 -1.263128350116605425e+01 3.462173480004832604e-01
1.368397009604468849e+03 -1.288746788941010024e+01 3.508946300344279456e-01
1.382652300820883056e+03 -1.314156543834848279e+01 3.554711002115139573e-01
1.396943705209674818e+03 -1.339333085329614548e+01 3.599408266481182728e-01
1.411272735077177913e+03 -1.364256110196065030e+01 3.642993735574251990e-01
1.425631978769718216e+03 -1.388914240225282093e+01 3.685391024956611306e-01
1.440019745783103872e+03 -1.413287111255013428e+01 3.726605516066344159e-01
1.454437654527764153e+03 -1.437346845872863099e+01 3.766618471849689231e-01
1.468882381737294281e+03 -1.461087159327514406e+01 3.805320116657073259e-01
1.483350604216119564e+03 -1.484480998466693968e+01 3.842661413584537167e-01
1.497840188703969943e+03 -1.507505614007560268e+01 3.878676516045088674e-01
1.512358687545278372e+03 -1.530114784345478540e+01 3.913171399103129167e-01
1.526896433423494727e+03 -1.552318623740701753e+01 3.946180066230394190e-01
1.541444029808000096e+03 -1.574095526191072736e+01 3.977767172065686530e-01
1.556003299170640048e+03 -1.595435180110711926e+01 4.007886672105530068e-01
1.570571846524222337e+03 -1.616317837659238066e+01 4.036534699771597290e-01
1.585146348856867689e+03 -1.636721896012632271e+01 4.063668741611549118e-01
1.599719116945061614e+03 -1.656634485793035338e+01 4.089276400737669181e-01
1.614288558615151032e+03 -1.676038423264191479e+01 4.113363099897035524e-01
1.628854059456748928e+03 -1.694911709673748490e+01 4.135893429224847817e-01
1.643409577334860614e+03 -1.713236922539481810e+01 4.156844502925169937e-01
1.657951399047715768e+03 -1.730999706739514110e+01 4.176195792895873726e-01
1.672478325174865404e+03 -1.748179987081227793e+01 4.193901635036692555e-01
1.686983129881244167e+03 -1.764757383998600204e+01 4.209958578592271627e-01
1.701464308329982032e+03 -1.780718825700784436e+01 4.224303890307625764e-01
1.715923221920644664e+03 -1.796045520252033612e+01 4.236951195977526341e-01
1.730350839439566471e+03 -1.810714529825681041e+01 4.247820692364452921e-01
1.744738423433348089e+03 -1.824714065722346845e+01 4.256945039647317408e-01
1.759096044002995086e+03 -1.837953933889334834e+01 4.264146408149648848e-01
1.773406716706756924e+03 -1.850468490529578247e+01 4.269471819948957303e-01
1.787673901796629934e+03 -1.862254415635290883e+01 4.273143490337976691e-01
1.801889225676277192e+03 -1.873311001657072339e+01 4.275026090520280264e-01
1.816054441258286033e+03 -1.883611896525176377e+01 4.275183533271758041e-01
1.830162882235863890e+03 -1.893141866198809709e+01 4.273610653397654779e-01
1.844210055719997172e+03 -1.901893763378556557e+01 4.270369404400626845e-01
1.858188966537736178e+03 -1.909857939036020724e+01 4.265471693093798589e-01
1.872101637891153587e+03 -1.917022708485847815e+01 4.258925549946258049e-01
1.885944450014328822e+03 -1.923379645571974805e+01 4.250828794992825843e-01
1.899707886186662563e+03 -1.928917552077217223e+01 4.241223796186515127e-01
1.913391905516537008e+03 -1.933624373357515935e+01 4.230079537047911065e-01
1.926996030220687317e+03 -1.937489584111155949e+01 4.217425916907863170e-01
1.940512361810727270e+03 -1.940491331430539645e+01 4.203248971977973092e-01
1.953942297826249387e+03 -1.942607661177980205e+01 4.187476509906528088e-01
1.967269231197272802e+03 -1.943833230179933835e+01 4.170180084885696803e-01
1.980492637190124697e+03 -1.944136522493092301e+01 4.151374038191976146e-01
1.993602355432344666e+03 -1.943460833461055870e+01 4.130915280271509893e-01
2.006588089558847514e+03 -1.941746790876536011e+01 4.108756223050851752e-01
2.019449382926077988e+03 -1.939057056982839100e+01 4.085084150601247521e-01
2.032173842619630022e+03 -1.935383314362438867e+01 4.059916095164221583e-01
2.044771177171447107e+03 -1.930717559045862330e+01 4.033269085803121157e-01
2.057238016127186711e+03 -1.925051787326776775e+01 4.005211524573583093e-01
2.069577380150366935e+03 -1.918387417363498315e+01 3.975821912572238270e-01
2.081790880322620524e+03 -1.910715889788991007e+01 3.945093067910444562e-01
2.093885978392512698e+03 -1.902034625260420242e+01 3.913096241692164967e-01
2.105860996536819130e+03 -1.892341056226273821e+01 3.879868493379712846e-01
2.117715401004950309e+03 -1.881630183811282464e+01 3.845485492132243999e-01
2.129453505825933007e+03 -1.869900153801463105e+01 3.810045611568503299e-01
2.141071061563251988e+03 -1.857151262123442947e+01 3.773568868762728901e-01
2.152564371073750863e+03 -1.843384357007121110e+01 3.736177987616802754e-01
2.163923480190367627e+03 -1.828595325869217803e+01 3.697951439624131975e-01
2.175148138412181197e+03 -1.812791134048637076e+01 3.658985079665991735e-01
2.186237210468640114e+03 -1.795959845898982365e+01 3.619462627324817605e-01
2.197178197862790512e+03 -1.778117989962737155e+01 3.579340056252261482e-01
2.207959320938979999e+03 -1.759105454006436631e+01 3.538629855297015792e-01
2.218590065539995976e+03 -1.739074753951947727e+01 3.497605751624618953e-01
2.229069702606260307e+03 -1.718024903787344115e+01 3.456343430435502850e-01
2.239396577790559149e+03 -1.695964190005799210e+01 3.414899314368030625e-01
2.249569037031666539e+03 -1.672886203096724955e+01 3.373329822005595169e-01
2.259585426547133011e+03 -1.648786903280828753e+01 3.331642536813012589e-01
2.269439636548099770e+03 -1.623663516007394847e+01 3.289921515998969204e-01
2.279135954265084365e+03 -1.597517296644015339e+01 3.248244349986534329e-01
2.288670611944749453e+03 -1.570348016826374504e+01 3.206667440784441991e-01
2.298036012683262470e+03 -1.542156079214366393e+01 3.165247186134280688e-01
2.307233252924766475e+03 -1.512950356955380471e+01 3.124094958872788985e-01
2.316262183941196781e+03 -1.482739555026772749e+01 3.083320441064951178e-01
2.325116901077428338e+03 -1.451522797003540610e+01 3.042975398055907665e-01
2.333794283932240887e+03 -1.419304927949356454e+01 3.003209797314622675e-01
2.342288616238683517e+03 -1.386094431067584587e+01 2.964080014018987685e-01
2.350603779469004166e+03 -1.351895913440927011e+01 2.925654715295232799e-01
2.358737934206380487e+03 -1.316725048594655156e+01 2.888111343785094154e-01
2.366667997272732009e+03 -1.280510343576696819e+01 2.851625053585495895e-01
2.374401615012585353e+03 -1.243280583165722675e+01 2.816328111881051255e-01
2.381948605216692158e+03 -1.205120630667479986e+01 2.782237385318683809e-01
2.389301407921275313e+03 -1.166052069831085625e+01 2.749527398775357678e-01
2.396463188907107451e+03 -1.126074794472851437e+01 2.718377447487890786e-01
2.403428334507828822e+03 -1.085216368407168552e+01 2.688865712459701518e-01
2.410198303356028191e+03 -1.043492395996860367e+01 2.661099433368288025e-01
2.416773390980531985e+03 -1.000925009696514678e+01 2.635257178262018218e-01
2.423148171920282948e+03 -9.575346304021271848e+00 2.611497508730610262e-01
2.429321025485547125e+03 -9.133389003156878516e+00 2.589953221762043012e-01
2.435290935178686141e+03 -8.683421454988943466e+00 2.570716844196395123e-01
2.441050644960682348e+03 -8.225364795162208864e+00 2.553870518624218877e-01
2.446591313015449487e+03 -7.759092581498975072e+00 2.539506858034457637e-01
2.451911459387581999e+03 -7.284633590666679481e+00 2.527715228926739055e-01
2.457014976390868469e+03 -6.802070316412700102e+00 2.518598510344777219e-01
2.461892528926010982e+03 -6.311360843286190736e+00 2.512259572324423984e-01
2.466545503365908189e+03 -5.812616864185421228e+00 2.508801996200348272e-01
2.470970297730305901e+03 -5.305625466522600142e+00 2.508404912850076274e-01
2.475146263162976538e+03 -4.789549115919872868e+00 2.511476894774400392e-01
2.479082285125484759e+03 -4.265525924894436827e+00 2.517792165598157217e-01
2.482791713218353379e+03 -3.733734237619449559e+00 2.527453545492894249e-01
2.486265611479616837e+03 -3.194128200326664668e+00 2.540580807314902212e-01
2.489498298317143963e+03 -2.646903598177259731e+00 2.557279509601824707e-01
2.492475410559461125e+03 -2.092062166710198401e+00 2.577662040660873011e-01
2.495197387290033475e+03 -1.529713239372227918e+00 2.601839096954886021e-01
2.497652026745864077e+03 -9.599976144158554048e-01 2.629923536327185563e-01
2.499833725980140116e+03 -3.829988631919843400e-01 2.662023364190260200e-01
2.501740738701537794e+03 2.012226413485832255e-01 2.698250599246901915e-01
2.503364822513422951e+03 7.925234875678885960e-01 2.738721076894419793e-01
2.504712415791075728e+03 1.390676008259650098e+00 2.783541417485442260e-01
2.505798618123053529e+03 1.995482287985980374e+00 2.832819759677048799e-01
