# cl_TT                  cl_TE                    cl_EE
1.349565521338437520e+03 6.741859015176969727e+00 9.232744205701105822e-02
1.293027009876903549e+03 8.773992494128666664e+00 1.902156551692976427e-01
1.226881914552207263e+03 9.616309102122864161e+00 2.767582962942535252e-01
1.168451371674314942e+03 9.626482827807448572e+00 3.281225129260953999e-01
1.120487850346540654e+03 9.116889329529572095e+00 3.358306790039915501e-01
1.082518288264142711e+03 8.316164960101597003e+00 3.050895991867769164e-01
1.053259522686514856e+03 7.376599016945773357e+00 2.495307635832056670e-01
1.031573480789552150e+03 6.395892198381502247e+00 1.851708147630754808e-01
1.016058188770887568e+03 5.437710647992857638e+00 1.255650069323143159e-01
1.005809236813029884e+03 4.543724701719740189e+00 7.912219386032895430e-02
1.000265011254783303e+03 3.743075551499176701e+00 4.862512980858150341e-02
9.981892656638348171e+02 3.057932411683665475e+00 3.239152460976128106e-02
9.983930326421580048e+02 2.505913830289943522e+00 2.623558699398760574e-02
1.000677098572208934e+03 2.095083025697730861e+00 2.544206526576060431e-02
1.005100992497699167e+03 1.822624535984320948e+00 2.620467984820303714e-02
1.011346861828435408e+03 1.677450431343625148e+00 2.629849629013076770e-02
1.017737158594963148e+03 1.637996441358251509e+00 2.506654564203256164e-02
1.026854830798523153e+03 1.688661291083012328e+00 2.298659805928949390e-02
1.036036854517426036e+03 1.798023974811676196e+00 2.099334622145925672e-02
1.045343294536072108e+03 1.941977977217311135e+00 1.986085956098554428e-02
1.055186478492815922e+03 2.098274889513882524e+00 2.011409347281645915e-02
1.065560475799756205e+03 2.252515368476832425e+00 2.157019487708895095e-02
1.076386507918344250e+03 2.388873125212456205e+00 2.382487943382721046e-02
1.087304058079628476e+03 2.500961538648628579e+00 2.627106141528561326e-02
1.098663626524240271e+03 2.584398959935010343e+00 2.833918972698272476e-02
1.110320044855482593e+03 2.635540752817293608e+00 2.980274466630520799e-02
1.122117184534602075e+03 2.661029235415673710e+00 3.063211350686341830e-02
1.134309651654609979e+03 2.657389541582425352e+00 3.112092970709458284e-02
1.146380076839185222e+03 2.638809255585047531e+00 3.161990505655504907e-02
1.159042008039938082e+03 2.606507853860903445e+00 3.251941351661293000e-02
1.171684221493336963e+03 2.566252902255132362e+00 3.410867673123089971e-02
1.184336219857350443e+03 2.526003114356913493e+00 3.648298904236805390e-02
1.197346519678955929e+03 2.486280460273024850e+00 3.963212020955419329e-02
1.210044066838165463e+03 2.456132558399330534e+00 4.345284285237531463e-02
1.222936766069091846e+03 2.430921475878214721e+00 4.781207314860069085e-02
1.236075340271201640e+03 2.412369076810574331e+00 5.258749450586363422e-02
1.249316645926704041e+03 2.399410282921667470e+00 5.769099397630604587e-02
1.262568620191919308e+03 2.387201174781780288e+00 6.312356013508180208e-02
1.275810612781073587e+03 2.371316530663226008e+00 6.891640997009224057e-02
1.289119779331961126e+03 2.348908244964167835e+00 7.509463635568160156e-02
1.302556103739305172e+03 2.317217110993965434e+00 8.161067146376013715e-02
1.316198488425409550e+03 2.272494706376368967e+00 8.839562696455731394e-02
1.330075803818330314e+03 2.211071121377611526e+00 9.537664952224839121e-02
1.344131965420325741e+03 2.129637800255638869e+00 1.024755158263319227e-01
1.358289145459380052e+03 2.025602890280913559e+00 1.096306215830086667e-01
1.372514315097286271e+03 1.898971668614688912e+00 1.168730691333549621e-01
1.386837827093533406e+03 1.750512961062493655e+00 1.242653942468575773e-01
1.401329577547175177e+03 1.581228165041939304e+00 1.318755017576558608e-01
1.416016010621332953e+03 1.392789573589507945e+00 1.397704950837205251e-01
1.430876816412770950e+03 1.187429724618560778e+00 1.480067228280795844e-01
1.445864967579094582e+03 9.678380528410015504e-01 1.566105553477201984e-01
1.460944775088926008e+03 7.364273281790504333e-01 1.656024973030440772e-01
1.476182258811862766e+03 4.949571388202882449e-01 1.749982229355772634e-01
1.491641536063348440e+03 2.450696453611279912e-01 1.848147729118757299e-01
