# cl_TT                  cl_TE                    cl_EE
2.786683437689831862e+03 4.439938747444585054e+00 2.631509150650063189e-02
2.469048728010410741e+03 3.346698449051710433e+00 1.046409591698166906e-02
2.236900189826417773e+03 2.115257242273842042e+00 3.511684372691831982e-03
2.076189705758672062e+03 1.323532305990992475e+00 1.450804203985108301e-03
1.965294639949687280e+03 9.470319083154202788e-01 7.909562828314271096e-04
1.887946327271070686e+03 8.183697895242292297e-01 5.615221920344792015e-04
1.833464230221561138e+03 8.189295853667430958e-01 5.372030845177940082e-04
1.796361892304487583e+03 8.855277879427789767e-01 6.428819601753303983e-04
1.771521666549319207e+03 9.863536831538256555e-01 8.535393410990497771e-04
1.755663679928851934e+03 1.107954973648524577e+00 1.160990720778507174e-03
1.748174364220527650e+03 1.241021322410014394e+00 1.564968079613472413e-03
1.747362750163803867e+03 1.380900422047390386e+00 2.072180243156545535e-03
1.750808377948011412e+03 1.522230653248451748e+00 2.685785325671043947e-03
1.757839607556669762e+03 1.660628413602922571e+00 3.416892874521859375e-03
1.768776489494549651e+03 1.800065644921106767e+00 4.285183011831598769e-03
1.783477862786029846e+03 1.942205367078642109e+00 5.300430773043633519e-03
1.799262841733912637e+03 2.078440300562884424e+00 6.466552219177618306e-03
1.820838950074663444e+03 2.214318794370820243e+00 7.815628472112796585e-03
1.843607511762474360e+03 2.343404050012297901e+00 9.346690214927313306e-03
1.867040504678093384e+03 2.463398796808627278e+00 1.107037432869608339e-02
1.892294907979278605e+03 2.575244370506626357e+00 1.300204897137737133e-02
1.919507332580902585e+03 2.680761947513613741e+00 1.515829809132918267e-02
1.948063066601361925e+03 2.778837682325336900e+00 1.755749408275628434e-02
1.977659585709897783e+03 2.867541869509828700e+00 2.020723996726737567e-02
2.008538108741278393e+03 2.944597711873431667e+00 2.311701673987584180e-02
2.040776233731575530e+03 3.004942505071137582e+00 2.629750080876007770e-02
2.073896101407277911e+03 3.052628652614640004e+00 2.977204046101538867e-02
2.108135000113386013e+03 3.089245754745700623e+00 3.355375271647169366e-02
2.143278429136938485e+03 3.111288118995843011e+00 3.764920389533829570e-02
2.179258310694009197e+03 3.120916967754102878e+00 4.207078066653368448e-02
