# cl_TT                  cl_TE                    cl_EE
6.337567249040848765e+02 1.868135866295397074e+00 3.088461687703808467e-02
6.132031911838220140e+02 2.569493424212156985e+00 5.965079141069756091e-02
5.890703853509801320e+02 2.848617548907146801e+00 7.878110380710433291e-02
5.698119193164218359e+02 2.827403714721416161e+00 8.265171693146175502e-02
5.563884730520927633e+02 2.626149265274175804e+00 7.294019977045478054e-02
5.481985643533237180e+02 2.332192379513501113e+00 5.562120946190545617e-02
5.442769508676199166e+02 2.004764693143364696e+00 3.733728272293490580e-02
5.440384991081709813e+02 1.681626641841450054e+00 2.280027631459318263e-02
5.466657095409349267e+02 1.388769898493120936e+00 1.383009922929337790e-02
5.515120974479808638e+02 1.144782738374309883e+00 9.799441973715967980e-03
5.583987672738714991e+02 9.602589064945827868e-01 8.813255974998044848e-03
5.668630427236471405e+02 8.377329640581028247e-01 8.911281853725994476e-03
5.762732731243510216e+02 7.724386493283882382e-01 8.828809206888480268e-03
5.864635994195530202e+02 7.573490137809008038e-01 8.177269896777094454e-03
5.975486904537018518e+02 7.820090771994702150e-01 7.194838511693127381e-03
6.094906412901741533e+02 8.326461691298661094e-01 6.340477845956800883e-03
6.215020010058199205e+02 8.955589635140706051e-01 5.948470621704768369e-03
6.349457882178210184e+02 9.624210872866720834e-01 6.089249707106112082e-03
6.483907395345601117e+02 1.023599329747663322e+00 6.595446093927612684e-03
6.619934486677231007e+02 1.076051142479078404e+00 7.206642640895844290e-03
6.759897108827367447e+02 1.116931424327478828e+00 7.712165447645431132e-03
6.900885687381125990e+02 1.147086272376002247e+00 8.086437177440050639e-03
7.044207898276953301e+02 1.168149283724764675e+00 8.376471509985819117e-03
7.191587722678192449e+02 1.179409612460657675e+00 8.731944676236872219e-03
7.339759777196080677e+02 1.187078732755852295e+00 9.311655305781599973e-03
7.489949111748550195e+02 1.195967896902520256e+00 1.018643361568396383e-02
7.641737464694874689e+02 1.205453708656433642e+00 1.137218517236999495e-02
7.794620670986589630e+02 1.219079728253344541e+00 1.282067527717938721e-02
7.950228596432053791e+02 1.234223507062039760e+00 1.448203876943026172e-02
8.104892657155841107e+02 1.253992006426183137e+00 1.631910765273728373e-02
8.261770061261760247e+02 1.276003637555303438e+00 1.831847017115442386e-02
8.420125295884946581e+02 1.296733954057229576e+00 2.048366441202754615e-02
8.578339457197225784e+02 1.315649800713541762e+00 2.284065444191936758e-02
8.740504082262217480e+02 1.326092854353786432e+00 2.537370380148675983e-02
8.903391115923942607e+02 1.329538819264288074e+00 2.806046007482058610e-02
9.066030175708548313e+02 1.323862758642303294e+00 3.088054155741188495e-02
9.230248922360103734e+02 1.306126819043675669e+00 3.380378871220639236e-02
9.396399081181141355e+02 1.277210688399448957e+00 3.684499558161704463e-02
9.564317301435770560e+02 1.236851207601902258e+00 4.003582221888391662e-02
9.733658381741150833e+02 1.184576530532425398e+00 4.340548786657340979e-02
9.903874111148318207e+02 1.121638052041953548e+00 4.696978079107429899e-02
1.007487135176733318e+03 1.050235623819304243e+00 5.074693931147468418e-02
1.024684911065176721e+03 9.717497795924532333e-01 5.475561257134031051e-02
1.042024613809577886e+03 8.867006946832055592e-01 5.901203956507159593e-02
1.059514809022318332e+03 7.954521842441221180e-01 6.352727560212477476e-02
1.077153430707026473e+03 6.975702056766874826e-01 6.830079083949040786e-02
1.094924856435660104e+03 5.924175473151724880e-01 7.332386546865456156e-02
1.112809848696132349e+03 4.793995977504638129e-01 7.858350060807237081e-02
1.130827643384019893e+03 3.580230264162062581e-01 8.407152891608236922e-02
1.149028118413554466e+03 2.278479881364378901e-01 8.978531582210234896e-02
1.167400356976670764e+03 8.839462741386869271e-02 9.572036767773521582e-02
1.185885590304320658e+03 -6.054588587053337523e-02 1.018694057488733207e-01
1.204443116388792532e+03 -2.195549328777844367e-01 1.082234837334620087e-01
1.223066671360314785e+03 -3.898341718465290762e-01 1.147746729512670455e-01
1.241805598867860454e+03 -5.727072926911509487e-01 1.215176867779478725e-01
1.260770759014682881e+03 -7.684926656002691869e-01 1.284618759920038988e-01
1.280001815458634383e+03 -9.768924922756490048e-01 1.356236444655102569e-01
1.299434718884923768e+03 -1.197099595874156597e+00 1.430214151020251512e-01
1.319002825919926408e+03 -1.427985352948009545e+00 1.506713829884688549e-01
1.338694166864694807e+03 -1.668373591530616817e+00 1.585812323917551170e-01
1.358527936700251985e+03 -1.917996623358337427e+00 1.667426802962030941e-01
1.378517958287125111e+03 -2.176902452302200253e+00 1.751436952145366543e-01
1.398678101004654309e+03 -2.445165249017829723e+00 1.837724858790661386e-01
1.419019386624855088e+03 -2.722872531872834845e+00 1.926174600277029136e-01
1.439561427566406110e+03 -3.010149575892309137e+00 2.016690797881114106e-01
1.460288295709173781e+03 -3.307016585863240099e+00 2.109240043276217613e-01
1.481179271569729053e+03 -3.613463879120601963e+00 2.203826477915289961e-01
1.502211676188348065e+03 -3.929494744972718667e+00 2.300444660531842656e-01
1.523361354488565439e+03 -4.255182239528867427e+00 2.399106728768031493e-01
1.544629297770487483e+03 -4.590819885189488581e+00 2.499809161230799048e-01
1.566083455744169214e+03 -4.937016492125062328e+00 2.602457402051113200e-01
1.587816076333811907e+03 -5.294388597258279816e+00 2.706921774879356701e-01
1.609875344094698221e+03 -5.663161357683474506e+00 2.813049015695033295e-01
1.632229156711652195e+03 -6.042682667738211499e+00 2.920639353302551533e-01
1.654821280068916849e+03 -6.431982375228360027e+00 3.029532544100847491e-01
1.677529382597483618e+03 -6.829876107792490991e+00 3.139754040280393621e-01
1.700274362641388961e+03 -7.235414954696579137e+00 3.251399717696705216e-01
1.723099412501258257e+03 -7.648707422929887478e+00 3.364554733766915717e-01
