# cl_TT                  cl_TE                    cl_EE
8.979392149126136928e+02 1.599824350600130174e+00 2.249929384147167366e-02
8.448600121230653031e+02 2.066635033537191024e+00 3.443858414908881199e-02
7.985064978262665818e+02 2.135078948808786681e+00 3.524541879010321954e-02
7.654368156841084101e+02 1.970732591162784209e+00 2.783299031082319200e-02
7.441765354995313828e+02 1.705829423673032696e+00 1.809990193818750842e-02
7.320080779416908854e+02 1.424191024573191688e+00 1.046241530105187535e-02
7.264395545234244764e+02 1.175051221543761404e+00 6.299396750469379858e-03
7.262891393705765495e+02 9.820012443343801856e-01 4.747524544549267152e-03
7.301355507410086148e+02 8.509238827985362574e-01 4.299830981387095866e-03
7.368182872048549825e+02 7.800807888193783679e-01 3.946143200715851104e-03
7.461096999901409390e+02 7.609272136146494336e-01 3.438825044943702360e-03
7.574402933058295275e+02 7.795346091793592391e-01 2.968798200568436348e-03
7.699835532687590103e+02 8.206433366552629005e-01 2.744973892014123968e-03
7.835608351642399612e+02 8.718067858277388504e-01 2.797848813452494515e-03
7.983366960832254335e+02 9.266306762042595402e-01 3.023702316369328378e-03
8.142517575811818915e+02 9.817917992138677219e-01 3.316525129747702021e-03
8.302838930325667661e+02 1.033946094059178922e+00 3.654553340132723257e-03
8.482832431253883669e+02 1.086479741662943921e+00 4.095596634097810676e-03
8.662804003527568284e+02 1.135597651164114374e+00 4.698578356828373402e-03
8.847691359499389137e+02 1.186063739633909986e+00 5.472419995555814071e-03
9.037461577020902723e+02 1.238956005942915661e+00 6.423764665255583470e-03
9.228097395265801879e+02 1.295705232140565766e+00 7.533065513013824377e-03
9.422820139241382549e+02 1.356807391842203669e+00 8.786143401850762466e-03
9.623545116842725520e+02 1.414209409774341175e+00 1.018557094758397626e-02
9.825767823256235260e+02 1.470187253086033596e+00 1.174347904256146588e-02
1.003270098290588408e+03 1.523925368638564759e+00 1.346884791729647743e-02
1.024186514280044094e+03 1.569137265548994797e+00 1.534844952308113235e-02
1.045335105460627119e+03 1.609982170955585046e+00 1.738209663402303512e-02
1.067001203503313945e+03 1.638564268330151341e+00 1.957693511085680307e-02
1.088513054607094773e+03 1.662308171453919847e+00 2.194726607663412613e-02
1.110592493920771176e+03 1.673892606917797732e+00 2.453560687168140561e-02
1.132715312931401513e+03 1.676078328426073405e+00 2.732275014269148344e-02
1.154903175070234738e+03 1.674615799013440487e+00 3.034671629251724928e-02
1.177843926492129867e+03 1.660158452367478832e+00 3.359891516270693129e-02
1.200702091288714200e+03 1.641833173336630924e+00 3.708864223145005856e-02
1.223838483183187464e+03 1.613827567296486798e+00 4.083407596767085757e-02
1.247192212823687896e+03 1.578256575271202333e+00 4.482195205426599272e-02
1.270716343040930042e+03 1.534277167178411894e+00 4.905173149584999420e-02
1.294436137815155234e+03 1.479285450112650224e+00 5.352867471889170836e-02
1.318349767223465506e+03 1.411379183915826063e+00 5.825910397199956375e-02
1.342458447582771896e+03 1.331395770933333722e+00 6.325307041358266269e-02
1.366751157861527417e+03 1.240458280041883077e+00 6.852138986671549303e-02
1.391254019655049433e+03 1.138085296407967073e+00 7.407272336371159560e-02
1.416008012034399371e+03 1.023490883171610522e+00 7.991290858977584399e-02
1.440961458847328004e+03 8.963575755462287464e-01 8.604504179446573198e-02
1.466100620197481476e+03 7.563845878201299611e-01 9.247299199695413474e-02
1.491408240924689380e+03 6.032567637428877250e-01 9.919394976452583501e-02
1.516881922859739689e+03 4.367332712101010261e-01 1.062043622694555378e-01
1.542586123139634310e+03 2.567122286790953778e-01 1.135118186648278737e-01
1.568585686391136960e+03 6.329607122451232082e-02 1.211239612005270277e-01
1.594820725061887970e+03 -1.427976713869936465e-01 1.290441891327310520e-01
1.621209453751899900e+03 -3.609075917859873028e-01 1.372714978501549943e-01
1.647722085096158480e+03 -5.912314072844516710e-01 1.458056251168682593e-01
1.674343687870807798e+03 -8.343364323997581877e-01 1.546477939395887180e-01
1.701179281672125626e+03 -1.091399310783471410e+00 1.637936356747478894e-01
1.728338276922742352e+03 -1.363469252639139206e+00 1.732431583665721142e-01
1.755790042339170668e+03 -1.650884335881660059e+00 1.829996925140789932e-01
1.783459375444384023e+03 -1.953695127994559577e+00 1.930673111886964666e-01
1.811337927703538298e+03 -2.271536176856427502e+00 2.034426589003807684e-01
1.839441140500526672e+03 -2.603972461634488589e+00 2.141223839089727854e-01
1.867768193499479821e+03 -2.950647340776653582e+00 2.251031500067543212e-01
1.896327199391153727e+03 -3.311238603886528242e+00 2.363823676898094972e-01
1.925111412574108726e+03 -3.685416586143852147e+00 2.479567046532799857e-01
1.954136370837175491e+03 -4.072911025105189431e+00 2.598250572000987413e-01
1.983433175367007152e+03 -4.473660595172171739e+00 2.719795682253050573e-01
2.012991189145591079e+03 -4.887600384464419356e+00 2.844121086024186118e-01
2.042785625075446660e+03 -5.314658999357131819e+00 2.971115101269360959e-01
2.072784265896358193e+03 -5.754794742327819179e+00 3.100688335132416040e-01
2.102969749230354410e+03 -6.208159037553943271e+00 3.232758828093499348e-01
2.133326912687924050e+03 -6.674997696026642835e+00 3.367275787785405927e-01
