# cl_TT                  cl_TE                    cl_EE
9.997424855811240150e+02 3.068376918141924925e+00 3.671546201472981191e-02
9.500374601071638381e+02 3.272725748557951952e+00 4.359228481008822070e-02
9.014201854882138605e+02 2.950929011249199707e+00 3.500562564177445157e-02
8.648418081481194122e+02 2.425430929963829474e+00 2.163596286514152256e-02
8.399078864036054028e+02 1.888949740819179990e+00 1.137577387317647952e-02
8.239665377976428999e+02 1.438950582383062615e+00 6.068598686055405762e-03
8.144205219331103081e+02 1.112162502642949358e+00 4.020819116728774345e-03
8.100300490390060304e+02 9.085153928066196372e-01 3.204560121934562234e-03
8.092247335619829300e+02 8.068105381507160168e-01 2.652867011674567722e-03
8.109512957731340066e+02 7.793887122448305282e-01 2.244608785541437820e-03
8.151191852867846137e+02 8.004611436727230300e-01 2.057754603218090242e-03
8.210914161224533245e+02 8.473958550750816388e-01 2.062435966312108505e-03
8.279709156843995288e+02 9.058196720043207861e-01 2.171866234972709420e-03
8.357252006951663361e+02 9.677204892208380871e-01 2.355284691698974597e-03
8.446645944555320966e+02 1.029750157567648428e+00 2.650409053582178463e-03
8.547579427105400782e+02 1.093709550669379915e+00 3.097749617442194930e-03
8.647398370985993097e+02 1.160245072963500101e+00 3.699337561736910050e-03
8.768419717803088815e+02 1.235014394494284184e+00 4.452697469859884759e-03
8.887608070957444397e+02 1.314441165615512164e+00 5.343107098866471151e-03
9.010195857995138340e+02 1.397121671443043223e+00 6.361010467076916482e-03
9.137655532931476046e+02 1.477500715536022913e+00 7.512491401689331584e-03
9.265834281276466982e+02 1.554863798600834457e+00 8.790272737362856553e-03
9.397527053538539121e+02 1.629064040298817018e+00 1.019424933273975660e-02
9.534700427728823797e+02 1.692927302402992940e+00 1.173545640706112440e-02
9.673017980527278041e+02 1.750133168403388728e+00 1.343390562861344201e-02
9.815850117012175815e+02 1.801846621812581484e+00 1.530974245779584235e-02
9.960792345562836090e+02 1.844043000477866956e+00 1.736276811373197587e-02
1.010768990139441144e+03 1.883691601314693820e+00 1.960999672232064187e-02
1.025914633174533947e+03 1.915358039491357856e+00 2.206770869270443386e-02
1.040849779363084963e+03 1.946985559290776990e+00 2.472290079302411070e-02
1.056308343406407403e+03 1.970530732002594654e+00 2.758944878015718791e-02
1.071774690005226148e+03 1.985011805575019883e+00 3.065059410067925288e-02
1.087276239045773991e+03 1.992705280637312226e+00 3.395024880892573427e-02
1.103498832395079489e+03 1.984885143552228115e+00 3.746839580401577219e-02
1.119603968463264209e+03 1.971826453966521564e+00 4.120472431102719518e-02
1.135953110461392953e+03 1.946880956634491566e+00 4.519240826414586132e-02
1.152487006473980955e+03 1.911392625506993515e+00 4.943527373347114673e-02
1.169160633447177133e+03 1.865991064438679681e+00 5.393365042893205619e-02
1.186001238601137629e+03 1.810105917701483103e+00 5.868961194463357539e-02
1.203008918719363919e+03 1.743440449088429656e+00 6.370630540911763340e-02
1.220186590886861495e+03 1.666725420216150999e+00 6.899065417730293470e-02
1.237524878277459266e+03 1.580549225566267646e+00 7.455035799884944525e-02
1.255051546578070884e+03 1.483895779065222520e+00 8.039096170613131698e-02
1.272809218823387937e+03 1.375444475482127338e+00 8.651518666720570128e-02
1.290747253423297252e+03 1.254432201976415362e+00 9.292384368814841922e-02
1.308850507849607084e+03 1.120468598039349617e+00 9.962184017589807705e-02
1.327099714882997660e+03 9.732379522681142703e-01 1.066082359760445464e-01
1.345490464115774557e+03 8.124988789360819696e-01 1.138813474571410828e-01
1.364085200256299686e+03 6.381489440388631307e-01 1.214506328933110252e-01
1.382947821510077119e+03 4.503047870177268597e-01 1.293248095711020118e-01
1.402021758524194865e+03 2.497571665882075687e-01 1.375051756485351495e-01
1.421229610089659445e+03 3.725547512959093144e-02 1.459878313433449204e-01
1.440545972810842159e+03 -1.873100200283923100e-01 1.547696191985546976e-01
1.459960299207331900e+03 -4.244186495089933286e-01 1.638488669535352049e-01
1.479580711277690853e+03 -6.751134268519365378e-01 1.732186602677095455e-01
1.499514597167155671e+03 -9.401273442805412328e-01 1.828778598980220493e-01
1.519728021973350906e+03 -1.219436616224322867e+00 1.928289986285256219e-01
1.540142479373875176e+03 -1.512729948848868577e+00 2.030753517745433612e-01
1.560746316766387736e+03 -1.819280031199571157e+00 2.136127660469866463e-01
1.581552171524840332e+03 -2.138442452284103901e+00 2.244370680197710355e-01
1.602558420189410754e+03 -2.470261047014368661e+00 2.355440043840313913e-01
1.623772872402597841e+03 -2.814966550659458555e+00 2.469300446387010517e-01
1.645188479328841368e+03 -3.172782247601658057e+00 2.585909154187204240e-01
1.666820475350691822e+03 -3.543990828337595822e+00 2.705245718960535561e-01
1.688700141552586729e+03 -3.928895968096628444e+00 2.827226244198810523e-01
1.710818954517796101e+03 -4.327045935790064135e+00 2.951780458873743407e-01
1.733154724090182754e+03 -4.737794566732443258e+00 3.078811786815027207e-01
1.755677829850524404e+03 -5.160525396597231307e+00 3.208245939900965515e-01
1.778373506183233530e+03 -5.594815087071392412e+00 3.340016062078354220e-01
1.801228448407280894e+03 -6.040508424302607260e+00 3.474080088528804788e-01
1.824339198127420559e+03 -6.498351869596399766e+00 3.610398538265224277e-01
1.847796329635323218e+03 -6.969100020378381721e+00 3.748919581287380454e-01
1.871586418626648992e+03 -7.452437788375950944e+00 3.889531967500919896e-01
1.895688610838362365e+03 -7.947715808245702007e+00 4.032117025936898247e-01
1.920042225793283251e+03 -8.454259164008645300e+00 4.176538085888283347e-01
1.944531279705625593e+03 -8.970755895953477221e+00 4.322705307247016737e-01
1.969155958155099825e+03 -9.496960465092058712e+00 4.470518280087198426e-01
1.993975872361835627e+03 -1.003292447287965494e+01 4.619884033503256493e-01
2.019028347468239645e+03 -1.057884809612623833e+01 4.770709608022126180e-01
2.044350372624033525e+03 -1.113466941056856463e+01 4.922894901194844186e-01
2.069955310760989960e+03 -1.170002089380211530e+01 5.076326059391442769e-01
2.095819047366174345e+03 -1.227464434366007140e+01 5.230867230896824038e-01
2.121939752546361433e+03 -1.285798443991437523e+01 5.386390006980885659e-01
2.148308167784090529e+03 -1.344985729768708005e+01 5.542758565985951291e-01
2.174919567078071395e+03 -1.404967491794791989e+01 5.699862754050353253e-01
2.201742784896114699e+03 -1.465694130832736519e+01 5.857576187044966076e-01
2.228758616884436833e+03 -1.527112778359359346e+01 6.015783293460518211e-01
2.255977572437661820e+03 -1.589177996741353205e+01 6.174368520247183190e-01
2.283402733094785162e+03 -1.651859207775462224e+01 6.333171763449435554e-01
2.311043903742111070e+03 -1.715103987737368030e+01 6.492069723590461194e-01
2.338900639130180480e+03 -1.778891375853414303e+01 6.650915408057097578e-01
2.366986645968557696e+03 -1.843171137862743336e+01 6.809561488328061962e-01
2.395293346931562155e+03 -1.907922756403536368e+01 6.967882942859038309e-01
2.423834450867886972e+03 -1.973096004405970660e+01 7.125725059256817762e-01
2.452601382796633970e+03 -2.038648087039740275e+01 7.282948004986879997e-01
2.481592997394568101e+03 -2.104536213561420865e+01 7.439404542899948902e-01
2.510815579070495460e+03 -2.170717597513436559e+01 7.594940031780341716e-01
2.540245700276049774e+03 -2.237142028574094255e+01 7.749414711920460386e-01
2.569897076707270116e+03 -2.303759301109359825e+01 7.902711133956265011e-01
2.599761140538995733e+03 -2.370519214375520889e+01 8.054682160873137819e-01
2.629836753849212073e+03 -2.437393857773569295e+01 8.205106398326158512e-01
2.660107923578620557e+03 -2.504303327551118841e+01 8.353985329033397633e-01
2.690573514929059456e+03 -2.571212295560609462e+01 8.501023328611946317e-01
2.721224966297560059e+03 -2.638063154312265723e+01 8.646147650397927320e-01
2.752053717599154425e+03 -2.704790873879736068e+01 8.789211291712120122e-01
2.783051210227705724e+03 -2.771352715505787145e+01 8.930141561086479829e-01
2.814201458655359147e+03 -2.837691090054909537e+01 9.068717227943013937e-01
2.845510763772857899e+03 -2.903740986566113946e+01 9.204865656745385705e-01
2.876963142717783739e+03 -2.969459685854716113e+01 9.338365673083798280e-01
2.908550022354485463e+03 -3.034796848313059314e+01 9.469143854751453926e-01
2.940270179661034490e+03 -3.099679060415413900e+01 9.597123435810435144e-01
2.972114944462081894e+03 -3.164069858702440641e+01 9.722078268468452578e-01
3.004075647522715371e+03 -3.227903073813899937e+01 9.843856516465688822e-01
3.036143620445676788e+03 -3.291127400773729761e+01 9.962454938429261553e-01
3.068317623915849254e+03 -3.353691542467853992e+01 1.007772175365814871e+00
3.100588990892283618e+03 -3.415536781466337146e+01 1.018943092537770267e+00
3.132941626500322855e+03 -3.476604408539482449e+01 1.029757929443742004e+00
3.165374292975363460e+03 -3.536850579516966775e+01 1.040201516144177996e+00
3.197878324507321395e+03 -3.596216602037623034e+01 1.050266113684349634e+00
3.230445055489582046e+03 -3.654643792392221968e+01 1.059936557346782937e+00
3.263058392072195602e+03 -3.712088332357134135e+01 1.069205113299598553e+00
3.295717097122040741e+03 -3.768491555916754265e+01 1.078064050188195511e+00
3.328412505088623675e+03 -3.823794806077108177e+01 1.086498210721631441e+00
3.361128521928876580e+03 -3.877954291668571329e+01 1.094507296654437578e+00
