# cl_TT                  cl_TE                    cl_EE
1.200149147103724545e+03 3.313520244821894334e+00 5.430903646126863243e-02
1.131823635270541445e+03 5.471705878320700656e+00 1.432872743330505794e-01
1.064203239236848958e+03 6.993860272435166614e+00 2.587880969152095423e-01
1.007760209655834274e+03 7.886774937929006413e+00 3.807270423221968958e-01
9.620019525696235405e+02 8.264561439663193454e+00 4.885222786147780938e-01
9.250564168739836077e+02 8.261727162079305131e+00 5.658894509361952485e-01
8.956154377874054262e+02 7.997134406054438927e+00 6.035514136453650202e-01
8.725524250066423519e+02 7.564084633076059383e+00 5.998236715551343856e-01
8.546905069979862901e+02 7.037434643343343232e+00 5.594269689447076699e-01
8.416679918858552583e+02 6.462185498529096073e+00 4.916100502886088797e-01
8.332167384245399262e+02 5.856256006930210312e+00 4.080378512381870881e-01
8.283583190984936664e+02 5.235268945268261476e+00 3.204455602185545260e-01
8.262408372416684870e+02 4.620489701295468876e+00 2.386780514407162435e-01
8.267330930715517070e+02 4.030094427801422796e+00 1.696481193930139963e-01
8.298620082537503322e+02 3.473261490724441902e+00 1.170946778753718526e-01
8.353305143239763311e+02 2.955962901480390759e+00 8.181192734533435096e-02
8.419364670938638255e+02 2.482157109955639651e+00 6.216781917915921440e-02
8.512371183452970627e+02 2.073651850085747927e+00 5.500286060258329640e-02
8.614232566737232446e+02 1.731876051688221896e+00 5.620718422736862424e-02
8.720087446763645858e+02 1.464623319616589869e+00 6.182751494318711183e-02
8.834399377959319963e+02 1.280298188436560958e+00 6.831192783543001135e-02
8.958279262661369557e+02 1.175175110044466953e+00 7.340277907041212191e-02
9.086140269360968205e+02 1.147038068303833702e+00 7.553963212598258092e-02
9.218001185872882388e+02 1.190538275459148032e+00 7.462826178413552169e-02
9.353557446780016562e+02 1.292076451168238771e+00 7.109898956956277327e-02
9.491812016215852736e+02 1.442368448818426518e+00 6.609983500512865706e-02
9.634671661991324072e+02 1.622089882765451518e+00 6.093961305543010160e-02
9.775698034536113710e+02 1.824315525675989091e+00 5.680795084663742972e-02
9.921816591134896726e+02 2.028250777944136107e+00 5.471329205052703065e-02
1.006768506020364498e+03 2.223090142005514913e+00 5.503663119246375579e-02
1.021501332930931312e+03 2.399436541096978459e+00 5.792834742304838608e-02
1.036671899730347832e+03 2.544582031449558190e+00 6.293389332678211989e-02
1.051834729738375700e+03 2.656835348188818280e+00 6.942466464680800697e-02
1.067259492201047351e+03 2.728534104151278505e+00 7.657919439879128098e-02
1.082795290161929870e+03 2.758410523215615306e+00 8.354395690816444897e-02
1.098472542134135892e+03 2.746875437408404785e+00 8.961749259850725069e-02
1.114351569672549886e+03 2.694918788277091082e+00 9.425672935562984245e-02
1.130347852553885787e+03 2.605813887947413754e+00 9.739869648686509673e-02
1.146394342517564837e+03 2.483886660270583135e+00 9.910686862235570938e-02
1.162488661926114901e+03 2.332450328495767167e+00 9.952600164713522324e-02
1.178744575717707221e+03 2.155696903910138129e+00 9.912491562787066612e-02
1.195197520982774449e+03 1.958046619234385943e+00 9.846408246647340989e-02
1.211795125957808978e+03 1.745117797000108606e+00 9.807311446591679416e-02
1.228466617999702294e+03 1.522506129854757306e+00 9.847433671825335522e-02
1.245177939054643275e+03 1.295102246386427458e+00 1.000982859405371850e-01
1.261954514361821339e+03 1.065781474508496585e+00 1.029856622306957736e-01
1.278805531579398348e+03 8.373906120251545238e-01 1.070770495995841953e-01
1.295682616235144678e+03 6.133956206628833341e-01 1.123100645585742297e-01
1.312560333999201703e+03 3.967811595842674621e-01 1.186199908755670857e-01
1.329453007937728216e+03 1.892215499169449533e-01 1.259299959094539734e-01
1.346444256473327414e+03 -1.030418646333890707e-02 1.341059277128958394e-01
1.363649511360083579e+03 -2.036375712136940519e-01 1.429992453003129382e-01
1.381047387572774824e+03 -3.920373154758016732e-01 1.524652218616031618e-01
1.398519496294930150e+03 -5.762404389523227977e-01 1.623609366638753826e-01
1.416012239833406966e+03 -7.571856066190885137e-01 1.725657270108128527e-01
1.433574120631229334e+03 -9.390009997328006008e-01 1.830860758198784577e-01
1.451233822571769906e+03 -1.125829612051156170e+00 1.939410787909509326e-01
1.469022765529505250e+03 -1.321733267713622650e+00 2.051473792276681252e-01
1.486968607090558635e+03 -1.531160893872273165e+00 2.167293339395714447e-01
1.505109860554716761e+03 -1.758037328478985195e+00 2.286875732636701741e-01
1.523436563830453679e+03 -2.003890548600090415e+00 2.409229716758644335e-01
1.541930686047121071e+03 -2.269640634156007586e+00 2.533138640897002469e-01
1.560570186889789284e+03 -2.556229206427651501e+00 2.657381299400117247e-01
1.579337091665234993e+03 -2.864735774079464559e+00 2.780756033737634692e-01
1.598231228214131988e+03 -3.196171544451829938e+00 2.902287171825418954e-01
1.617347914398195599e+03 -3.550710954491258065e+00 3.021830580215102979e-01
1.636788886435655741e+03 -3.928124782533735093e+00 3.139432804204851934e-01
1.656551314220439963e+03 -4.327140529670123748e+00 3.255081477429934700e-01
1.676592058951975559e+03 -4.745822247179936504e+00 3.368738142321237028e-01
1.696824942352304333e+03 -5.182331346288826524e+00 3.480631434621279663e-01
1.717118457553456210e+03 -5.633486147157769963e+00 3.591864015215724959e-01
1.737493562325548510e+03 -6.097041081957780939e+00 3.703707302092191789e-01
1.758028985796029019e+03 -6.571434885168810247e+00 3.817503973421605967e-01
1.778777222362303064e+03 -7.055130763442251762e+00 3.934596725935323724e-01
1.799762018374218542e+03 -7.546174074364791373e+00 4.056040137875931983e-01
1.820981711248081865e+03 -8.042815614909819999e+00 4.181718396795025550e-01
1.842423885568117839e+03 -8.543352000936273782e+00 4.311214565140058519e-01
1.864086801544592618e+03 -9.046101862035824226e+00 4.444112298536771477e-01
1.885969200911347116e+03 -9.549359691199772016e+00 4.580005778094097257e-01
1.908058039423326136e+03 -1.005167060835900550e+01 4.718496607833967404e-01
1.930326607668619545e+03 -1.055282190104312079e+01 4.859248772009336914e-01
1.952775735962383123e+03 -1.105295127424949264e+01 5.001946772331445912e-01
1.975408811970145280e+03 -1.155236298901636616e+01 5.146232435189362908e-01
1.998241011355208911e+03 -1.205131862067310600e+01 5.291770817655686576e-01
2.021278524640919613e+03 -1.255051843454787708e+01 5.438163624413392405e-01
2.044526808881940269e+03 -1.305129846333152699e+01 5.584897895290885650e-01
2.067981900703407064e+03 -1.355574413081781060e+01 5.731444785555827037e-01
2.091654505313996196e+03 -1.406567562067348121e+01 5.877251277022763620e-01
2.115538120400310163e+03 -1.458298001590571502e+01 6.021774905173155057e-01
2.139636498054964704e+03 -1.510909546696868588e+01 6.164547747624854468e-01
2.163946280748928984e+03 -1.564362522823367918e+01 6.305440272248064026e-01
2.188466562656087262e+03 -1.618567257522555281e+01 6.444430528968527749e-01
2.213204457215700586e+03 -1.673434083537087247e+01 6.581490507021292569e-01
2.238160408945830113e+03 -1.728889792623524713e+01 6.716521180497490029e-01
2.263326365007560526e+03 -1.784829676092404682e+01 6.849568656484601448e-01
2.288701354949369033e+03 -1.841167277740149544e+01 6.980507476011575951e-01
2.314282285785142449e+03 -1.897809776666874271e+01 7.109325343533555719e-01
2.340068051258057494e+03 -1.954646023552718148e+01 7.235943279968277686e-01
2.366057022815803066e+03 -2.011581219327733550e+01 7.360317927238418934e-01
2.392229732013931880e+03 -2.068524231526183854e+01 7.482444909283648693e-01
2.418593932622335160e+03 -2.125372661067432034e+01 7.602335512426808828e-01
2.445137857432665896e+03 -2.182043639664016510e+01 7.719901195683416262e-01
2.471859276834522916e+03 -2.238439175319259533e+01 7.835188212841907029e-01
2.498758848731074067e+03 -2.294459277726286928e+01 7.948176356660067166e-01
2.525831548826566177e+03 -2.350016977840390453e+01 8.058770300745273785e-01
2.553072354603742951e+03 -2.405013445694839547e+01 8.167013906908090481e-01
2.580481151066812799e+03 -2.459359121706210161e+01 8.272945566516710647e-01
2.608056495661934605e+03 -2.512959024062040925e+01 8.376467319709678394e-01
2.635787242364159283e+03 -2.565723893881671458e+01 8.477591767737419071e-01
2.663671492899368332e+03 -2.617614610484188731e+01 8.576163304797069786e-01
2.691705213305470807e+03 -2.668592371860813373e+01 8.672013545039896076e-01
2.719883493943253598e+03 -2.718598515302837271e+01 8.764857186948614709e-01
2.748195273454160997e+03 -2.767558239315656010e+01 8.854363307686714535e-01
2.776637389749406793e+03 -2.815485233968365364e+01 8.940596069925412781e-01
2.805202126935795150e+03 -2.862340140042770642e+01 9.023350963209543218e-01
2.833878892821701356e+03 -2.908096025013982810e+01 9.102525457502683714e-01
2.862665183209629049e+03 -2.952716433789792205e+01 9.177936193643134732e-01
2.891549242879124904e+03 -2.996165208513090761e+01 9.249459640067329014e-01
2.920528853696635906e+03 -3.038413876769791955e+01 9.316933585563367259e-01
2.949598353642317306e+03 -3.079424444282236806e+01 9.380213493269489167e-01
2.978742717587935658e+03 -3.119163956660993620e+01 9.439158295706201462e-01
3.007963063566918663e+03 -3.157602403510916389e+01 9.493710060940040441e-01
3.037247764751518844e+03 -3.194712068336152555e+01 9.543692735118278758e-01
