# cl_TT                  cl_TE                    cl_EE
1.972930285610232204e+03 9.788416845099453312e+00 1.982615009106364068e-01
1.908337939619417057e+03 1.416926132671132699e+01 4.558128583124050337e-01
1.819711144825053225e+03 1.663954261156336045e+01 7.292949087378559625e-01
1.738086551103923057e+03 1.756308825064439461e+01 9.502046699979748157e-01
1.669463956218879048e+03 1.739799720745075717e+01 1.073222825990509444e+00
1.614295117995476403e+03 1.653094837141712148e+01 1.083608055345315790e+00
1.571715536152851655e+03 1.524069439212956389e+01 9.941807211201610928e-01
1.540520406879032407e+03 1.371207945631870295e+01 8.359581183303325114e-01
1.519134881384625260e+03 1.206897598124148097e+01 6.467773978455236827e-01
1.506636763917674671e+03 1.038838384812256876e+01 4.614521551904715024e-01
1.502271352056839532e+03 8.721094548982392780e+00 3.052219856935624587e-01
1.504270787508473859e+03 7.121426180435121545e+00 1.909923662119250576e-01
1.510914786375513813e+03 5.652139353544686884e+00 1.200976204561168270e-01
1.521693267743748493e+03 4.371470599136257462e+00 8.547453224451818932e-02
1.536484278144592508e+03 3.320148173831961813e+00 7.575367271568926586e-02
1.554684730835292839e+03 2.520887975411315374e+00 7.905281722502784103e-02
1.573927429411263802e+03 1.976410067451933150e+00 8.569801109358618496e-02
1.597269146184882402e+03 1.693063434310518423e+00 8.972376900791173560e-02
1.621370896295714829e+03 1.639136639239420212e+00 8.872612038495576725e-02
1.645296931629337678e+03 1.771585622557072304e+00 8.391148408457645147e-02
1.670405299529211788e+03 2.050218568757814719e+00 7.743127660275722635e-02
1.696509904027289167e+03 2.424288783629219957e+00 7.207493084897124980e-02
1.723100706129212313e+03 2.842272392056333974e+00 7.031006721484231448e-02
1.750331411188318725e+03 3.263770733934805435e+00 7.273490896999035282e-02
1.778194221546402105e+03 3.651255205153595362e+00 7.911933577514811133e-02
1.806365143369159114e+03 3.980581512152558954e+00 8.777331653172908144e-02
1.835177853805760378e+03 4.230071711185419581e+00 9.668041588330911207e-02
1.864449570681330897e+03 4.389257139472333868e+00 1.039817670590312410e-01
1.894086303509021263e+03 4.460899594992998374e+00 1.081679924674049664e-01
1.924324052475906683e+03 4.442571832811648136e+00 1.088542192491401966e-01
1.954635756340861690e+03 4.351467204873730843e+00 1.061537431004415943e-01
1.985701804936424423e+03 4.196833628858233745e+00 1.011922019880510670e-01
2.016970600445443552e+03 3.993500075786919901e+00 9.528789347005023336e-02
2.048309327818155452e+03 3.761131628522979664e+00 8.977470867143139133e-02
2.080121451191982032e+03 3.510673735982881905e+00 8.584638042703712779e-02
2.111780755598395899e+03 3.263297898258434415e+00 8.423878390685329842e-02
2.143601949475317269e+03 3.028346891481719094e+00 8.539181777418526631e-02
2.175758728525571769e+03 2.815406112194926536e+00 8.900761538987302102e-02
2.208168805421812976e+03 2.633274558245261687e+00 9.460527698262644059e-02
2.240707542581382313e+03 2.486718532804746307e+00 1.017572722208334446e-01
2.273274335377590887e+03 2.370052962851612044e+00 1.102432991002455509e-01
2.305858725534941641e+03 2.276255132749112509e+00 1.199041772762948072e-01
2.338506331020224934e+03 2.198929068370380602e+00 1.305874661374349932e-01
2.371289979597011097e+03 2.130857801194263601e+00 1.421408293060129335e-01
2.404308270746008930e+03 2.063694907318456284e+00 1.544046134921748248e-01
2.437632423630615449e+03 1.987686638439924991e+00 1.671956117755065419e-01
2.471273232500193899e+03 1.892977268618724951e+00 1.803214088556075734e-01
2.505215105977805251e+03 1.769780280648966642e+00 1.935838891816320240e-01
