# cl_TT                  cl_TE                    cl_EE
1.479703877031583033e+03 3.107863929036378980e+00 3.099082092358904084e-02
1.358200096134652085e+03 3.063901528254164397e+00 2.666249161887564514e-02
1.258683456508116251e+03 2.527500470984592962e+00 1.538286934360803132e-02
1.187646102958236725e+03 1.900568608086695477e+00 7.307309837777845908e-03
1.139106282567908920e+03 1.380575639869804139e+00 3.707371195510735309e-03
1.106319411895886333e+03 1.028949890791061028e+00 2.366506083435077415e-03
1.084315500974397310e+03 8.353934103920522825e-01 1.721659642006176470e-03
1.070661646062399768e+03 7.589810746770986327e-01 1.336422978388629749e-03
1.062744364205120291e+03 7.570441803642439238e-01 1.153441716816722357e-03
1.058935320368615521e+03 7.956188305429395813e-01 1.128983310478154974e-03
1.059135645236889331e+03 8.539356324438314161e-01 1.230486862411365231e-03
1.062500848579785952e+03 9.217995602524355903e-01 1.449224938710747413e-03
1.067669848131011122e+03 9.956498219097104085e-01 1.783013977134561591e-03
1.074344939634961747e+03 1.078641977061477686e+00 2.229850990546487083e-03
1.082866944113872478e+03 1.171388626598501181e+00 2.785477695942497819e-03
1.093235231072776969e+03 1.269225294055700060e+00 3.448804009639909723e-03
1.103840269017259970e+03 1.365755423112141820e+00 4.218154805080782423e-03
1.117592747498742938e+03 1.462442702525105442e+00 5.103716472694321514e-03
1.131861329274065383e+03 1.554029043817337863e+00 6.111665534212490716e-03
1.145896418350066142e+03 1.638970731047300733e+00 7.246483132792022781e-03
1.160969819497844810e+03 1.721328737726183000e+00 8.525887816309035347e-03
1.176960440372275571e+03 1.800066475938079336e+00 9.965677515791838970e-03
1.193464784718927604e+03 1.872824399543309815e+00 1.156793612346636649e-02
1.210635520882633728e+03 1.940468265853302343e+00 1.333491176143130827e-02
1.228428546350874058e+03 2.002283733113641606e+00 1.527520479796380323e-02
1.246520748876481548e+03 2.058935171851822954e+00 1.740644771251250236e-02
1.265214661076877519e+03 2.107642753713963923e+00 1.974138170065441525e-02
1.284347001555350971e+03 2.145662301615142376e+00 2.227046832978183538e-02
1.303852409611923122e+03 2.177755319898480924e+00 2.500817576732753886e-02
