# cl_TT                  cl_TE                    cl_EE
6.287095230005842268e+02 2.450171973769325717e+00 5.001845913383424352e-02
5.881866478859914196e+02 3.325491236900810943e+00 9.708386090075749042e-02
5.480405458494595905e+02 3.659903220918547806e+00 1.305685646267755740e-01
5.154222577631591093e+02 3.620836746299863851e+00 1.410252890550385274e-01
4.904298182032684963e+02 3.358710267927104809e+00 1.294011524302214611e-01
4.719712529914187371e+02 2.979198557057811225e+00 1.034703215397843046e-01
4.587359890089304031e+02 2.550887715889397889e+00 7.305372886865370285e-02
4.498157423620139070e+02 2.118689734602024366e+00 4.616970823151554659e-02
4.443497727872451151e+02 1.712240648398769771e+00 2.710953820558759803e-02
4.416165068926983963e+02 1.354197410958196901e+00 1.641420872873191814e-02
4.411893584206938499e+02 1.060874870671114190e+00 1.210275421704539410e-02
4.424838390505673829e+02 8.410158132781582196e-01 1.129113192659612040e-02
4.449337997145514692e+02 6.962152623620213587e-01 1.150133452360089896e-02
4.483755227603377875e+02 6.200509768789909115e-01 1.132363249874733697e-02
4.527867061601202181e+02 6.017667476398916859e-01 1.043259470747094977e-02
4.580333596966307255e+02 6.276664564673796187e-01 9.197404727500141028e-03
4.634414748669602773e+02 6.809282389440799443e-01 8.186652187010789658e-03
4.700763183593213625e+02 7.495518657634390181e-01 7.791225065103023380e-03
4.769381103259779593e+02 8.181074553229282786e-01 8.063943291829526322e-03
4.838133609255073679e+02 8.777467674822435617e-01 8.711553811771280756e-03
4.911136685256295777e+02 9.236236697157187425e-01 9.401418890483532326e-03
4.986374912695915782e+02 9.545775818302071336e-01 9.873532029843649221e-03
5.063453021336555366e+02 9.703486716947115065e-01 9.950804486256230319e-03
5.144210419228073761e+02 9.711947309458535127e-01 9.738216138830408167e-03
5.226724641051913522e+02 9.609984212520745750e-01 9.426455907431871215e-03
5.310110715993874919e+02 9.456826311064032708e-01 9.247753631136291716e-03
5.395469450816168546e+02 9.272257647893715760e-01 9.396378194261409411e-03
5.481789575397313001e+02 9.100072565472906438e-01 9.912607321882238240e-03
5.569694796018144416e+02 8.980792181920737027e-01 1.079972309538382823e-02
5.658281093903251531e+02 8.906374089521983395e-01 1.198968576199846252e-02
5.746964293902250347e+02 8.906029248106874796e-01 1.339946794534054020e-02
5.838859053533262795e+02 8.948072463720994074e-01 1.498446371785194797e-02
5.930448338929073770e+02 9.032663257132576007e-01 1.670194769843875299e-02
6.023213762237010087e+02 9.135442328758897057e-01 1.856561372886419287e-02
