# cl_TT                  cl_TE                    cl_EE
3.012772217313194005e+02 8.888317316397196244e-01 1.590269651484038996e-02
2.894932885989235274e+02 1.260492714502980505e+00 3.205101867311839492e-02
2.765000413380982991e+02 1.428808574790762176e+00 4.417344448415604780e-02
2.660749310871460125e+02 1.445994405014220607e+00 4.855170557334261700e-02
2.585732775192896611e+02 1.367506976297500954e+00 4.513222021923624788e-02
2.536679664360132165e+02 1.235430834478286721e+00 3.645741467835540012e-02
2.508765957808481346e+02 1.078631187240047140e+00 2.598575394770516120e-02
2.498932196241204338e+02 9.167566202869659175e-01 1.664343725459176485e-02
2.503564447442946346e+02 7.628962710710525119e-01 1.004495478826062868e-02
2.519732352425003512e+02 6.271053302671093510e-01 6.426107326137334499e-03
2.546119957605114337e+02 5.166532324006635202e-01 5.071796308513983401e-03
2.580147385116190435e+02 4.354116797056377108e-01 4.917819215349746205e-03
2.619009611532877670e+02 3.842478480606098534e-01 5.050770765335083068e-03
2.662200146797550246e+02 3.606286279774457149e-01 4.965511461729904888e-03
2.709952136294453453e+02 3.603169958323040878e-01 4.572665559303569667e-03
2.761757427256613937e+02 3.779653674708046140e-01 4.045707612965696379e-03
2.813930291012938483e+02 4.066905898870088465e-01 3.626391152486897317e-03
2.872507426396933283e+02 4.420158158065263243e-01 3.478780802285945471e-03
2.929975440073808386e+02 4.765674852499380276e-01 3.625058807391620154e-03
2.991125419990644900e+02 5.087089619129230300e-01 3.948993468392113758e-03
3.053476551874775282e+02 5.342566412150374644e-01 4.319756142727223386e-03
3.114633875838270569e+02 5.540925233454423449e-01 4.633189890606065689e-03
3.177594739739643046e+02 5.684663706482130374e-01 4.825799303312687007e-03
3.242514815833011426e+02 5.746062750887727111e-01 4.941135259493869246e-03
3.307406698332873134e+02 5.769526878561933581e-01 5.057064542889054895e-03
3.374176192591558561e+02 5.769881460986312494e-01 5.261881379271248459e-03
3.440905686555116745e+02 5.751826037864636865e-01 5.626255930832912630e-03
3.508544655876211209e+02 5.739178838786120895e-01 6.165690342116387015e-03
