# cl_TT                  cl_TE                    cl_EE
3.619981425623390692e+02 1.371170333355365978e+00 2.723887495091487088e-02
3.481445883765719600e+02 2.025806182770480302e+00 6.116675521464591536e-02
3.315618545241907782e+02 2.392223493556733249e+00 9.465104583262463900e-02
3.172397574589629130e+02 2.524362283423573938e+00 1.183796183726572165e-01
3.059034073034034122e+02 2.492314824694555675e+00 1.273792720048260718e-01
2.973919317768609858e+02 2.354544211419852484e+00 1.215190822814117971e-01
2.913542047148616803e+02 2.152925330588363995e+00 1.043819493707465046e-01
2.874678744706934026e+02 1.915940325086382678e+00 8.137712659797669001e-02
2.853775806414820977e+02 1.663386935320381621e+00 5.787530133847369057e-02
2.848578866973468280e+02 1.409412775618977820e+00 3.788855004034166057e-02
2.857225709170892856e+02 1.165626866106633353e+00 2.348727788338753411e-02
2.876216640389177996e+02 9.431071691362594711e-01 1.488912204905001868e-02
2.902411164555639971e+02 7.522734539576011459e-01 1.099633695354139580e-02
2.935196279644296737e+02 6.004231403104649534e-01 1.010499302176212991e-02
2.974369364949743044e+02 4.911093757588278486e-01 1.054330509138405418e-02
3.018817817517074218e+02 4.248247866918432591e-01 1.108847148024941220e-02
3.064191176812154822e+02 3.979072790228493917e-01 1.112641958377868882e-02
3.116553016497703652e+02 4.067965831212990158e-01 1.060173539362795417e-02
3.169137538251270598e+02 4.417782511866499839e-01 9.797395842396959889e-03
3.222925085277182689e+02 4.944507085883195763e-01 9.121959754725253444e-03
3.277307510857779675e+02 5.558978621710893853e-01 8.915752069972396679e-03
3.334291310390827334e+02 6.208481660845392991e-01 9.264089461515337756e-03
3.393117315696115384e+02 6.804311822004205368e-01 1.012896094487115116e-02
3.449947565037533082e+02 7.331496083478962200e-01 1.126169588529560631e-02
3.509297247596310854e+02 7.739357238894378765e-01 1.236983771333360210e-02
3.569505343177123677e+02 7.996435552380899425e-01 1.321621747471274193e-02
3.630372825525074632e+02 8.136463978634987937e-01 1.365523167031434081e-02
3.692049457323878983e+02 8.127571092092303884e-01 1.371585252665950480e-02
3.753145935135823379e+02 8.030427024705500960e-01 1.348500574462248823e-02
3.817007737025020901e+02 7.839637990378437449e-01 1.316681869424952793e-02
3.879502025412388662e+02 7.597010650102954399e-01 1.296149778920768943e-02
3.943793035678397132e+02 7.308163103950375827e-01 1.301325940356820587e-02
4.008773474026133385e+02 7.011332178981796170e-01 1.342222762116135511e-02
4.071826687268323326e+02 6.741912645681157334e-01 1.421413738154747412e-02
4.135678598040396423e+02 6.492112968971354148e-01 1.536095694278215643e-02
4.200686888383874589e+02 6.285861304902274904e-01 1.678862382072343271e-02
4.266314658812688094e+02 6.123779771818529394e-01 1.842681531077608112e-02
4.331394009997430885e+02 5.986493765428264613e-01 2.024093183283583175e-02
4.395752065950280780e+02 5.867475965474745481e-01 2.221806351962968620e-02
4.459844831440673261e+02 5.766467489539108815e-01 2.435141325924915570e-02
4.524452494865598169e+02 5.666964079190093262e-01 2.662552645571380702e-02
4.590564210896136501e+02 5.545354193512457286e-01 2.901983879639371405e-02
4.658089125505585457e+02 5.382404794333969233e-01 3.150904810451633092e-02
4.726465753366064746e+02 5.155774303788024371e-01 3.407335891745943285e-02
4.794761319128451191e+02 4.853982176082576872e-01 3.666656975317963280e-02
4.862725673632377834e+02 4.467805342904648813e-01 3.927112284869867936e-02
4.930908287480091872e+02 3.990276397350611681e-01 4.188745184621436163e-02
4.999853690065334035e+02 3.418487881462229927e-01 4.451637568271556850e-02
5.069474821129019233e+02 2.756586812807473308e-01 4.715636508058163728e-02
5.139636887206229403e+02 2.009874688873634074e-01 4.981065899350325954e-02
5.210106501716373941e+02 1.191130620885838681e-01 5.251470922637344052e-02
5.281069018216468294e+02 3.116739604207651934e-02 5.531050303935382967e-02
5.353394531769293962e+02 -6.217014562299175845e-02 5.823699611586016789e-02
5.427016463750874209e+02 -1.598623077018742900e-01 6.133665411813421509e-02
5.500844537330223147e+02 -2.606278323668481667e-01 6.464544086277296264e-02
5.574598910744517752e+02 -3.641795817196797347e-01 6.816017968438686792e-02
5.648680984606332913e+02 -4.703153648725278968e-01 7.186477661820797613e-02
5.723454980063124822e+02 -5.788829558726484859e-01 7.574313769677959440e-02
5.799235616404358780e+02 -6.898170857130666578e-01 7.977970334147771458e-02
5.876093664212952490e+02 -8.031155448255007379e-01 8.395951964691071578e-02
5.953580122342126515e+02 -9.190222099631906172e-01 8.827261909167562204e-02
6.031411494666756425e+02 -1.038041115889780208e+00 9.270554173140495291e-02
6.109521473132718938e+02 -1.160785662436624177e+00 9.724583624801703963e-02
6.187878703094044113e+02 -1.287888507324343790e+00 1.018796423693500430e-01
6.266493072943253537e+02 -1.419968436123980826e+00 1.065945651894271984e-01
6.346097039235531838e+02 -1.558145865613986158e+00 1.113863765208990553e-01
6.427130868718752481e+02 -1.702738422657967154e+00 1.162379754222219036e-01
6.510188244160316344e+02 -1.854243146801756836e+00 1.211360240168056213e-01
6.595410059141819374e+02 -2.012857918760253551e+00 1.260666656630479721e-01
6.681901948445930657e+02 -2.177708036008032089e+00 1.310169698909485481e-01
6.768593422488082751e+02 -2.347779920469780901e+00 1.359999892077762562e-01
6.854404662639923345e+02 -2.522285698011395016e+00 1.410345611860474302e-01
6.939124108912825477e+02 -2.701007331653524801e+00 1.461414562254417793e-01
7.023881242255674806e+02 -2.884833014878340318e+00 1.513405795621190486e-01
7.110053016602852267e+02 -3.074663740068685591e+00 1.566472095436593770e-01
7.198424407729082759e+02 -3.270232646273830923e+00 1.620559273174516646e-01
7.289155803507430846e+02 -3.470363182002169200e+00 1.675569350125779289e-01
7.381614825184299207e+02 -3.673432520334912077e+00 1.731404650711537707e-01
7.475019734847500104e+02 -3.877631876298046620e+00 1.787963898487288095e-01
7.568787628765913951e+02 -4.081715871354663960e+00 1.845152292473392630e-01
7.662894339683940643e+02 -4.286208446584591769e+00 1.902918225441120881e-01
7.757368690024135276e+02 -4.492113211470948109e+00 1.961204474348227367e-01
7.852303826685156309e+02 -4.700517159407738177e+00 2.019948697223047929e-01
7.948095043512574875e+02 -4.912570610206139499e+00 2.079090997885499892e-01
8.045063290929602999e+02 -5.129272824792562524e+00 2.138532250045761252e-01
8.143214307315055294e+02 -5.350226272030356611e+00 2.198200866230528294e-01
8.242402840345895356e+02 -5.574978636688832090e+00 2.258011179612518515e-01
8.342698960761856597e+02 -5.802962197691450719e+00 2.317860701531173906e-01
8.443838732486325398e+02 -6.033613285578570462e+00 2.377681091959492898e-01
8.545815197121194160e+02 -6.266237827866502741e+00 2.437385139180976434e-01
8.648570367494830862e+02 -6.500654157784142129e+00 2.496916783751524926e-01
8.752168008187103396e+02 -6.736776603220447690e+00 2.556216336010343482e-01
8.856662932446739660e+02 -6.974500159543018718e+00 2.615221138188474903e-01
8.961963320784504958e+02 -7.213654787958117431e+00 2.673888358290222311e-01
9.068207514702473873e+02 -7.454070459234159785e+00 2.732183242636015974e-01
9.175388370560730209e+02 -7.695665477345322358e+00 2.790018278073865821e-01
9.283488074692077134e+02 -7.938293331440035239e+00 2.847349437392798777e-01
9.392458013177831617e+02 -8.181663537093061933e+00 2.904142729232284115e-01
9.502306452381043300e+02 -8.425656254226691289e+00 2.960289954760745301e-01
9.612996819235351040e+02 -8.669974220359678796e+00 3.015774540817544591e-01
9.724492543860577598e+02 -8.914417535356916389e+00 3.070584719498978821e-01
9.836707418135387115e+02 -9.158801357755743666e+00 3.124647555384471587e-01
9.949679519718783922e+02 -9.402818368659756842e+00 3.177926651653328327e-01
1.006337193111750139e+03 -9.646299014726634979e+00 3.230335619294580352e-01
1.017772345362546730e+03 -9.889098043908614244e+00 3.281851542227943730e-01
1.029276064232893305e+03 -1.013085625410001178e+01 3.332500795464080068e-01
1.040846485553589218e+03 -1.037148301187059474e+01 3.382176810700788239e-01
1.052479954620366698e+03 -1.061069787705536527e+01 3.430807051959450793e-01
1.064172910683129203e+03 -1.084830288652595165e+01 3.478470389216598568e-01
1.075933492653738085e+03 -1.108385632204022997e+01 3.524964347309773038e-01
1.087755973357064249e+03 -1.131715746516862708e+01 3.570153294245133613e-01
1.099628800798336670e+03 -1.154804079164286534e+01 3.614122055912588616e-01
1.111556082709918201e+03 -1.177636140637581441e+01 3.656767703600702357e-01
1.123534727907552679e+03 -1.200183045342994781e+01 3.698043548665918556e-01
1.135559732843439178e+03 -1.222419735096907445e+01 3.737853411078471133e-01
