# cl_TT                  cl_TE                    cl_EE
9.708294050319335611e+02 4.028578571538017350e+00 9.060630074873336770e-02
9.040911800551931492e+02 5.712841895280088345e+00 1.911481446047005595e-01
8.382155017125428458e+02 6.510360711025573011e+00 2.802504597015352261e-01
7.837617508516693761e+02 6.649944388371427983e+00 3.329216761875014585e-01
7.407762670571721628e+02 6.367426518456453799e+00 3.400269870420902785e-01
7.076806727943878741e+02 5.839084697642352495e+00 3.069978190923217110e-01
6.827762641369788525e+02 5.181897268153431213e+00 2.483757104036619645e-01
6.647442145961285860e+02 4.469245778566261151e+00 1.812853568596217713e-01
6.523081150893142421e+02 3.750253797456130744e+00 1.201166788888984732e-01
6.444910007514826020e+02 3.062000645896122197e+00 7.358140609260918619e-02
6.406585205272936037e+02 2.432841376855224613e+00 4.424411156761558217e-02
6.399257843677402207e+02 1.887286914042309638e+00 2.986925563429626562e-02
6.414087499520486517e+02 1.444593225352873267e+00 2.564027645674456235e-02
6.447217009728323092e+02 1.117226011895445348e+00 2.634396961402820161e-02
6.497310859926359399e+02 9.083760464177171867e-01 2.791426424339619669e-02
6.561980645880877319e+02 8.088989000762222270e-01 2.813132366476866000e-02
6.631350288293042468e+02 8.001842584297733652e-01 2.653339022234904587e-02
6.719467886049135359e+02 8.646084497755013309e-01 2.385992611263436716e-02
6.814077613324446929e+02 9.762813765808969757e-01 2.132362005449709580e-02
6.904200388366459720e+02 1.109438654373587907e+00 1.980281383917976284e-02
7.001799562192425128e+02 1.248241952406687671e+00 1.986601698319737444e-02
7.106891180614968562e+02 1.376449991576967014e+00 2.122144579662483058e-02
7.214376355912226018e+02 1.479028969264740034e+00 2.329550508776723206e-02
7.325975980131753431e+02 1.551999213519788867e+00 2.531609203426586976e-02
7.441916025683127600e+02 1.590373261296614604e+00 2.657825852780586542e-02
7.558338289842004087e+02 1.598392733538833488e+00 2.683982283829447479e-02
7.678638804870848844e+02 1.579074186454279216e+00 2.607542817482927724e-02
7.801615636090892849e+02 1.534676490772844737e+00 2.466418897947447730e-02
7.926126605560605185e+02 1.474858655714178735e+00 2.310119772179283423e-02
8.053870084143106851e+02 1.402845873451050052e+00 2.184870850036321407e-02
8.181914292684722341e+02 1.330468298309594344e+00 2.128080214685578245e-02
8.312751558567463235e+02 1.262749437465086277e+00 2.154149709078687427e-02
8.445217703636321858e+02 1.202095490545724843e+00 2.264588925969280436e-02
8.577033284070715808e+02 1.154000888614003850e+00 2.444781432776442845e-02
8.710807027386277923e+02 1.118835405995119103e+00 2.677710908436359283e-02
8.845796879764161531e+02 1.095462677885691516e+00 2.948565218376367550e-02
8.980214830958769880e+02 1.083590031888304939e+00 3.246804290857770170e-02
9.117307310861964424e+02 1.076833921983973985e+00 3.572119065557100015e-02
9.257189961643006200e+02 1.072154103948637527e+00 3.925189088757104205e-02
9.398638350578595464e+02 1.065095971003523267e+00 4.304867130231939537e-02
9.540678346979112803e+02 1.050947961285032317e+00 4.702266561073049217e-02
9.682673462424227182e+02 1.025790966729723142e+00 5.107017889834904872e-02
9.825005632678968368e+02 9.870438122332574338e-01 5.509866307652279416e-02
9.968254523326605749e+02 9.320424850573633124e-01 5.901809171666493742e-02
1.011327176328576570e+03 8.577622855844476701e-01 6.276784270553154021e-02
1.026092473412732261e+03 7.645835656833281924e-01 6.640983537112082891e-02
1.041120358886269059e+03 6.536976499848927702e-01 7.004610462018602546e-02
1.056351439095601336e+03 5.274361597858971962e-01 7.374962254201003486e-02
1.071720533724346296e+03 3.876696145882968514e-01 7.759786675767105235e-02
1.087178630811827588e+03 2.362614966152229989e-01 8.165888390178135947e-02
1.102744045679865167e+03 7.496307202497431987e-02 8.597298823298052395e-02
1.118455294601545575e+03 -9.433663448261664364e-02 9.057286300474544360e-02
1.134305755824397693e+03 -2.691722313764534635e-01 9.549024046569203061e-02
1.150272592749257456e+03 -4.469577607114114670e-01 1.007541472798745286e-01
1.166355094059805651e+03 -6.260009499235120733e-01 1.063820192540324422e-01
1.182540521947460775e+03 -8.064772819828986972e-01 1.123472807693186165e-01
1.198871505050781025e+03 -9.893691181378969635e-01 1.186093646435148891e-01
1.215413893410526043e+03 -1.175859919333328563e+00 1.251271454151145768e-01
1.232155619984065424e+03 -1.366814677625132646e+00 1.318619633791650037e-01
1.249016224475737772e+03 -1.563014609832631630e+00 1.387796107334950679e-01
1.265969595410267630e+03 -1.766251951413552401e+00 1.458550894074607529e-01
1.283043538435292703e+03 -1.978412052219348460e+00 1.530625074718602874e-01
1.300271962956904417e+03 -2.201380491821791185e+00 1.603759730027821129e-01
1.317677279546158843e+03 -2.437123983964706753e+00 1.677697689972282857e-01
1.335273951143232580e+03 -2.687147090978684982e+00 1.752250850586070940e-01
1.353030446289556949e+03 -2.951001860611662142e+00 1.827492480087309634e-01
1.370924715124790737e+03 -3.227818175070744644e+00 1.903571296163386606e-01
1.388958394913713391e+03 -3.516899687862730328e+00 1.980592523103366087e-01
1.407145112743462278e+03 -3.817592182448072968e+00 2.058684860428826591e-01
1.425502263408062163e+03 -4.129278847295872801e+00 2.138022490364473172e-01
1.444032066199471956e+03 -4.450308160853145623e+00 2.218829094709932337e-01
1.462740641027799484e+03 -4.778663563025137506e+00 2.301294577838675914e-01
1.481620013231212170e+03 -5.112638038078097580e+00 2.385682848675798329e-01
1.500673802968658947e+03 -5.450507246546670181e+00 2.472252241239870640e-01
1.519900355187899322e+03 -5.791027078118560212e+00 2.561161175632560849e-01
1.539285927891701476e+03 -6.134765191649719895e+00 2.652171228078588627e-01
1.558812992959910616e+03 -6.482556157749420400e+00 2.744942101700583170e-01
1.578453102910035568e+03 -6.835280419626205806e+00 2.839117830816616506e-01
1.598200985921450410e+03 -7.193946891096345553e+00 2.934355027547075889e-01
1.618116804985136014e+03 -7.559899140649865679e+00 3.030365102107233088e-01
1.638235415321115852e+03 -7.933406005636349789e+00 3.127078033571182858e-01
1.658577453197173554e+03 -8.314506128100346061e+00 3.224481349036058542e-01
1.679148235181623477e+03 -8.703139234898957355e+00 3.322562581151307648e-01
1.699915022073994351e+03 -9.098793902578826476e+00 3.421314985393641983e-01
1.720807026070958500e+03 -9.500700114444805777e+00 3.520717511553930756e-01
1.741810940834241364e+03 -9.908413226509951599e+00 3.620677582943878647e-01
1.762943903027357237e+03 -1.032151758383124651e+01 3.721088502082194882e-01
1.784220074157917225e+03 -1.073974629538077252e+01 3.821843792922510752e-01
1.805655944057978331e+03 -1.116262654991788494e+01 3.922846529227146939e-01
1.827252791414543481e+03 -1.158983158724407936e+01 4.023988637259572898e-01
1.848998584287669928e+03 -1.202100108714612148e+01 4.125202324580783397e-01
1.870897561125162611e+03 -1.245582968517532230e+01 4.226426510334255204e-01
1.892947826141787345e+03 -1.289413456857107576e+01 4.327563300087517995e-01
1.915162676240916653e+03 -1.333573457146733432e+01 4.428542923138479304e-01
1.937532196018509012e+03 -1.378029637907758520e+01 4.529272912697634990e-01
1.960067046602399159e+03 -1.422743183905641828e+01 4.629668243514741821e-01
1.982759741252162485e+03 -1.467701141048843105e+01 4.729662484248792764e-01
2.005619482014668165e+03 -1.512868305873763397e+01 4.829166662020547007e-01
2.028640678951837344e+03 -1.558212556889740341e+01 4.928100442591992758e-01
2.051820176122287648e+03 -1.603702707229778923e+01 5.026380136490282702e-01
2.075160982822159895e+03 -1.649307571962272689e+01 5.123915900878068808e-01
2.098649274081498334e+03 -1.694991368304773260e+01 5.220625539539384130e-01
2.122285122925881751e+03 -1.740716435022248021e+01 5.316443481165215035e-01
2.146067681820902180e+03 -1.786445113172849730e+01 5.411294884062907151e-01
2.169992218481713280e+03 -1.832150702479289706e+01 5.505058347939939534e-01
2.194050157461980234e+03 -1.877791637536713054e+01 5.597684284817469047e-01
2.218232675616842243e+03 -1.923322466110590412e+01 5.689096642885922428e-01
2.242535166845231288e+03 -1.968710387916966909e+01 5.779162098038236328e-01
2.266949249412333756e+03 -2.013908888447895151e+01 5.867836744017349559e-01
2.291467159839779015e+03 -2.058874608166277653e+01 5.955054435804693069e-01
2.316081849378747847e+03 -2.103578010284321920e+01 6.040749779444460899e-01
2.340786484892722001e+03 -2.147979699600984915e+01 6.124789669006851511e-01
2.365585980156823098e+03 -2.192038617932776035e+01 6.207119321475281781e-01
2.390469990135675744e+03 -2.235728969850120151e+01 6.287593020544443023e-01
2.415434334815049624e+03 -2.279017813548140481e+01 6.366178501780206389e-01
2.440480645677843313e+03 -2.321855131054501342e+01 6.442839979667538408e-01
2.465606756358368330e+03 -2.364211291132212267e+01 6.517352966738014786e-01
2.490808215786923938e+03 -2.406034630591434720e+01 6.589594813697594589e-01
2.516076994485010800e+03 -2.447307309948358167e+01 6.659675882012022763e-01
2.541414762580831848e+03 -2.487997884730229003e+01 6.727501954291765784e-01
2.566817304175729987e+03 -2.528068889176952538e+01 6.792915788697325707e-01
2.592274238900888122e+03 -2.567482406557229879e+01 6.855926888757761795e-01
2.617785202401983042e+03 -2.606211311386191909e+01 6.916460033352357373e-01
2.643346926834306942e+03 -2.644220501364049269e+01 6.974469049548602806e-01
2.668954741392243250e+03 -2.681472072595723333e+01 7.029874190414520108e-01
2.694599529547866041e+03 -2.717937016926202531e+01 7.082622989295759286e-01
2.720278399362785876e+03 -2.753582140781013976e+01 7.132683340058645349e-01
2.745989346562727405e+03 -2.788369553437749815e+01 7.179985010269133161e-01
2.771724202170202261e+03 -2.822268364337710267e+01 7.224501069033278933e-01
2.797477978086748863e+03 -2.855249903006896872e+01 7.266198587111890594e-01
2.823245750576083537e+03 -2.887277067825276688e+01 7.305027897277494020e-01
2.849017716528866004e+03 -2.918313679398359994e+01 7.340958608297926125e-01
2.874790237268696728e+03 -2.948329189595843047e+01 7.373926411059845698e-01
2.900560084056427968e+03 -2.977286890077261106e+01 7.403913570732036931e-01
2.926314903279782357e+03 -3.005148718936256103e+01 7.430843158321639441e-01
2.952046200049792787e+03 -3.031885088894320646e+01 7.454735818938416081e-01
2.977757180713890648e+03 -3.057462193033030928e+01 7.475592798203500866e-01
3.003430974006480028e+03 -3.081850430013507847e+01 7.493331321061060812e-01
3.029067510044081246e+03 -3.105009904251995678e+01 7.508084740350958741e-01
3.054654479834415270e+03 -3.126925179881366645e+01 7.519680212132012764e-01
3.080191316742470462e+03 -3.147475474475329094e+01 7.528012497157910987e-01
3.105666073427573338e+03 -3.166695494820201517e+01 7.533212873634509421e-01
3.131072989165470517e+03 -3.184568877322228175e+01 7.535382146622690014e-01
3.156400003648372149e+03 -3.201067646654152554e+01 7.534482064876540930e-01
3.181652376879657822e+03 -3.216163537752348134e+01 7.530527222375075214e-01
3.206814976263205608e+03 -3.229833844374679330e+01 7.523649412340220888e-01
3.231879446928075140e+03 -3.242046310484490590e+01 7.513789362424563301e-01
3.256844840216554076e+03 -3.252780971028816737e+01 7.500985850797456944e-01
3.281697942862408581e+03 -3.262013320962823570e+01 7.485324369510401032e-01
3.306433309986938184e+03 -3.269710443474536277e+01 7.466798269713438296e-01
3.331038213563346744e+03 -3.275851628867911813e+01 7.445451147454128504e-01
3.355501397803482178e+03 -3.280407515221774872e+01 7.421358839637151039e-01
3.379816726796099374e+03 -3.283348013438468627e+01 7.394535532458396121e-01
3.403974928530801662e+03 -3.284649529321637829e+01 7.364994314764147232e-01
3.427966731839486783e+03 -3.284281565751965104e+01 7.332782797038229772e-01
3.451780470627179056e+03 -3.282218419889947114e+01 7.297948582349559343e-01
3.475408714623222295e+03 -3.278442560819613760e+01 7.260539265480665527e-01
3.498856345282574239e+03 -3.272936460059229091e+01 7.220620071557478648e-01
3.522116991412109655e+03 -3.265685487491585093e+01 7.178303381472918021e-01
3.545193215908817820e+03 -3.256681684089231510e+01 7.133678923834122498e-01
3.568083866632714944e+03 -3.245903496006376088e+01 7.086753930159561676e-01
3.590797120693891429e+03 -3.233345364313063897e+01 7.037690545681126730e-01
3.613317972075261878e+03 -3.218989955660573088e+01 6.986478861871584511e-01
3.635652518713544850e+03 -3.202780142847542777e+01 6.933302862772270370e-01
3.657788818492063911e+03 -3.184685154760764547e+01 6.878120013007190670e-01
