# cl_TT                  cl_TE                    cl_EE
6.342123332487310563e+02 1.868110600435046287e+00 2.594296053978186606e-02
5.863124167446509318e+02 2.354020287306576531e+00 4.451764484059918953e-02
5.425735000235343932e+02 2.440912065413105125e+00 5.299966382942952747e-02
5.084222937478901372e+02 2.290617023757921977e+00 5.026684365294886714e-02
4.828841015586299363e+02 2.024940510745575128e+00 4.003747806887646143e-02
4.641807551524199766e+02 1.720943406177778412e+00 2.752427756589101090e-02
4.506018123750582163e+02 1.424522553848755813e+00 1.682732765109480264e-02
4.411165896286919974e+02 1.161845683527332973e+00 9.816881784375494635e-03
4.347270768023859659e+02 9.458360298044343750e-01 6.347690521820167388e-03
4.306754084936354161e+02 7.828584435233562067e-01 5.178550494990726005e-03
4.286506865944737683e+02 6.733727576000327897e-01 4.940599791109719779e-03
4.281371493726813355e+02 6.118973883007396974e-01 4.739568464029699640e-03
4.285686181560116665e+02 5.896473038898759622e-01 4.290193006488053455e-03
4.298176684330238118e+02 5.959155427007605255e-01 3.723165074200682559e-03
4.319428074502549180e+02 6.208069874101102004e-01 3.289287785640563570e-03
4.348608106498920165e+02 6.558686579722174947e-01 3.141741436947912292e-03
4.378808110131876674e+02 6.930946626832844570e-01 3.270588683549935025e-03
4.421495110556929831e+02 7.303017398967108775e-01 3.563843017163987811e-03
4.464221632577919081e+02 7.617709708106437105e-01 3.881712701143636476e-03
4.510035792837890654e+02 7.879231048078912947e-01 4.181318952548277075e-03
4.558469010387179310e+02 8.077843983001087302e-01 4.461359755502933462e-03
4.608350002621197632e+02 8.247477502732579735e-01 4.789052017016941915e-03
4.661118032033954819e+02 8.397187128306240478e-01 5.243068040370163843e-03
4.715057944347124135e+02 8.529861846756421340e-01 5.852457026905406000e-03
4.770845806643964693e+02 8.677669698578726054e-01 6.627333825457209539e-03
4.828793885822204857e+02 8.830987284835353224e-01 7.536803334778864258e-03
4.887253172880483589e+02 9.012624955840631280e-01 8.556474171356321171e-03
4.948027444873608260e+02 9.181819199033369738e-01 9.680987741392902204e-03
5.008547809096085643e+02 9.364991021901074575e-01 1.089458390857371561e-02
5.072082879881660915e+02 9.542925068947927247e-01 1.222161626839647804e-02
5.136839749471012055e+02 9.674212365828067650e-01 1.365382981342928501e-02
5.200640877561351090e+02 9.780746992546455187e-01 1.518511937140039694e-02
5.267807952644658371e+02 9.811563693366760486e-01 1.680530154044454841e-02
5.333378936651398590e+02 9.807575030138433458e-01 1.850441485851935658e-02
5.400326843744513781e+02 9.725061890491789596e-01 2.028385529033033263e-02
5.469976196603332710e+02 9.572479587072645346e-01 2.215764494298460424e-02
5.540561110983225035e+02 9.363491440882784067e-01 2.414102011659793878e-02
5.611340878771110283e+02 9.093488552113618839e-01 2.623855087047307494e-02
5.682015047390090103e+02 8.759596418504130844e-01 2.845552025439911092e-02
5.753384959517732113e+02 8.376848438682142906e-01 3.080861423318554879e-02
5.825684178619318345e+02 7.960640883133804913e-01 3.330577840568415410e-02
5.899296335831090801e+02 7.509892415348162764e-01 3.594965883995253353e-02
5.974820801275928943e+02 7.017664831943231096e-01 3.874343112358107077e-02
6.051657867808619358e+02 6.483482053313963656e-01 4.168192067036752269e-02
6.128920826567961058e+02 5.907708655591007441e-01 4.475282346758177598e-02
6.206246057249728665e+02 5.281280581112516304e-01 4.794663499838934528e-02
6.283661975256173946e+02 4.593929738108883387e-01 5.125625961178425366e-02
6.361861013344413323e+02 3.837038975722138479e-01 5.468544838947985570e-02
6.441575265947730031e+02 3.005456711320051433e-01 5.823842923003109268e-02
6.522733534517512908e+02 2.103226361311864856e-01 6.191777977537234884e-02
6.604595795170548627e+02 1.140946494331015054e-01 6.572432615781341469e-02
6.686732456366537463e+02 1.230014996388511389e-02 6.966022603506882849e-02
6.769109864540372428e+02 -9.509005770773552857e-02 7.372746166617016872e-02
6.852537100517446333e+02 -2.086219868687406997e-01 7.792388816602890955e-02
6.937309604366738540e+02 -3.286841157512714884e-01 8.225045893740064173e-02
7.023036458527101331e+02 -4.552918004298646681e-01 8.671009338140588107e-02
7.109365346995002710e+02 -5.881666304733532691e-01 9.130364643262627034e-02
7.196514891112664145e+02 -7.267032277529821283e-01 9.602651326701303058e-02
7.284777692382909891e+02 -8.702990641829480012e-01 1.008740890892702580e-01
7.374243806680973421e+02 -1.018591604104918336e+00 1.058427150255520227e-01
7.464673717082450821e+02 -1.171805406540989969e+00 1.109314965720371582e-01
7.555753500538310163e+02 -1.330327079070360075e+00 1.161407087803881799e-01
7.647447646287631642e+02 -1.494685258105132197e+00 1.214692034243051721e-01
7.739971568752342819e+02 -1.665567357017464722e+00 1.269137554725537909e-01
7.833580999569369396e+02 -1.843460424851805612e+00 1.324709421102835127e-01
7.928311656667781335e+02 -2.027935450163114162e+00 1.381343223475050841e-01
8.024198871251376204e+02 -2.218453982778028077e+00 1.438983018918277568e-01
8.121222180417718164e+02 -2.414596906039976343e+00 1.497589698503542510e-01
8.219344333393556781e+02 -2.615949409937400993e+00 1.557130364404955836e-01
8.318596621404656162e+02 -2.822214529268868066e+00 1.617572241643537301e-01
8.418952328597499672e+02 -3.033372978867633130e+00 1.678888836507405613e-01
8.520093243476043199e+02 -3.249005869376932143e+00 1.741037005719882347e-01
8.621567885832622551e+02 -3.468683887098464425e+00 1.803955066362671056e-01
8.723193387964616932e+02 -3.692148131946392908e+00 1.867594701466237794e-01
8.825729581357713869e+02 -3.919929233449896078e+00 1.931907674027421584e-01
8.929782133123051153e+02 -4.152367549780342060e+00 1.996850587388537268e-01
9.035690500054300855e+02 -4.389803767144564439e+00 2.062383230508641752e-01
9.143611474134033870e+02 -4.632315974509393364e+00 2.128465394535976885e-01
9.252978018730364056e+02 -4.879264678765991903e+00 2.195069352712561983e-01
9.362808634228025539e+02 -5.129979741536526028e+00 2.262149727367400442e-01
9.473097767439052177e+02 -5.384085578177069564e+00 2.329631729368167314e-01
9.584034520857180723e+02 -5.641629311106137301e+00 2.397426945223208872e-01
9.695865344488395294e+02 -5.902371321686556094e+00 2.465466545666432918e-01
9.808704980070715465e+02 -6.166233939108320961e+00 2.533656380393993768e-01
9.922689941735544608e+02 -6.433101559727945506e+00 2.601916727499207216e-01
