# cl_TT                  cl_TE                    cl_EE
7.316878944262560935e+02 1.523472817792201228e+00 9.834441347080769696e-03
6.842969392204714723e+02 1.312055853049890475e+00 6.841073036136172646e-03
6.432020665081167863e+02 9.831835415275231860e-01 3.330661381555049226e-03
6.131142824091466537e+02 6.931675381655126866e-01 1.474933730678147648e-03
5.919802100229973121e+02 4.953227692337701105e-01 7.849301352060733148e-04
5.771269393140278225e+02 3.876156104190151552e-01 5.240709407389283411e-04
5.666262793437849723e+02 3.468145172307261492e-01 4.037105526716044403e-04
5.596360604232274909e+02 3.476943336351497327e-01 3.617633522766878270e-04
5.550570303750404264e+02 3.704626468046092747e-01 3.808142409043410617e-04
5.522257249536228301e+02 4.049195841135573293e-01 4.524780199991984509e-04
5.511681484044916033e+02 4.470761663454556056e-01 5.730189743976606565e-04
5.514573504552363374e+02 4.949358485722559209e-01 7.409815900283165009e-04
5.524603399023876591e+02 5.468163237856203951e-01 9.551763244850731060e-04
5.541311701244700316e+02 6.003468664899946905e-01 1.215859692727061384e-03
5.566803801223109076e+02 6.544357318524368639e-01 1.527033223330630371e-03
5.600974453231116286e+02 7.088294084977563303e-01 1.891798215505767185e-03
5.635077101142087486e+02 7.613624504808811366e-01 2.311377248735478705e-03
5.685269518708142868e+02 8.147201384151485648e-01 2.797176682666692015e-03
5.734279187607118047e+02 8.656136919547010589e-01 3.350407711749742602e-03
5.787523584051342596e+02 9.156524642412015025e-01 3.969379126093229918e-03
5.844606741814078532e+02 9.625074905250495805e-01 4.666542330560897317e-03
5.901539854374000242e+02 1.007575743913814881e+00 5.443808863772036169e-03
5.961637505321980370e+02 1.052287572751106515e+00 6.306938726334646722e-03
6.026775982407269794e+02 1.090023869737802853e+00 7.256716471989589634e-03
6.092421043957150459e+02 1.124758802024444337e+00 8.300207157820585144e-03
6.161925096082618438e+02 1.157932370015991141e+00 9.449941132309099337e-03
6.232931243781797548e+02 1.185314395440152602e+00 1.069867470816930448e-02
6.305414893670684933e+02 1.211766124895970131e+00 1.205332581157382565e-02
6.382092999936411388e+02 1.229915948474910925e+00 1.352338318433559186e-02
6.456265508507050299e+02 1.248355757850492243e+00 1.510532064736078151e-02
6.535208662499553611e+02 1.260397050002187935e+00 1.682132498077105673e-02
6.613746068335377686e+02 1.266652282413760489e+00 1.864201503110457514e-02
6.692149880246141720e+02 1.270612908674331409e+00 2.059892781111349186e-02
6.777305610410827512e+02 1.263011606344864646e+00 2.268159417139180636e-02
6.860845433087049514e+02 1.253552427303149308e+00 2.489880984213560869e-02
6.946332436873273082e+02 1.236653627456730797e+00 2.726916555298031924e-02
7.033122927469456727e+02 1.214707825621316628e+00 2.977978215101132614e-02
7.120785723590030329e+02 1.187684343403820009e+00 3.242948477612798974e-02
7.209629897002215557e+02 1.153925288357345647e+00 3.522264300381375279e-02
7.299680067469697633e+02 1.112327856059672992e+00 3.816388695450297769e-02
7.390937289855047538e+02 1.063942705336988537e+00 4.125836946420331081e-02
7.483266733563685875e+02 1.009959595426434431e+00 4.451120678611554526e-02
7.576904987849218287e+02 9.499637730865410079e-01 4.792536079011685407e-02
7.672237211001739752e+02 8.832359337846170666e-01 5.150097041634531941e-02
7.768722120166569312e+02 8.095089453766451948e-01 5.523622838190903050e-02
7.866198255089498161e+02 7.284672447579958465e-01 5.913327976293829974e-02
7.964469115679895594e+02 6.397645980449665482e-01 6.318838640107982130e-02
8.063486769446944891e+02 5.431290651271184489e-01 6.739706717398835645e-02
8.163871835619423791e+02 4.384276260334424302e-01 7.176598336463380079e-02
8.266255270354270124e+02 3.257637945692489767e-01 7.630176325559601125e-02
8.370046558194784438e+02 2.059851391412248489e-01 8.100644646314164588e-02
8.474442669282392444e+02 7.991532328478594127e-02 8.587758261299377471e-02
8.579160556835469151e+02 -5.248114383482927608e-02 9.091346408490035003e-02
8.684065739234191597e+02 -1.916093795310679915e-01 9.611386885867305441e-02
8.790212454610450550e+02 -3.384588940885972508e-01 1.014729587444881259e-01
8.898655682271389651e+02 -4.937919327958379956e-01 1.069891731241826571e-01
9.009039197947106459e+02 -6.576346712083218637e-01 1.126642492539601387e-01
9.120561073033617276e+02 -8.297258011647379305e-01 1.185006672018175805e-01
9.233087926811591615e+02 -1.009388020758791082e+00 1.244934786746303146e-01
9.346730561807239610e+02 -1.196002308960583571e+00 1.306382254561320733e-01
9.461462272519014505e+02 -1.389539346585276114e+00 1.369324096459192397e-01
9.577351969189041938e+02 -1.590132093088414633e+00 1.433747662807248469e-01
9.694319990427294442e+02 -1.797906075161988193e+00 1.499632876028168249e-01
9.812509520559297016e+02 -2.013046242306102407e+00 1.566981944131022597e-01
9.932222535362811868e+02 -2.235801765365767579e+00 1.635733846916385681e-01
1.005335622205965478e+03 -2.465839308135819863e+00 1.705842070089089446e-01
1.017566942517080520e+03 -2.702674334402196177e+00 1.777234013164595283e-01
1.029884670063800968e+03 -2.945852018963992958e+00 1.849859361782803802e-01
1.042272116635700058e+03 -3.195110671720393647e+00 1.923675231145333675e-01
1.054714156765144935e+03 -3.450427998032084442e+00 1.998665605347624552e-01
1.067305914365375429e+03 -3.712568438314783670e+00 2.074825371603737367e-01
1.080136647766544229e+03 -3.982275836911789657e+00 2.152139144551956651e-01
1.093191617938740819e+03 -4.259224355175203591e+00 2.230532113801673710e-01
1.106448657066435999e+03 -4.542753878488706043e+00 2.309922042528221864e-01
1.119846075857279629e+03 -4.832209571854512831e+00 2.390209750409599265e-01
1.133268097275358286e+03 -5.126422877461479288e+00 2.471347130687727989e-01
1.146715418221275058e+03 -5.425322485287463081e+00 2.553276561754201368e-01
