# cl_TT                  cl_TE                    cl_EE
3.184345187619302578e+03 1.658360434095147440e+01 2.581101976376149465e-01
2.966616432433044338e+03 2.311465953013124519e+01 5.932087769662471866e-01
2.746263343368942060e+03 2.669200437588323638e+01 9.645394041995349887e-01
2.556625121171207866e+03 2.799248937149580740e+01 1.292296759136976059e+00
2.398623445920346967e+03 2.771129619040650027e+01 1.516828360489532290e+00
2.268082189057788582e+03 2.641838105037949802e+01 1.608433785007568284e+00
2.160969835388444608e+03 2.452869345513733279e+01 1.567492102100611406e+00
2.073745489484358586e+03 2.232336900783054290e+01 1.417785804214350520e+00
2.003081866037851341e+03 1.998874384684448202e+01 1.196506704343283323e+00
1.947212811655513860e+03 1.762732477589445423e+01 9.445349131835208967e-01
1.904386726868212008e+03 1.528862443659800263e+01 6.985141947607417245e-01
1.871585229749183100e+03 1.302368247301894755e+01 4.853171542445589015e-01
1.846477315177665332e+03 1.089314583693209038e+01 3.197559858910208885e-01
1.828461894918269309e+03 8.947907644248488168e+00 2.053681142758584655e-01
1.817131216506832970e+03 7.224977968922824623e+00 1.370893776851681012e-01
1.811339739382457537e+03 5.752810079442668645e+00 1.046308443881682482e-01
1.807750532042750592e+03 4.545514689308154388e+00 9.572173525076387024e-02
1.810423104458097669e+03 3.640481245250151154e+00 9.900619964791999850e-02
1.814644307105912503e+03 3.017103477253086030e+00 1.052626659778235635e-01
1.819499824659961632e+03 2.658954145695259896e+00 1.096529791096507167e-01
1.825976093784018758e+03 2.549205808939478235e+00 1.093035884808159774e-01
1.834040495369315067e+03 2.645795206577290948e+00 1.050729386467063181e-01
1.842882782046380726e+03 2.904764689757588059e+00 9.892231891179720238e-02
1.852482498958425140e+03 3.279195222033280732e+00 9.346416167275431452e-02
1.862842223315613182e+03 3.716624237099976913e+00 9.112390976580379831e-02
1.873817426105578988e+03 4.179406695950349970e+00 9.301263415976862570e-02
1.885547500570208967e+03 4.624796239847269064e+00 9.955036923302515439e-02
1.897396245226587098e+03 5.030499629073571732e+00 1.096591950197718102e-01
1.910072149543964542e+03 5.364989711561769070e+00 1.217979043608314604e-01
1.923021320818153299e+03 5.616228204609223340e+00 1.340105136364139748e-01
1.936383232059675720e+03 5.777344977372919743e+00 1.444773098778774634e-01
1.950439237592459904e+03 5.842729331163520001e+00 1.520082716828521641e-01
1.964699124115864151e+03 5.820265947140247142e+00 1.558514802773350583e-01
1.979413254873067444e+03 5.714923768778014335e+00 1.562750321278069121e-01
1.994409055631391766e+03 5.538691478778533295e+00 1.539224018189058740e-01
2.009686177164551509e+03 5.303914549525359234e+00 1.500082684436621072e-01
2.025273921416282292e+03 5.023281788547254045e+00 1.458468204096204091e-01
2.041059867688649547e+03 4.712223018909891259e+00 1.425775814319998613e-01
2.056951870817896634e+03 4.387364373974430798e+00 1.413030169587983498e-01
2.072926376023950070e+03 4.062489470305155947e+00 1.428883046348127517e-01
2.089092960640282399e+03 3.744822564647753094e+00 1.472481035385087844e-01
2.105485032127676277e+03 3.440151221719530028e+00 1.540653911263917542e-01
2.122060119482322989e+03 3.154869959958970238e+00 1.630064305345039211e-01
2.138743008885302515e+03 2.895937418792387419e+00 1.737161450654652051e-01
2.155501611419642359e+03 2.667501845275951133e+00 1.858827240729172825e-01
2.172375012288501694e+03 2.464044423035148590e+00 1.993274009823189918e-01
2.189390202227960799e+03 2.278095720325329143e+00 2.139020094086263035e-01
2.206515637886707736e+03 2.102818693100722225e+00 2.294554561702715767e-01
2.223741634594687184e+03 1.930910616181765294e+00 2.458342374255721718e-01
2.241099004923431949e+03 1.754292499564580554e+00 2.628903293516747230e-01
2.258686468951526876e+03 1.564363318642198131e+00 2.804889784469797309e-01
2.276637265697105704e+03 1.352231503293961801e+00 2.984984890616973474e-01
2.294950219585401101e+03 1.109575267762758832e+00 3.167909746816491290e-01
2.313525265510978443e+03 8.286016439537072786e-01 3.352403951019115036e-01
2.332321244523211135e+03 5.033238859552152666e-01 3.537124318717858040e-01
2.351381420514947422e+03 1.328935375977347289e-01 3.720711327787180056e-01
2.370738422951184020e+03 -2.823718535198617707e-01 3.901799140843166258e-01
2.390415164345158246e+03 -7.412399007576013776e-01 4.078822917647559887e-01
2.410434277087627834e+03 -1.243143539495801919e+00 4.250352583177772203e-01
2.430826892412047073e+03 -1.786749049735049777e+00 4.415710164161987250e-01
2.451567339228453420e+03 -2.367374256950059763e+00 4.577168428150001911e-01
2.472620042068573639e+03 -2.979491244616942147e+00 4.737763478775723347e-01
2.493945587533986782e+03 -3.617593092318249326e+00 4.900525863853734676e-01
2.515508102840332867e+03 -4.276306814201145556e+00 5.068506017535104879e-01
2.537293171911744139e+03 -4.950924248506566983e+00 5.244261002561241281e-01
2.559392096147783377e+03 -5.638820368677535555e+00 5.428304118691197333e-01
2.581906462380179164e+03 -6.337701172001527716e+00 5.620620558521053356e-01
2.604835215575594702e+03 -7.044251206965928880e+00 5.821137780228807790e-01
2.628134656127032486e+03 -7.754474243330689021e+00 6.029755926576474412e-01
2.651719902733206709e+03 -8.465048923447008988e+00 6.246212402450649348e-01
2.675459983542683858e+03 -9.175250830465721208e+00 6.469711185444837476e-01
2.699378429511602917e+03 -9.885408075133341299e+00 6.699101206252717766e-01
2.723560013440343027e+03 -1.059678714857984616e+01 6.933349716538775853e-01
2.748063098145717959e+03 -1.131069317845868838e+01 7.171424021122807524e-01
2.772919033014987690e+03 -1.202841819371700893e+01 7.412390349852214788e-01
2.798132425928281918e+03 -1.275301488937228989e+01 7.655695088945642102e-01
2.823694923372979247e+03 -1.348798413283236997e+01 7.900870343523181960e-01
2.849609675221686302e+03 -1.423682988286052264e+01 8.147449272297559997e-01
2.875879884605095413e+03 -1.500305332410855819e+01 8.394974737407688847e-01
2.902496923360632991e+03 -1.578946605190175489e+01 8.642861740310902041e-01
2.929434838372502782e+03 -1.659643576943492960e+01 8.890039264365386940e-01
2.956694043567075823e+03 -1.742375526992888624e+01 9.135320228852826796e-01
2.984278612362796594e+03 -1.827138157004858243e+01 9.377476299147805561e-01
3.012197915095288408e+03 -1.913909169691630652e+01 9.615303594494245543e-01
3.040468175870631057e+03 -2.002665282303492944e+01 9.847988854828264582e-01
3.069082372779673278e+03 -2.093050842632668918e+01 1.007643587598310297e+00
3.098025505198268547e+03 -2.184710783437657255e+01 1.030199415244988481e+00
3.127299129847333006e+03 -2.277263490873261631e+01 1.052598735864242130e+00
3.156886646098364508e+03 -2.370334284403440250e+01 1.074975048798060273e+00
3.186782704420310438e+03 -2.463604871203217073e+01 1.097432005454640258e+00
3.216980119214043498e+03 -2.556978817901289602e+01 1.119957793941317004e+00
3.247472922589148766e+03 -2.650410731736034009e+01 1.142514029881682269e+00
3.278265166625688380e+03 -2.743855234821908340e+01 1.165061904502212586e+00
