# cl_TT                  cl_TE                    cl_EE
4.221921506803651027e+03 1.090589061312985741e+01 1.720918496241844453e-01
3.737614050145323745e+03 1.248531199027157079e+01 2.222054081137049830e-01
3.351513113616986175e+03 1.171821513928573744e+01 1.950776785538497760e-01
3.068669872393949845e+03 9.927475001453073489e+00 1.325652148480283010e-01
2.865873534753247895e+03 7.915215838052787944e+00 7.488545350707832837e-02
2.721040943346968106e+03 6.096140132885454754e+00 3.954431909850820992e-02
2.616552938734228519e+03 4.654626776803135080e+00 2.420700611218881346e-02
2.542569736068255679e+03 3.635718662176111504e+00 1.901537434047107650e-02
2.490734785061174534e+03 3.000234216979300594e+00 1.628062257484361175e-02
2.454778268652280531e+03 2.671900450091311718e+00 1.333543363432104951e-02
2.432413005008797882e+03 2.563008175919935017e+00 1.062581621672150159e-02
2.420522054550677694e+03 2.585237320940583228e+00 8.992435456744964778e-03
2.415316986132616876e+03 2.671245167430654988e+00 8.448574390801186912e-03
2.415684469621327025e+03 2.775821753501626521e+00 8.453244343305839001e-03
2.421985908692975045e+03 2.873411888871162390e+00 8.607167849754697800e-03
2.433735236318997977e+03 2.959870019048290501e+00 8.918800226999352640e-03
2.446945793517988932e+03 3.037591804471299284e+00 9.600707525798028372e-03
2.468133861509757025e+03 3.130006662004076290e+00 1.083560759013895043e-02
2.491033592604358091e+03 3.239038748192607287e+00 1.259002333991242513e-02
2.514331728331403610e+03 3.360670437671695154e+00 1.476977784325754668e-02
2.540276001608774095e+03 3.496779679723640566e+00 1.730139604668903472e-02
2.568740549301527608e+03 3.643744736922395422e+00 2.017242344544101229e-02
2.598781803535958261e+03 3.794192612697210532e+00 2.337336380104846137e-02
2.630278252662098112e+03 3.939434961910770028e+00 2.687619236096943504e-02
2.663439830037161755e+03 4.068448616392281281e+00 3.065581109172613519e-02
2.698137765603673870e+03 4.170700797347740796e+00 3.470072730147312490e-02
2.734135716282278736e+03 4.242952592710048876e+00 3.902465417146065707e-02
2.771497393334680510e+03 4.290192465854445025e+00 4.371638138962893882e-02
2.809961471312001777e+03 4.316879193570703599e+00 4.885505221034221190e-02
2.849507463203749467e+03 4.328632333847282965e+00 5.444836095963971612e-02
2.890310281822529760e+03 4.320974383145304465e+00 6.049324290613802141e-02
2.931712828587757940e+03 4.301898510759391669e+00 6.701624222667447450e-02
2.974307064531484230e+03 4.265795031854027641e+00 7.404549584941477747e-02
3.017641485872893099e+03 4.212857624661805467e+00 8.153194088778055459e-02
3.061691908357918692e+03 4.144539954935237525e+00 8.947430615198123660e-02
3.106864415821729835e+03 4.050117482156183613e+00 9.787506405563442535e-02
3.152671268320320905e+03 3.929768733781678236e+00 1.067544984944135827e-01
3.199149642882828175e+03 3.781540819449416446e+00 1.161449417536586509e-01
3.246448575459947733e+03 3.604666561195692065e+00 1.260613255471788319e-01
3.294492964532972564e+03 3.400000279747654286e+00 1.365068592895937460e-01
3.343175538208925900e+03 3.167820828698258762e+00 1.474810735853949450e-01
3.392407965938543839e+03 2.908109818183929995e+00 1.589847079061207924e-01
3.442143095992987583e+03 2.621591135557646446e+00 1.710244641886564665e-01
3.492415587634816347e+03 2.310040864370331182e+00 1.836161213580471407e-01
3.543272218735851311e+03 1.974774442334473523e+00 1.967763146112431194e-01
3.594758944684275320e+03 1.614892166422026376e+00 2.105157857647644570e-01
3.646923916560041562e+03 1.229001446687839172e+00 2.248420738441079814e-01
3.699739480813417231e+03 8.155309237250325527e-01 2.397728215595513190e-01
3.753123367436235640e+03 3.738957064735983216e-01 2.553001410499177171e-01
3.806991358262920585e+03 -9.658571943775941249e-02 2.714116958494507958e-01
3.861317539678792855e+03 -5.968613397929918296e-01 2.880989976751473503e-01
3.916134234116528660e+03 -1.127803520216057898e+00 3.053611614486825832e-01
3.971490470592887505e+03 -1.690112114389251685e+00 3.231989673547963071e-01
4.027398824263742426e+03 -2.283993712029405376e+00 3.416124537197757216e-01
4.083840136463054023e+03 -2.909124408334870626e+00 3.605999940549812766e-01
4.140767186472660796e+03 -3.564139942929307470e+00 3.801616656200583755e-01
4.198144674557190228e+03 -4.247767864494176315e+00 4.002990103473039740e-01
