# cl_TT                  cl_TE                    cl_EE
5.728156617294785065e+02 1.236976082526749288e+00 1.890496919996604089e-02
5.150736980629878872e+02 1.920843393904414276e+00 4.398104063900398764e-02
4.670353969786390280e+02 2.310334736650502929e+00 7.066757894331321399e-02
4.299046807180214387e+02 2.458820380959731100e+00 9.250964196909691739e-02
4.013706916251391590e+02 2.439611868067616207e+00 1.051322334511103074e-01
3.793237646015860491e+02 2.315886105912263293e+00 1.069923016269847676e-01
3.622601900653527309e+02 2.134235631206660155e+00 9.915784454130265047e-02
3.491622401779212623e+02 1.925897711559421577e+00 8.447621114284778465e-02
3.391540286008893190e+02 1.711992120554697072e+00 6.652270670213650261e-02
3.317041452862350752e+02 1.505015957722444675e+00 4.866901131420781068e-02
3.265287036263139271e+02 1.310872327030259132e+00 3.344692332808454210e-02
3.231406016457310670e+02 1.133684871961710083e+00 2.225019866353843481e-02
3.210508616208215358e+02 9.779669993753157264e-01 1.535454267727873537e-02
3.200781731162875303e+02 8.477675825715654812e-01 1.217147518869263201e-02
3.201937642392658177e+02 7.449165027444208942e-01 1.161282854065484073e-02
3.212629843918691677e+02 6.692587124810848165e-01 1.245503952176633435e-02
3.227565392551233003e+02 6.186050298454659480e-01 1.362395325243583033e-02
3.253804949300607632e+02 5.939700566973675766e-01 1.438889632069674691e-02
3.282702780595860190e+02 5.904718497365750718e-01 1.436846325935215059e-02
3.314342444172701789e+02 6.046648857905851937e-01 1.363234613389170853e-02
3.348661578583912615e+02 6.319773028674751103e-01 1.236555310970757250e-02
3.387625365881977473e+02 6.687173706523766858e-01 1.093096201865295138e-02
3.429555962268119629e+02 7.081404312669138390e-01 9.709238804179716117e-03
3.471045539226457777e+02 7.492859639461872945e-01 8.938887026923214921e-03
3.515809849278059005e+02 7.868200433383060188e-01 8.765163197499630660e-03
3.562302683239157659e+02 8.171597414114266655e-01 9.128919539171968453e-03
3.610656166025758580e+02 8.406143777145083096e-01 9.929578483610670275e-03
3.659940656740146778e+02 8.534361137762694893e-01 1.098038844833121828e-02
3.710027919334934268e+02 8.577500163822497914e-01 1.208227127956216194e-02
3.762778577068744994e+02 8.519542200828361667e-01 1.309958511606003698e-02
3.814677247120624202e+02 8.391478847538293984e-01 1.393743017864385383e-02
3.869853536635390014e+02 8.165697014393703546e-01 1.460413803533324589e-02
3.925525100621889010e+02 7.884827941035019716e-01 1.514489167336642052e-02
