# cl_TT                  cl_TE                    cl_EE
1.068516428836499699e+03 2.638698889336677400e+00 2.564147917418426945e-02
1.002412217073044985e+03 3.662779055906121961e+00 5.467783886445885116e-02
9.380187656842877004e+02 4.147574508290187367e+00 8.140752444722172687e-02
8.856688778649452161e+02 4.239218784115270644e+00 9.859191235693202937e-02
8.447342083861536821e+02 4.080628026844662415e+00 1.031353434695624072e-01
8.131062528853540243e+02 3.781411280839306333e+00 9.595243840753926723e-02
7.888489369435429808e+02 3.417285885704218096e+00 8.066632955886793299e-02
7.706491916356361571e+02 3.036811268471504732e+00 6.192071257392026823e-02
7.570996531864103645e+02 2.671443438133800363e+00 4.390628547589064262e-02
7.473857114635358130e+02 2.339863398136727390e+00 2.944555597752089929e-02
7.411842646330603657e+02 2.052002731585470752e+00 1.971211450503811830e-02
7.376217393949254983e+02 1.813318278307085807e+00 1.446149779454842382e-02
7.357523858724752017e+02 1.627330430855302490e+00 1.255578787283704971e-02
7.353921637630407986e+02 1.495766232973821497e+00 1.254770105531920199e-02
7.366566006996708893e+02 1.416148087698737790e+00 1.315551917190570068e-02
7.393718076737375213e+02 1.382698026370312361e+00 1.353895682904072799e-02
7.423055672459656762e+02 1.386000039456747768e+00 1.335923863765476304e-02
7.474015886452400537e+02 1.423247068999320408e+00 1.271282138180898982e-02
7.527923892579697167e+02 1.481466002497445533e+00 1.191721076145230325e-02
7.579775324190860601e+02 1.553464561175967651e+00 1.132393963396155154e-02
7.637917202081628147e+02 1.632162611738048774e+00 1.124594915908697784e-02
7.700863483843303356e+02 1.708372528711868954e+00 1.176281476501955629e-02
7.766179243354069968e+02 1.780703581575633798e+00 1.286245088996319091e-02
7.834643769527638142e+02 1.844734935012203536e+00 1.437480565789063698e-02
7.904587869307672463e+02 1.900688919335337568e+00 1.611514987503371091e-02
7.978295230306069925e+02 1.940939986974012266e+00 1.794199662926592234e-02
8.051018735272896265e+02 1.971667119612851460e+00 1.973621289225882536e-02
8.129579558638155277e+02 1.990882471314035174e+00 2.155779397463256086e-02
8.207457709696792563e+02 2.000767830411159576e+00 2.343165626090982362e-02
8.286727580262161155e+02 2.002701369857152081e+00 2.547168162009373973e-02
8.368510773229062352e+02 1.996473324358141399e+00 2.777587601763048877e-02
8.448489787634505319e+02 1.987140883772206879e+00 3.041793532746937812e-02
8.530394528163310497e+02 1.972594872788800746e+00 3.342775906255893159e-02
8.614044195122984320e+02 1.955212285784877269e+00 3.678917835665492658e-02
8.698316391203783269e+02 1.935015282226536071e+00 4.047391528482014583e-02
8.782699320003245020e+02 1.911300848757800930e+00 4.441951846992157199e-02
8.868114555122593856e+02 1.884108437736766284e+00 4.861098659487999435e-02
8.954406883411835452e+02 1.854723029163004577e+00 5.303281126902319176e-02
