# cl_TT                  cl_TE                    cl_EE
1.006283873908601549e+03 1.649474696647097893e+00 1.008334761547414506e-02
9.544534955184922183e+02 1.476060777465121099e+00 6.752171286635126612e-03
9.088795608814926936e+02 1.128760425459751637e+00 3.192082466377436402e-03
8.769330831736435812e+02 8.106864595499942983e-01 1.453024052672810150e-03
8.563183254043659645e+02 5.985954451463186832e-01 8.291165889604156696e-04
8.436713507744309481e+02 4.937836924147092077e-01 5.884836146409908779e-04
8.365970493360092632e+02 4.680017978290555991e-01 4.905469742194571835e-04
8.341161908658178845e+02 4.897001016690056829e-01 4.864086640829227352e-04
8.347151803831535517e+02 5.361242044334043610e-01 5.606025512055054982e-04
8.375245437668614841e+02 5.974947754050713433e-01 7.065523405682093156e-04
8.426668089331436704e+02 6.698836072242091433e-01 9.227630453069185371e-04
8.495784103623477677e+02 7.506605614196567577e-01 1.210316529917425388e-03
8.573623683617998950e+02 8.360671299395813216e-01 1.569607552498678525e-03
8.659712264199888523e+02 9.227075633707959579e-01 2.005759003094904295e-03
8.757225293868241351e+02 1.010792980398541596e+00 2.527665426670847211e-03
8.866396383736635016e+02 1.100061165942546104e+00 3.141012924633905783e-03
8.974660740141911219e+02 1.187102824576054649e+00 3.851210994971004335e-03
9.105374042579271645e+02 1.275960265681383099e+00 4.676185503783455294e-03
9.235332964761184940e+02 1.361429998907121908e+00 5.614074851211017618e-03
9.367383038080243978e+02 1.444241003695096781e+00 6.675274445646184156e-03
9.504103790457871810e+02 1.523299820439365293e+00 7.873494999570674474e-03
9.643865894415441744e+02 1.599993616302003430e+00 9.212764687318807794e-03
9.787801634199901173e+02 1.673154363882955797e+00 1.070213821183262255e-02
9.934787211153824273e+02 1.739688013821575119e+00 1.235289207447051903e-02
1.008477475301747745e+03 1.801064156032086805e+00 1.417803274341938695e-02
1.023846798424580811e+03 1.856555582256319337e+00 1.617880161308221654e-02
1.039397977608073461e+03 1.907446656679763208e+00 1.836193376170085906e-02
1.055280468593106662e+03 1.950249502048143402e+00 2.074354018757436358e-02
1.071321869383560170e+03 1.985440841992616834e+00 2.332595388491699381e-02
1.087680284885766923e+03 2.014334831635142375e+00 2.613007631684692925e-02
1.104314037405470799e+03 2.034041404886279825e+00 2.915340591782263069e-02
1.120955325833444476e+03 2.046535923099987109e+00 3.239918306122617497e-02
1.137969646530537375e+03 2.047946117635059959e+00 3.587987515632847652e-02
1.155044626919108168e+03 2.040879511473671304e+00 3.960048084241096777e-02
1.172288808878032341e+03 2.023873873356874409e+00 4.357456434381908744e-02
1.189873454604162134e+03 1.996457083827322565e+00 4.781249000847485192e-02
1.207643842095589434e+03 1.959549621426204258e+00 5.231727111257799406e-02
1.225529936051363165e+03 1.911759891046483029e+00 5.708702159164129319e-02
1.243509372777245062e+03 1.851482563329057474e+00 6.212188712293158221e-02
1.261648457075559236e+03 1.778861987042064552e+00 6.743342513873347432e-02
1.279968731957208320e+03 1.695051218467835907e+00 7.303315901760357165e-02
1.298502955577702778e+03 1.600001206962449629e+00 7.892996340890356954e-02
1.317304974731772973e+03 1.493038281434819980e+00 8.512982419612476204e-02
1.336334986470750437e+03 1.373857367676930119e+00 9.163446042618796084e-02
1.355516523584132756e+03 1.242253508804798123e+00 9.844181176803183664e-02
1.374816285028844959e+03 1.097606211884101013e+00 1.055480788812979409e-01
1.394228791245189313e+03 9.392531164435121704e-01 1.129491795769287932e-01
1.413813731263481486e+03 7.666730253962421582e-01 1.206514686291265542e-01
1.433652641024405057e+03 5.795961842845781531e-01 1.286632691181638088e-01
1.453745560301778369e+03 3.786384938929903132e-01 1.369906961740566809e-01
1.474012148900412512e+03 1.648156445798487080e-01 1.456337696059081810e-01
1.494409205586569215e+03 -6.175236530320486750e-02 1.545949626415062395e-01
1.514912413147162169e+03 -3.010500466137946973e-01 1.638697090544782575e-01
1.535610364520526673e+03 -5.538916925864347807e-01 1.734522637501723086e-01
1.556564959979960577e+03 -8.210653659388438275e-01 1.833403086335425869e-01
1.577748022087634808e+03 -1.102889748277574133e+00 1.935354101260509385e-01
1.599111533688518193e+03 -1.399416050708368608e+00 2.040391874336150990e-01
1.620673320009175541e+03 -1.710296732733526781e+00 2.148462864523713323e-01
1.642468178292407629e+03 -2.035148339154487118e+00 2.259513529162702761e-01
1.664504978304150654e+03 -2.373719970739769813e+00 2.373494134437378056e-01
1.686767485988304543e+03 -2.725869334582004200e+00 2.490370008991801276e-01
1.709224290010621189e+03 -3.091478238972357406e+00 2.610107382400441156e-01
1.731869727701161310e+03 -3.470530881896868980e+00 2.732677291890914795e-01
1.754726364117031608e+03 -3.863208055046711387e+00 2.858009426298356304e-01
1.777822684636875238e+03 -4.269618542897618774e+00 2.986043415823099734e-01
1.801160928329573608e+03 -4.689422400618278530e+00 3.116676565049374958e-01
1.824736269356111279e+03 -5.122246877339823534e+00 3.249817706240635817e-01
1.848547573420066556e+03 -5.567875553909364506e+00 3.385388601858291269e-01
1.872582725896162174e+03 -6.026111168362353609e+00 3.523324603440392000e-01
1.896849926347064866e+03 -6.496860113215612742e+00 3.663558868790612877e-01
1.921379664251649956e+03 -6.980266557593279408e+00 3.806025409371273649e-01
1.946150667658226212e+03 -7.475824802485446341e+00 3.950624028733272786e-01
1.971130482539401783e+03 -7.982885222338180320e+00 4.097240179923662962e-01
1.996297226048133098e+03 -8.500972266225989671e+00 4.245758574453932233e-01
2.021693817829183672e+03 -9.030068624944934896e+00 4.396073026226205438e-01
2.047362489064739066e+03 -9.570161752359142682e+00 4.548063692862457374e-01
2.073339954915121325e+03 -1.012126253701618417e+01 4.701612871092127888e-01
2.099642819639454046e+03 -1.068326923469430589e+01 4.856602870484011958e-01
2.126235334613278155e+03 -1.125547809177567338e+01 5.012924091697769091e-01
2.153032514562482902e+03 -1.183696476984009571e+01 5.170461779827222326e-01
2.180024834537679453e+03 -1.242727739671718012e+01 5.329080386969226035e-01
