# cl_TT                  cl_TE                    cl_EE
2.168197652133477732e+03 3.658821838344566313e+00 3.281070911847332183e-02
2.033343499922794308e+03 4.132794312070609877e+00 4.025756105434678822e-02
1.914254147928029624e+03 3.878197057038330620e+00 3.320234945642719371e-02
1.827088240463706370e+03 3.319418151215862256e+00 2.124431760666976171e-02
1.767457043724832374e+03 2.719102047960713087e+00 1.183182059968049607e-02
1.728239233083266072e+03 2.209649682581765084e+00 6.918863066832045029e-03
1.703518057812652160e+03 1.843799819641653848e+00 5.043126331878575175e-03
1.690398240246516252e+03 1.625138956381828814e+00 4.309499087301029742e-03
1.685287630585941997e+03 1.531401719775438819e+00 3.810320634960930042e-03
1.685863939045860661e+03 1.536487681077138623e+00 3.480095572127250847e-03
1.691880544340311189e+03 1.612337590690680722e+00 3.460183948488847281e-03
1.701988242934200571e+03 1.731857660872287097e+00 3.761987025028958129e-03
1.714286892549252343e+03 1.872813225322801145e+00 4.302496147363187896e-03
1.728543811029550852e+03 2.022001743531870233e+00 5.043466642359267262e-03
1.745245092070006876e+03 2.177640071854112236e+00 6.015550953108850241e-03
1.764347813828960852e+03 2.339211510709578778e+00 7.256597879449678927e-03
1.783329858938830512e+03 2.501614590445557340e+00 8.776827388699726118e-03
1.806765011348348708e+03 2.673762684483969920e+00 1.058775925607284389e-02
1.830411296735755059e+03 2.844901142310947595e+00 1.266876414282929603e-02
1.853707144457512186e+03 3.014682979968423382e+00 1.504046405677305145e-02
1.877936278812167984e+03 3.185047161466441512e+00 1.772065973065929667e-02
1.903283607283400443e+03 3.348678707796423293e+00 2.071257027588911670e-02
1.929115752163199204e+03 3.501932234420061185e+00 2.402703188984389032e-02
1.955498103872487491e+03 3.644715244454501235e+00 2.769172076815836284e-02
1.982494139714776338e+03 3.771603867818878797e+00 3.172009505731290119e-02
2.009986764666599356e+03 3.886271877948807241e+00 3.613627677274231648e-02
2.038130527591373266e+03 3.984147478554889599e+00 4.097415470605313137e-02
2.066291162651913510e+03 4.073832216174210430e+00 4.624660070692709901e-02
2.095177559364836725e+03 4.149291637962448931e+00 5.197253760758808322e-02
2.124239799901355582e+03 4.209303384277584215e+00 5.814324193917189826e-02
2.153621681248454479e+03 4.253167671969462660e+00 6.481271534819325886e-02
2.183618299226797262e+03 4.277197211012955691e+00 7.197619578994673972e-02
2.213743694415088612e+03 4.287699940018075750e+00 7.964286093967586078e-02
2.244269924244993035e+03 4.277507608308712683e+00 8.783330096526040243e-02
2.275051550128206145e+03 4.244472647967551637e+00 9.655298514423968359e-02
2.306128785776750192e+03 4.189098260980334665e+00 1.058259900841039269e-01
2.337570376572477471e+03 4.111972771499909918e+00 1.156763278855293259e-01
2.369283689232750930e+03 4.013126592042139507e+00 1.261076038301173485e-01
2.401192165645531077e+03 3.892972009104313180e+00 1.371249967526881886e-01
2.433288331705507971e+03 3.750582485786267295e+00 1.487359609918175452e-01
2.465700280760698206e+03 3.584445103105694308e+00 1.609555731823044955e-01
2.498479808756294460e+03 3.393172075655828568e+00 1.738051119963037461e-01
2.531607038559692228e+03 3.175774180135914282e+00 1.872941287662499288e-01
2.565024294927625306e+03 2.932033113821688186e+00 2.014058824843290019e-01
2.598712950236439156e+03 2.661335586474863124e+00 2.161384412334321770e-01
2.632704324651444495e+03 2.363334174595736581e+00 2.315029761046844548e-01
2.667012767257656833e+03 2.038210842964111258e+00 2.475112719635770286e-01
2.701593750119243850e+03 1.686784600696443981e+00 2.641722014110698402e-01
