# cl_TT                  cl_TE                    cl_EE
9.324967406602792153e+02 9.064815852650977002e-01 1.197832547344562099e-02
8.309089234230157217e+02 1.164923877622124682e+00 1.426067204624749396e-02
7.560049240603576663e+02 1.157371362300311457e+00 1.104624656841545101e-02
7.046947802097004114e+02 1.020143804091306006e+00 6.616484659745570408e-03
6.708568869459572852e+02 8.489954440728196827e-01 3.629815555750482738e-03
6.492563293445872432e+02 6.954519685627280623e-01 2.321756800591311468e-03
6.360964758378030410e+02 5.822946058783218248e-01 1.847843363729895650e-03
6.294645847389432447e+02 5.136710425992376816e-01 1.544207915110292146e-03
6.275324197801342052e+02 4.830054968607415122e-01 1.253255918534563291e-03
6.289200614728274559e+02 4.822533211000491482e-01 1.054631251925101107e-03
6.332778862534936479e+02 5.024563231880890823e-01 9.944057758117792571e-04
6.400213088256240326e+02 5.349111421952522649e-01 1.041910375949793490e-03
6.483303632492591078e+02 5.724773396892757216e-01 1.159720140263433832e-03
6.579215049932046213e+02 6.107845295184071155e-01 1.345216094272015965e-03
6.688742358671649981e+02 6.505692600457863017e-01 1.612044909359037050e-03
6.810942686146136111e+02 6.933963652290984214e-01 1.962587408182248430e-03
6.937447251550281635e+02 7.381894825341941413e-01 2.391721113469148872e-03
7.082854653573224368e+02 7.875755918997315863e-01 2.903720673090173700e-03
7.232597897144559056e+02 8.371124201523505448e-01 3.498684384731556244e-03
7.385316710074106368e+02 8.860167577700360786e-01 4.173958384723216140e-03
7.544931936363407203e+02 9.343938234474962190e-01 4.940286160183618436e-03
7.709031893939250040e+02 9.810815850940662886e-01 5.802775697491439205e-03
7.877674974970543644e+02 1.024326161583848815e+00 6.762848982656469339e-03
8.052614799691027656e+02 1.060996434750114181e+00 7.826491628932851635e-03
8.231400663941210496e+02 1.092491610188429663e+00 9.006074268689006138e-03
8.413777826583365140e+02 1.120652899497570187e+00 1.031477958856034938e-02
8.600146832558421011e+02 1.143143788204748379e+00 1.175350398891259265e-02
8.789614269987069974e+02 1.162258530312545890e+00 1.332287207897444453e-02
8.983128144811049651e+02 1.177891916007434592e+00 1.503678096294413374e-02
9.178750964743903751e+02 1.187597299823495378e+00 1.689698864505937911e-02
9.377212339187111638e+02 1.190116043401394208e+00 1.890578493022856271e-02
9.580041211849749061e+02 1.184557847861998248e+00 2.107303869590004819e-02
9.784227365432018360e+02 1.173859694539310716e+00 2.340611309137565280e-02
9.992124908235042540e+02 1.155366846116460344e+00 2.590843835964325506e-02
1.020336420499887709e+03 1.127820848106545037e+00 2.857717097798082029e-02
1.041423035377146562e+03 1.094342580829850586e+00 3.143024944968701717e-02
