# cl_TT                  cl_TE                    cl_EE
7.282997634622355463e+02 3.879726526596566583e+00 6.960933238565110426e-02
6.733984246266400078e+02 5.282719981688829947e+00 1.509503680604400155e-01
6.192547379607221956e+02 5.955395241572746912e+00 2.316865200329789320e-01
5.735255202302428188e+02 6.097566659349250351e+00 2.920909147016462759e-01
5.361682744869524413e+02 5.894984258606457139e+00 3.209368848550220865e-01
5.059899735742738471e+02 5.487730716683437038e+00 3.164043032064975947e-01
4.817988796541956731e+02 4.970471478717479741e+00 2.842466544386108573e-01
4.626008474461867763e+02 4.403235247520667528e+00 2.345775068377963235e-01
4.475118013643509016e+02 3.823788130218984449e+00 1.785115577873070958e-01
4.359644287451749847e+02 3.254267115007242861e+00 1.255509822456692681e-01
4.274627565135215264e+02 2.708975779639491321e+00 8.206434993549528711e-02
4.212771064835540074e+02 2.202514353476944908e+00 5.085856265048045027e-02
4.168082534097112557e+02 1.750539475226785546e+00 3.165969889427745765e-02
4.138630232282564521e+02 1.365381071080298936e+00 2.213652755951439968e-02
4.123306609886515730e+02 1.054463912980805551e+00 1.905724273191585980e-02
4.119518860683433559e+02 8.211374849606536408e-01 1.926986077407612935e-02
4.119662697951925452e+02 6.631522235396883902e-01 2.034413741042504289e-02
4.133098034341729772e+02 5.797263884913989029e-01 2.087580808247630967e-02
4.148166867157163438e+02 5.580590734060912883e-01 2.035878320961177421e-02
4.166641068783752644e+02 5.863677224165756430e-01 1.913838931582356045e-02
4.187943351902569020e+02 6.510188006498869306e-01 1.774679431084738232e-02
4.211886711121204030e+02 7.407397181915564843e-01 1.678210002789570776e-02
4.239077979918500318e+02 8.407771879634641232e-01 1.674847365244110445e-02
4.266399136051064716e+02 9.408842672998571910e-01 1.768303980737437331e-02
4.296585702512244893e+02 1.032497097145216314e+00 1.943541759500723443e-02
4.328787290046720955e+02 1.107005105022224045e+00 2.156115347505489430e-02
4.361646451209117004e+02 1.164565827355229954e+00 2.359138859662177068e-02
4.397658074170238365e+02 1.196345994028906290e+00 2.514842622325920082e-02
4.432123973567553321e+02 1.209404759484729697e+00 2.592424112611233650e-02
4.472010706090547956e+02 1.201912522299100283e+00 2.594200032600647854e-02
4.511825261715896431e+02 1.175598648699549775e+00 2.529007567696149941e-02
4.550919196577349908e+02 1.137498640797844907e+00 2.426498514011544289e-02
4.593986250124522144e+02 1.085476012926843259e+00 2.317672582117194513e-02
4.633286433653017866e+02 1.031477308908725465e+00 2.231838435907748316e-02
4.674549727150521790e+02 9.724602354897311507e-01 2.193743394920259424e-02
4.718179118646490906e+02 9.140193926453610285e-01 2.213932834397161487e-02
4.762340631871787764e+02 8.595705316394902651e-01 2.296912107754452148e-02
4.806098649231113882e+02 8.097631891332571774e-01 2.433224001618309110e-02
4.849178437079104924e+02 7.658070449686188441e-01 2.610588687580401440e-02
4.892371106668280163e+02 7.299367437577926054e-01 2.819496000529702479e-02
4.936145602805012231e+02 7.017141146812624353e-01 3.056298514786786116e-02
4.981150049157633930e+02 6.788339279457661357e-01 3.318493497129678532e-02
