# cl_TT                  cl_TE                    cl_EE
1.429445734914423156e+03 4.150445797629918054e+00 1.330695681627788729e-01
1.242769257138458443e+03 6.017327454990778257e+00 2.506006605456061465e-01
1.094640459629757515e+03 6.718934835253929094e+00 3.245871001055546379e-01
9.831959782114184918e+02 6.630515914105923336e+00 3.366650749300543755e-01
9.001420868766670083e+02 6.088634056356981183e+00 2.953816098467825224e-01
8.385897023006832569e+02 5.317288192171695016e+00 2.245011638131772513e-01
7.930634216647648600e+02 4.456293579454142950e+00 1.497391385597446889e-01
7.599372476900570064e+02 3.595971146088640324e+00 8.940851087021535470e-02
7.364832939595372636e+02 2.796839221288172972e+00 5.097503288798443249e-02
7.204593856327784351e+02 2.107666204934821153e+00 3.262106768422670666e-02
7.103666552272865147e+02 1.562982481412512836e+00 2.745498239706060592e-02
7.047937829845152464e+02 1.178469287114140673e+00 2.787989310776373478e-02
7.024967814634508159e+02 9.503898132071614269e-01 2.849723489145370575e-02
7.028653434346400672e+02 8.568451317340716189e-01 2.706274037352861261e-02
7.055852701628574550e+02 8.688462438143660371e-01 2.387113677253421135e-02
7.102798377235022826e+02 9.529558609423380844e-01 2.041483739709113246e-02
7.158682956141474278e+02 1.072679873461798383e+00 1.810488805016208236e-02
7.238396450271270623e+02 1.201821360742077793e+00 1.752134660996864865e-02
7.328438515558019617e+02 1.312077274695727436e+00 1.831634261932430299e-02
7.419342259172437934e+02 1.388542797405655227e+00 1.953921874613881449e-02
7.519894148513999426e+02 1.428196717695186413e+00 2.026580661824247537e-02
7.630715699767562228e+02 1.432443286614057065e+00 2.008717793118663941e-02
7.747001756436637834e+02 1.403420980747844160e+00 1.886897693873484938e-02
7.867686155748957617e+02 1.350024778380740642e+00 1.708983539197826002e-02
7.994164530537643714e+02 1.280876164627174019e+00 1.535339601061992860e-02
8.125336199375009301e+02 1.205098607020228085e+00 1.413368882433236814e-02
8.259281536182751324e+02 1.135617773553418086e+00 1.378116956839872502e-02
8.397620087373871911e+02 1.079282106296515442e+00 1.426937841825570187e-02
8.538636856864055744e+02 1.038826451901497805e+00 1.545663642887199277e-02
8.682347076498090246e+02 1.018582072451787779e+00 1.716081438143949797e-02
8.830702293029949033e+02 1.011963053442248128e+00 1.921212645192748800e-02
8.977585206486858169e+02 1.022086168080738489e+00 2.153223427077914642e-02
9.129472453079746401e+02 1.037823918422684066e+00 2.407540779634816802e-02
9.282496650171991632e+02 1.054192351132574590e+00 2.680199026543917187e-02
9.436897970452411073e+02 1.068235082489073839e+00 2.970165013338154844e-02
9.596968503966035087e+02 1.067528994922736452e+00 3.262364025166367143e-02
9.758157541667177384e+02 1.051099488156402195e+00 3.542950395966081023e-02
9.921002768183776652e+02 1.016468202818795463e+00 3.811671046990655620e-02
1.008730225104057013e+03 9.622683226194812534e-01 4.069651664887225656e-02
1.025657372880178855e+03 8.893087006331590327e-01 4.318495951119412368e-02
1.042788183214847550e+03 7.997534333340319268e-01 4.566148646454686738e-02
1.060045223054264170e+03 6.959372973308510790e-01 4.822352069045445638e-02
1.077391115701006129e+03 5.809251692636393516e-01 5.097435239416984315e-02
1.094871198392158476e+03 4.588480818766528802e-01 5.402643757546634479e-02
1.112541479109919919e+03 3.332483483403806956e-01 5.746978577305737745e-02
1.130452114749550901e+03 2.048725685164451416e-01 6.129511412324176178e-02
1.148655293287056111e+03 7.382476017288355785e-02 6.546660149176550259e-02
1.167129134897639005e+03 -6.008566755232969819e-02 6.996130751951845639e-02
1.185789415817115923e+03 -1.957115855924856374e-01 7.472249805830502578e-02
1.204559046613229839e+03 -3.329651486629049972e-01 7.969938950410153378e-02
1.223420624275464206e+03 -4.743851755407002546e-01 8.485096392590642245e-02
1.242415556746236916e+03 -6.230537558365506490e-01 9.014585844432967954e-02
1.261602440056859450e+03 -7.818817421596444550e-01 9.555447471451217201e-02
1.281004256891546220e+03 -9.532925262994662585e-01 1.010464964934341819e-01
1.300610559819345553e+03 -1.138899152107185175e+00 1.065994175845194902e-01
1.320377732608874794e+03 -1.338176747996579374e+00 1.122301868806773600e-01
1.340273332325604315e+03 -1.550424919002133084e+00 1.179666591444596263e-01
1.360307265306715408e+03 -1.775306182373366015e+00 1.238354046654107504e-01
1.380536287535873726e+03 -2.012786303756071593e+00 1.298608565445952545e-01
1.400982422998788479e+03 -2.262504031808595606e+00 1.360665024566516668e-01
1.421614939848456970e+03 -2.522936824863627248e+00 1.424650533669021557e-01
1.442389021483528268e+03 -2.792161768782805531e+00 1.490659991282217156e-01
1.463309530104294709e+03 -3.067947735198120363e+00 1.558733380098658861e-01
1.484409773498907953e+03 -3.348683402928918973e+00 1.629052033880244443e-01
1.505681493173921126e+03 -3.632247364037659132e+00 1.701513904640671315e-01
1.527117946530539029e+03 -3.919450168052932337e+00 1.775999796984142065e-01
1.548700343755178665e+03 -4.211873936381485883e+00 1.852390570735427400e-01
1.570424734583978307e+03 -4.511141997678511650e+00 1.930582304319758691e-01
1.592308633703944452e+03 -4.819026474886928035e+00 2.010435714136771246e-01
