# cl_TT                  cl_TE                    cl_EE
2.006236551564225010e+03 5.304089880420133518e+00 7.493266229341158380e-02
1.783347570484143944e+03 5.923826628361030799e+00 9.556828001115208471e-02
1.603592495849693478e+03 5.484384356079755385e+00 8.328008034083678179e-02
1.471101791318473261e+03 4.606125202709717037e+00 5.630530265501507148e-02
1.375452180266445566e+03 3.654641262877724728e+00 3.173048999292498590e-02
1.306522422262558166e+03 2.811833301743641655e+00 1.677967812493607463e-02
1.256290272044349422e+03 2.154026523410666361e+00 1.030089627389320708e-02
1.220274195693636784e+03 1.692755230532069666e+00 8.078749377420755759e-03
1.194471227059462990e+03 1.406967223423646107e+00 6.888987907656247967e-03
1.175967707552658339e+03 1.261435415979757835e+00 5.631167412385010111e-03
1.163824139682195209e+03 1.215050602287532033e+00 4.497066548140201715e-03
1.156653234041010592e+03 1.227518605644800198e+00 3.828761411159670516e-03
1.152633114645421756e+03 1.266824617970991662e+00 3.626343312282067580e-03
1.151152988578553277e+03 1.316081542084472034e+00 3.670300283546701781e-03
1.152411733586457103e+03 1.366695773917129930e+00 3.797006208872603147e-03
1.156251463582961151e+03 1.414217661223472478e+00 4.011918437225845541e-03
1.160781726001965353e+03 1.457663910317616551e+00 4.400153746406129142e-03
1.169199876015162545e+03 1.506426423639386059e+00 5.025067858836601911e-03
1.178510978467567838e+03 1.562005371294445943e+00 5.873271426864523116e-03
1.187667602505839113e+03 1.622426003974192898e+00 6.903314474259593207e-03
1.198134883263669280e+03 1.691071956247701236e+00 8.086992495885160503e-03
1.209951339012481185e+03 1.764230585457394085e+00 9.427569676502019561e-03
1.222504679694938432e+03 1.835493074800796487e+00 1.092394905331862953e-02
1.235690024698200432e+03 1.902731747978813726e+00 1.255966849122261593e-02
1.249662502511054754e+03 1.962550221202044476e+00 1.432270799650981266e-02
1.264339724253230997e+03 2.011359996140750006e+00 1.621770201402979519e-02
1.279589244738403067e+03 2.049832251913698222e+00 1.825930746906020280e-02
1.295546306887880974e+03 2.076720387379318744e+00 2.047382664377937062e-02
1.312018690034093652e+03 2.090112004444171223e+00 2.288059431045367034e-02
1.328998640484114503e+03 2.096985708945461990e+00 2.549643287603232944e-02
1.346642329668677576e+03 2.095844809908270268e+00 2.833259448294359398e-02
1.364347230811907593e+03 2.092619322854667896e+00 3.138003533235195902e-02
1.382759571950939744e+03 2.079269144206922881e+00 3.465084892787242965e-02
1.401436275856652173e+03 2.056580525112073232e+00 3.812360041842356023e-02
1.420395698508585383e+03 2.027600818484692979e+00 4.183308691141023744e-02
1.440067342977030194e+03 1.984256462092852447e+00 4.575588190658653326e-02
1.459926442330126520e+03 1.930030812891200043e+00 4.987986825719667450e-02
1.480068604976062034e+03 1.863194424608317856e+00 5.423369610820877318e-02
1.500652178368197156e+03 1.783359388380280741e+00 5.883492266413768018e-02
1.521613544275192680e+03 1.691381670978542084e+00 6.368887012462691455e-02
1.542855866761445213e+03 1.587179515976952615e+00 6.879078110869281393e-02
1.564299182868877097e+03 1.470342112612202268e+00 7.413553433761647937e-02
1.585909194445948515e+03 1.341249212969163329e+00 7.972436148071897211e-02
1.607729780474662221e+03 1.201276251266836015e+00 8.556722299339904192e-02
1.629817104373164057e+03 1.051344322519312868e+00 9.167502797465083841e-02
1.652224148908738243e+03 8.904599921804222662e-01 9.805389207077820635e-02
1.675001116225986607e+03 7.172299517504232558e-01 1.047069517809668948e-01
1.698115432872605425e+03 5.305460819209679713e-01 1.116363199624836877e-01
1.721510888386573470e+03 3.288778297533411221e-01 1.188517192357162466e-01
1.745096603775316680e+03 1.121980235914317586e-01 1.263266897519695897e-01
1.768849264203936855e+03 -1.193616500036160655e-01 1.340547222072908384e-01
1.792805186802782146e+03 -3.653722462577890795e-01 1.420386459439787752e-01
1.817015467213918555e+03 -6.252276434500461111e-01 1.502825643289026902e-01
1.841491381553860947e+03 -8.978056162362618720e-01 1.587897492536741173e-01
1.866215101276823816e+03 -1.181972922940405235e+00 1.675609864143958461e-01
1.891144505218609766e+03 -1.477545003611917762e+00 1.765960548991541701e-01
1.916248222343059524e+03 -1.784898339077678697e+00 1.858955111269876281e-01
1.941542690643868355e+03 -2.104788515053598541e+00 1.954582169107690337e-01
1.967083588470276254e+03 -2.438239057942437782e+00 2.052813815083511795e-01
1.992885414518650805e+03 -2.785994933736204437e+00 2.153635260794009298e-01
2.018917629642576230e+03 -3.148007188275138812e+00 2.257012597432287437e-01
2.045142639851748299e+03 -3.523904351548598601e+00 2.362897311773385078e-01
2.071570077681673865e+03 -3.913026800068969191e+00 2.471190201812530074e-01
2.098225909000851516e+03 -4.314671983141456835e+00 2.581792065679995307e-01
2.125122057933158885e+03 -4.728958021231048470e+00 2.694753839286916364e-01
2.152242294901121568e+03 -5.155129161102808943e+00 2.809929413384962826e-01
2.179560208693926597e+03 -5.592903011694782656e+00 2.927262683471829607e-01
2.207068601321314418e+03 -6.042185294535620699e+00 3.046744600811948089e-01
2.234782316874790467e+03 -6.503041600096070241e+00 3.168325415501694331e-01
2.262721355107783438e+03 -6.975505669040937384e+00 3.291957260379823613e-01
2.290877424519405849e+03 -7.459263725189874350e+00 3.417542242245533157e-01
2.319230655033985840e+03 -7.953928968006596989e+00 3.544978266716448112e-01
2.347765786630352068e+03 -8.459211931480004054e+00 3.674173246805156889e-01
2.376464021030023105e+03 -8.974906937138836582e+00 3.805046603092739899e-01
2.405321973401467858e+03 -9.500940018463417402e+00 3.937529684226570570e-01
2.434414287299604894e+03 -1.003765992064844070e+01 4.071566534054202879e-01
2.463797131045713286e+03 -1.058519057329942292e+01 4.207085585433830155e-01
2.493462840666030843e+03 -1.114296027610073203e+01 4.343978319421393230e-01
2.523397476892367649e+03 -1.171019067039770967e+01 4.482129278857892585e-01
2.553555039700541784e+03 -1.228610584120138327e+01 4.621411048145481204e-01
2.583831213841107001e+03 -1.286979267939461025e+01 4.761785024386718246e-01
2.614223531341974194e+03 -1.346098077753300082e+01 4.903134012244744211e-01
2.644774250123738511e+03 -1.405941297569179760e+01 5.045315701310351120e-01
2.675505817922765345e+03 -1.466519028715064721e+01 5.188236789779714364e-01
2.706442953258904708e+03 -1.527822754854493326e+01 5.331797572790603068e-01
2.737609892276929713e+03 -1.589822249366013018e+01 5.475882520754089544e-01
2.769000745330167774e+03 -1.652483461192474223e+01 5.620363107237864586e-01
2.800610340901890595e+03 -1.715756359753478577e+01 5.765111591884953812e-01
2.832436164929014467e+03 -1.779600349676928417e+01 5.909998771200523082e-01
2.864472716994555867e+03 -1.843969993675077035e+01 6.054907033410691364e-01
2.896698025435907311e+03 -1.908804717604207468e+01 6.199736608860733078e-01
2.929084047115730300e+03 -1.974052214803385397e+01 6.344381030455943371e-01
2.961617380121984297e+03 -2.039661895630860400e+01 6.488737732299301175e-01
2.994300743323519782e+03 -2.105590036399663489e+01 6.632696602450669499e-01
3.027132859066925448e+03 -2.171800105232506084e+01 6.776122755517155483e-01
3.060117359145937826e+03 -2.238241193242743776e+01 6.918906559380384458e-01
3.093255185869915294e+03 -2.304892368750556386e+01 7.060917263053753112e-01
3.126564708606384556e+03 -2.371712267588431544e+01 7.202007966431903663e-01
3.160027001370511698e+03 -2.438650220415229697e+01 7.342077081229847479e-01
3.193651783426244037e+03 -2.505654365734460143e+01 7.480992263568583267e-01
3.227432608201954281e+03 -2.572677909152208287e+01 7.618631745825075186e-01
3.261366379234074884e+03 -2.639674622323962083e+01 7.754869861825010036e-01
3.295455605561606262e+03 -2.706598279216910541e+01 7.889575355501857734e-01
3.329687756165221799e+03 -2.773398527112692236e+01 8.022623768411442091e-01
3.364060940645222217e+03 -2.840023084292366917e+01 8.153905540045439659e-01
3.398575554582151653e+03 -2.906419671700423990e+01 8.283305418317350455e-01
3.433226225640053144e+03 -2.972544297315380746e+01 8.410669179097884918e-01
3.468006270347854752e+03 -3.038346731124116573e+01 8.535878786967486809e-01
3.502905194823651073e+03 -3.103761557904129376e+01 8.658854891542782095e-01
3.537919736477093011e+03 -3.168745506587984906e+01 8.779394783491820675e-01
3.573042775736362728e+03 -3.233244594505205072e+01 8.897439419690431617e-01
3.608267395881219727e+03 -3.297202221284838686e+01 9.012886618859089483e-01
3.643586654617584827e+03 -3.360578474264001869e+01 9.125689482315207934e-01
3.678996172893416315e+03 -3.423301601029938723e+01 9.235525680043354946e-01
3.714492753749564599e+03 -3.485324575465072883e+01 9.342477316156607703e-01
3.750062770682736755e+03 -3.546608615451302882e+01 9.446384914195992133e-01
3.785698878834979951e+03 -3.607108245149454007e+01 9.547193561156005481e-01
3.821399338293805158e+03 -3.666762038403434332e+01 9.644856956936498360e-01
3.857158576072376491e+03 -3.725529510987779958e+01 9.739234437049260062e-01
3.892969677601811327e+03 -3.783359839128870306e+01 9.830201149590268583e-01
3.928825728354996045e+03 -3.840202627705845373e+01 9.917726377047902941e-01
3.964723165091904320e+03 -3.896011993194042589e+01 1.000175746023561185e+00
4.000658238506771795e+03 -3.950739161440733938e+01 1.008215861326813512e+00
4.036621594460841152e+03 -4.004332197885736377e+01 1.015883559664569002e+00
4.072604224732103376e+03 -4.056743140100478229e+01 1.023176314789196351e+00
4.108603747394484344e+03 -4.107929129414778657e+01 1.030084975395842761e+00
4.144613247410723488e+03 -4.157838246336482513e+01 1.036603852682154159e+00
4.180625193681263227e+03 -4.206419808331354915e+01 1.042722886190292630e+00
4.216626930177524628e+03 -4.253633707597563784e+01 1.048437461488036293e+00
4.252620567468158697e+03 -4.299381882726635240e+01 1.053726445717380500e+00
4.288597247287552818e+03 -4.343630865363154214e+01 1.058587277736090071e+00
4.324542271931790310e+03 -4.386368770438382114e+01 1.063032766833952092e+00
4.360454233072383431e+03 -4.427553633557461410e+01 1.067054913922706127e+00
4.396321696361741488e+03 -4.467137890922202104e+01 1.070655746884719539e+00
4.432136576747647268e+03 -4.505082938204749610e+01 1.073829092284163345e+00
4.467896393906526100e+03 -4.541348194746200306e+01 1.076575156366919472e+00
4.503592448804924061e+03 -4.575887480445483391e+01 1.078889591142357274e+00
4.539211803495761160e+03 -4.608659471516220663e+01 1.080770781003852932e+00
4.574750608257440945e+03 -4.639624970827702555e+01 1.082222261911925498e+00
4.610203813566982717e+03 -4.668744328610316785e+01 1.083242423618274719e+00
4.645558774114286280e+03 -4.695977152268956445e+01 1.083831152430954514e+00
4.680811350846025562e+03 -4.721281814762474482e+01 1.083995799255101256e+00
4.715951018690817364e+03 -4.744628261105345501e+01 1.083726543682920651e+00
4.750975463089295772e+03 -4.765964416389599734e+01 1.083031485558084039e+00
4.785872042461368437e+03 -4.785254436809741208e+01 1.081908691497841080e+00
4.820632587163871904e+03 -4.802426797249331258e+01 1.080357236706853463e+00
4.855241738937841546e+03 -4.817407725504482841e+01 1.078365135273147590e+00
4.889707686137652672e+03 -4.830234884951379826e+01 1.075955623503089598e+00
4.924012083355593859e+03 -4.840878054540318942e+01 1.073144038991749483e+00
4.958146647637425303e+03 -4.849297173988438203e+01 1.069924552201803714e+00
4.992108613698663248e+03 -4.855469433497251686e+01 1.066304944390306098e+00
5.025882521512101448e+03 -4.859367066591035922e+01 1.062296498156787505e+00
5.059460548803197526e+03 -4.860955176180633686e+01 1.057902345578226821e+00
5.092826354170797458e+03 -4.860211360224612775e+01 1.053132505070289993e+00
5.125963321895788795e+03 -4.857107169115310086e+01 1.048001155530992934e+00
5.158860822151214961e+03 -4.851610499742280069e+01 1.042516870580973309e+00
5.191504873332673924e+03 -4.843698161921114576e+01 1.036687121554390245e+00
5.223881495314742097e+03 -4.833339350242715682e+01 1.030523188187002726e+00
5.255975369740765018e+03 -4.820505941632973190e+01 1.024036349406369339e+00
5.287769994274804958e+03 -4.805179257524445546e+01 1.017237883232861018e+00
5.319268291527871952e+03 -4.787340621882504621e+01 1.010139494627774859e+00
5.350455393167224429e+03 -4.766961997824001429e+01 1.002756982902650584e+00
5.381317448184733621e+03 -4.743902667991937960e+01 9.950866511749929533e-01
