# cl_TT                  cl_TE                    cl_EE
4.047195280838442613e+03 6.905069697193900957e+00 3.380828503888885089e-02
3.839282559796075020e+03 7.557034889817373369e+00 4.788434789860688406e-02
3.641095882859234280e+03 7.158925599116333416e+00 4.748554975733997735e-02
3.485120138345128908e+03 6.318777391703151558e+00 3.741507520915532403e-02
3.368002397641820608e+03 5.404480377268411573e+00 2.513050864084471342e-02
3.280910266585484806e+03 4.604067697384992996e+00 1.568810781011398953e-02
3.215891506221178133e+03 3.997815620827040561e+00 1.048374853956200552e-02
3.168993352792590031e+03 3.601280636693569903e+00 8.475339104216697908e-03
3.134670299391504159e+03 3.398143840530078119e+00 8.004370201214184438e-03
3.109688928985403891e+03 3.360495669638040805e+00 7.972478441733595739e-03
3.094092370078496970e+03 3.455665018886068030e+00 8.078919752166935017e-03
3.085308413569745426e+03 3.645208783320737833e+00 8.478965793745490975e-03
3.079813754670836261e+03 3.895019121979117038e+00 9.383026221752563401e-03
3.077419055492466669e+03 4.184718312913651594e+00 1.086059903775731840e-02
3.079399378142755268e+03 4.499662933874669868e+00 1.285764910974500005e-02
3.085638638900180013e+03 4.827736159549073314e+00 1.530961132987875700e-02
3.091050734757257942e+03 5.153156614228228349e+00 1.819350228692255891e-02
3.104924538611956905e+03 5.489743934445460383e+00 2.159057535189973231e-02
3.118588843577745138e+03 5.820336830266019668e+00 2.553748481043761204e-02
3.131290221409503374e+03 6.144535025249046711e+00 3.004961765433114551e-02
3.145753934418104564e+03 6.463791338956290211e+00 3.515127580200847618e-02
3.161573119924555613e+03 6.775187114207049888e+00 4.085559855530965928e-02
3.178221404273124790e+03 7.078631381545649859e+00 4.717667017341648644e-02
3.195640225397338781e+03 7.368642166265384041e+00 5.412287150746682152e-02
3.213803190151448689e+03 7.646429929146525417e+00 6.174938582749968374e-02
3.232792442812549325e+03 7.901381710339605569e+00 7.008396718171401585e-02
3.252208881737431966e+03 8.137238179321562015e+00 7.913010564394729052e-02
3.272437738112015268e+03 8.347802652500419640e+00 8.892540982881826095e-02
3.292944849088500177e+03 8.533028521148393608e+00 9.949168123405303932e-02
3.314168392070198024e+03 8.688891951164899652e+00 1.108558479892568088e-01
3.335755029616551838e+03 8.819376344267382706e+00 1.230432865471345616e-01
3.357632782012086409e+03 8.921416044132930878e+00 1.360960478911755756e-01
3.379943762822287226e+03 8.992841769756237724e+00 1.500314420489901601e-01
3.402646377184293215e+03 9.034974680895915711e+00 1.648771671119660942e-01
3.425678985186971204e+03 9.048212393717033564e+00 1.806357413096719433e-01
3.448999315380071039e+03 9.029689243710901536e+00 1.973281182704946513e-01
3.472665985885776081e+03 8.977937179035789583e+00 2.149839148079312756e-01
3.496669444193633353e+03 8.892438060225515528e+00 2.336161086384052343e-01
3.521010664396797893e+03 8.771753885078288349e+00 2.532294029440507188e-01
3.545637294114102588e+03 8.614726207757088972e+00 2.738274733044070985e-01
3.570542475023945826e+03 8.420705017694036343e+00 2.954242599254539026e-01
3.595729011686020840e+03 8.187744249729458801e+00 3.180565537551248712e-01
3.621189812178274224e+03 7.916549822013083215e+00 3.417043528618490811e-01
3.647007830053234557e+03 7.606948936458578281e+00 3.663807631611251669e-01
3.673199256823601445e+03 7.258391538535718723e+00 3.920946186330537264e-01
3.699702601354170383e+03 6.870817425355742358e+00 4.188490943040532599e-01
3.726486852257578903e+03 6.443555397808321317e+00 4.466449884950977611e-01
3.753562639267576287e+03 5.975523059272642712e+00 4.754824685893728753e-01
3.781033789746072216e+03 5.466670124272289044e+00 5.053476392452800336e-01
3.809032074709708468e+03 4.916395258648333488e+00 5.362404148928223702e-01
3.837477668839646867e+03 4.325504351064973996e+00 5.681534852017851023e-01
3.866228995408146602e+03 3.695943082461421891e+00 6.010589620275491596e-01
3.895324479827652340e+03 3.026797045368037065e+00 6.349515583989512324e-01
3.924830831330324600e+03 2.316545232835182322e+00 6.698288781144995374e-01
3.954801100364084959e+03 1.563539716259838119e+00 7.056890048526525128e-01
3.985264112723471044e+03 7.667781430930745712e-01 7.425258406108475873e-01
4.016187168582958748e+03 -7.210486893073982106e-02 7.803182585783132730e-01
4.047560302645671982e+03 -9.510896324303734772e-01 8.190367921054009237e-01
4.079426495563439858e+03 -1.869659477389947977e+00 8.586798135604972737e-01
4.111785262916087049e+03 -2.824866622813058115e+00 8.991864857281710588e-01
4.144648319170417381e+03 -3.816776793929725020e+00 9.405267431648693943e-01
4.178030806527063760e+03 -4.846036308921305213e+00 9.826719116465623127e-01
4.211937129487817401e+03 -5.913310748039141806e+00 1.025594839799467195e+00
4.246390239741650475e+03 -7.019097318844085720e+00 1.069268388132318837e+00
4.281421413634529927e+03 -8.162890342007809608e+00 1.113666037930010511e+00
4.317029026388212515e+03 -9.343314924631821228e+00 1.158759099399882642e+00
