# cl_TT                  cl_TE                    cl_EE
7.101923246467204081e+02 1.512571074020170547e+00 6.182258352535892343e-03
7.420800906339904941e+02 2.378138209812084458e+00 1.875969902820513388e-02
7.765276087993391911e+02 3.137243937318731302e+00 3.882250060235605676e-02
8.091991903419641403e+02 3.751359395763342430e+00 6.494752609103614238e-02
8.396014916952789235e+02 4.209239453901982841e+00 9.448251773126134512e-02
8.679164729721327376e+02 4.519705615034866675e+00 1.241886334252038371e-01
8.950561556468966273e+02 4.700952409774439289e+00 1.508691499906189282e-01
9.217283435187998748e+02 4.773612589985044785e+00 1.718969361612957547e-01
9.475969322645044031e+02 4.765819893160666787e+00 1.854728584897253896e-01
9.732108153740761054e+02 4.702783895480716403e+00 1.907445032254649064e-01
9.995551936808060418e+02 4.594599848001744924e+00 1.879171363208031187e-01
1.026159031407619750e+03 4.451173079750837758e+00 1.781285922816248091e-01
1.052468665061816637e+03 4.291888413992073659e+00 1.630808195799493543e-01
1.078889041869264474e+03 4.134071931211716233e+00 1.447069951297813573e-01
1.106125621653513690e+03 3.985181419752808818e+00 1.249676708643338297e-01
1.134155733627176915e+03 3.845861146142507625e+00 1.056885748948715731e-01
1.161710205006219439e+03 3.711466005140565905e+00 8.837699865561356172e-02
1.191238179541222735e+03 3.598014543954171085e+00 7.421064985648381795e-02
1.220634732802870758e+03 3.496933010543980647e+00 6.380087398869484228e-02
1.249379713254582839e+03 3.411493711569678400e+00 5.724720677800302499e-02
1.278366149665719604e+03 3.348272804780944245e+00 5.443364125556512251e-02
1.307819072624744194e+03 3.302423855539502906e+00 5.480068241481413083e-02
1.337110029187805594e+03 3.279984341639984091e+00 5.765314393425581552e-02
1.366529810649909450e+03 3.282542611867671489e+00 6.220339547821616966e-02
1.395858548159187421e+03 3.307946181281990583e+00 6.766903130683575573e-02
1.425170266398322156e+03 3.356437185544506541e+00 7.341417416302870036e-02
1.454371723855488653e+03 3.426254563433836609e+00 7.888969660591212130e-02
1.483482359721924695e+03 3.518600679004215692e+00 8.382091342560762937e-02
1.512548913156500475e+03 3.626898236032860101e+00 8.803683774747290969e-02
1.541256725358112590e+03 3.751910543970451872e+00 9.161299902894999569e-02
1.570078408360975118e+03 3.886445659861483826e+00 9.472567468566200910e-02
1.598392424203618020e+03 4.032478510546891215e+00 9.766957347860917571e-02
1.626604300775677984e+03 4.180357223086247132e+00 1.007905806007919902e-01
1.654816734928549067e+03 4.327620981883621099e+00 1.044309916412182598e-01
1.682785472979990118e+03 4.471189054990049705e+00 1.089045855256332573e-01
1.710526290438231854e+03 4.605969156654954766e+00 1.144580359651301699e-01
1.738119552937235994e+03 4.728143348562200643e+00 1.212819841008733052e-01
1.765550344970849892e+03 4.835768881969906730e+00 1.294042301405906870e-01
1.792785208834485047e+03 4.926087650036462762e+00 1.388097068374582743e-01
1.819854074936131383e+03 4.995428200875910107e+00 1.494547139499218247e-01
1.846822975509730668e+03 5.041918868003870458e+00 1.611896341209363703e-01
1.873696958626299192e+03 5.064460053220488867e+00 1.738330239671165844e-01
1.900444502167009887e+03 5.062023569559339187e+00 1.871936025848982277e-01
1.927044751924889852e+03 5.033386981582427033e+00 2.010823877827635775e-01
1.953554069903274922e+03 4.977228203016085040e+00 2.153628415842045729e-01
1.979992582594908754e+03 4.894716882745184350e+00 2.299930182918253074e-01
2.006307887892797908e+03 4.787023881964518779e+00 2.449794820513524485e-01
2.032459945933937433e+03 4.654980491702305656e+00 2.603254261243632128e-01
