# cl_TT                  cl_TE                    cl_EE
3.959821440909270223e+02 1.545667174310690006e+00 7.081071992089943423e-02
3.517932986031853488e+02 2.058796679879821401e+00 1.063993701088003369e-01
3.152875399180764475e+02 2.139089036682810363e+00 1.071067783419335923e-01
2.881477907530408515e+02 1.945967922151401686e+00 8.296361065059493223e-02
2.689753629250905078e+02 1.614015357015740504e+00 5.212051020092302311e-02
2.561504116665254855e+02 1.237095618540767994e+00 2.794872718249903285e-02
2.479691739889181576e+02 8.820011742880411454e-01 1.468343650896470308e-02
2.432884033545135765e+02 5.925238575278383157e-01 9.806253433090916447e-03
2.411993550110937008e+02 3.909727180733280627e-01 8.747960467779900690e-03
2.409583287958827498e+02 2.801106169829647996e-01 8.291606056711703018e-03
2.422191504863516514e+02 2.456555802210737549e-01 7.446755445981747407e-03
2.446711152737346993e+02 2.619153472973279051e-01 6.564682909156579517e-03
2.479196774496020055e+02 3.017543074973066952e-01 6.116927064811484606e-03
2.517903929113674621e+02 3.441860980005851389e-01 6.083597955552394639e-03
2.562922783056092157e+02 3.745820295720608817e-01 6.062007919019080787e-03
2.614053648448523859e+02 3.851023551501693287e-01 5.682565285289016901e-03
2.668288818296285854e+02 3.746654522842124968e-01 4.885738204494385548e-03
2.730134489979093360e+02 3.491200988341243150e-01 3.901403752745509924e-03
2.793959537992395781e+02 3.172739892284452412e-01 3.063964647911509350e-03
2.859859315682401188e+02 2.878216985144058659e-01 2.511381136943630511e-03
2.930580755772556927e+02 2.676453304260159038e-01 2.337358928741021039e-03
2.999512865261731918e+02 2.584805588824145017e-01 2.476474502837563898e-03
3.071324360723004361e+02 2.623390209765377734e-01 2.812587533465819769e-03
3.147717126893764430e+02 2.778490686472852023e-01 3.269756930121031809e-03
3.223849763932392420e+02 3.002475490705880934e-01 3.788162290144342446e-03
3.303132422686525160e+02 3.263370363080167480e-01 4.301910539842107584e-03
3.383801838796113657e+02 3.493764469882994494e-01 4.736639755050097919e-03
3.466172659039709743e+02 3.651717107625955250e-01 5.045370268747880263e-03
3.550021182194051903e+02 3.712832088796597652e-01 5.211465416036879621e-03
3.636593988018071855e+02 3.696631963349530925e-01 5.325170045694002131e-03
3.724551999107883944e+02 3.616193905813894216e-01 5.450032170322794550e-03
3.813682120648471141e+02 3.490623326383391345e-01 5.643457759902353876e-03
3.903770261038378067e+02 3.340190461224699647e-01 5.947227026674144906e-03
3.997250789496034145e+02 3.188796886774067918e-01 6.409267074389401499e-03
4.091467540898273683e+02 3.051439343755037448e-01 6.988222876572136588e-03
4.186484103073423171e+02 2.951299370254578669e-01 7.662335975988575701e-03
4.282812336164524822e+02 2.888095399159786303e-01 8.405746138874757578e-03
4.381982434442347767e+02 2.785566094720155483e-01 9.225307140126112401e-03
4.479923062837983139e+02 2.685345037805361712e-01 1.006273937520653187e-02
4.579749746036418401e+02 2.543148892830652819e-01 1.087750482211311161e-02
4.682009926537995170e+02 2.351403071290902036e-01 1.167433140284788312e-02
4.784761171433422078e+02 2.106626488025684363e-01 1.247211446285711144e-02
4.887931942043448998e+02 1.822080570017576839e-01 1.331299910291109702e-02
4.993970150475116156e+02 1.476218101931285331e-01 1.418840377252349703e-02
5.101627963820488390e+02 1.089874867299147343e-01 1.511909959494434769e-02
5.207771349127028770e+02 7.024241691677832189e-02 1.612514326005038204e-02
5.315840518419519185e+02 2.691610162222904737e-02 1.726472620624110860e-02
5.425822487934422043e+02 -1.702542282049569755e-02 1.847746454329468255e-02
5.537361433715940393e+02 -6.080693038307502518e-02 1.975954709476986440e-02
5.650053027212172765e+02 -1.040981388803338681e-01 2.110528803888751109e-02
5.763694318322573054e+02 -1.509012666122210300e-01 2.255027121445281335e-02
5.877544068508432247e+02 -2.011340194828098726e-01 2.403636976352893986e-02
5.991825952220360705e+02 -2.555066342827075898e-01 2.554834969540297276e-02
6.106783132953225959e+02 -3.150610637238009937e-01 2.707725892479134755e-02
6.222880798147866699e+02 -3.817170763744304751e-01 2.866041307739560992e-02
