# cl_TT                  cl_TE                    cl_EE
2.716320326037574659e+02 8.568304303747207307e-01 5.409853009096974967e-03
2.341440552757850071e+02 1.199273260432280663e+00 1.550403906256684131e-02
2.150241748275036002e+02 1.483287161561341883e+00 3.122368933777860955e-02
2.030133511413283429e+02 1.701556873434968642e+00 5.153642472757871684e-02
1.944280943524134670e+02 1.854084348889407430e+00 7.466495236196173113e-02
1.877804016171872945e+02 1.946746811654717302e+00 9.845875175626657427e-02
1.824742493319737662e+02 1.987802956309046021e+00 1.207496879958752517e-01
1.781437367751418037e+02 1.986151705171265824e+00 1.396622957045900171e-01
1.745016915786300729e+02 1.953407038681040708e+00 1.537462358196778622e-01
1.715411643989760364e+02 1.898419066246709974e+00 1.620584993709604793e-01
1.692535147505313375e+02 1.824422612795869814e+00 1.643164480537833982e-01
1.674481704771448278e+02 1.735459784513770032e+00 1.608750131445655929e-01
1.659997210885073287e+02 1.638699745877701952e+00 1.524921951905355288e-01
1.649608382903692814e+02 1.539745192382036665e+00 1.401427719670990946e-01
1.643741296493726907e+02 1.439989393722346689e+00 1.249497052556926419e-01
1.641926425763468274e+02 1.338981418170741344e+00 1.081164591072738684e-01
1.641922553761249048e+02 1.235109786000901932e+00 9.080439772593386361e-02
1.646981622486634080e+02 1.132654968193997247e+00 7.409493046375234537e-02
1.653378493846956587e+02 1.029110612898917365e+00 5.879524083279686480e-02
1.661755632343442812e+02 9.259935694853915766e-01 4.546042548814365619e-02
1.671024627923715968e+02 8.245617430685820981e-01 3.448283824552227789e-02
1.683397958621804378e+02 7.272664106019488539e-01 2.593061849210601816e-02
1.697626811399202325e+02 6.334324991134220317e-01 1.974907841778106993e-02
1.710383940634901592e+02 5.473684265968826734e-01 1.568407176437850228e-02
1.725325247339208659e+02 4.685736118819662233e-01 1.340406720228759681e-02
1.740920516306918842e+02 3.974202293819228404e-01 1.249428465298456879e-02
1.757330758404171434e+02 3.374938421385774712e-01 1.255634016638662413e-02
1.773575720271228136e+02 2.870063889379028677e-01 1.321629223653718495e-02
1.789576514470623465e+02 2.491726367929520680e-01 1.412739675540573142e-02
1.807174238749366282e+02 2.220833490657914966e-01 1.505247142128532389e-02
1.822918370877318637e+02 2.080149163137622603e-01 1.580760226116502062e-02
1.840971525261585668e+02 2.027476875878846396e-01 1.631311814694118290e-02
1.858484813982468609e+02 2.089252703006428125e-01 1.653630665628361487e-02
1.874370426561491456e+02 2.250047765478595529e-01 1.654113082464096773e-02
1.890509686402669729e+02 2.485409981444124672e-01 1.639835984139950686e-02
1.907185057113462960e+02 2.795762475655718671e-01 1.622515837857920612e-02
1.924165297279711808e+02 3.161992348717106993e-01 1.614705388213784343e-02
1.940193056363365542e+02 3.554981131173624020e-01 1.625567303819037968e-02
1.955116207717584871e+02 3.962509876150774879e-01 1.664869922857960607e-02
1.969316131319790202e+02 4.376850390008654168e-01 1.741247202737595048e-02
1.983734003300570521e+02 4.782142497921522128e-01 1.854016168457369232e-02
1.999268171529049027e+02 5.165963957003359974e-01 1.998543038933920865e-02
2.015641292784933682e+02 5.518043343991938521e-01 2.170504468054552244e-02
2.032163379428663745e+02 5.829454497336072905e-01 2.364890976562090269e-02
2.048048311488806803e+02 6.091190450172017101e-01 2.575088046723188542e-02
2.063140925026809782e+02 6.293673839954653237e-01 2.791472126090623757e-02
2.077970427426174354e+02 6.428956578302672531e-01 3.004553448870036364e-02
2.092907603514200332e+02 6.494201180063823298e-01 3.204839451615662527e-02
2.107796860989460015e+02 6.492205270013373664e-01 3.382557087815334096e-02
2.122565222208394857e+02 6.424223642185704630e-01 3.529782739105994521e-02
2.137028353284315187e+02 6.295758873011614298e-01 3.646989989518947817e-02
2.151635698296829560e+02 6.109229194979105548e-01 3.736445028518670108e-02
2.167242228391200172e+02 5.863820850622790681e-01 3.800288949374916458e-02
2.183507259742726490e+02 5.563711063402999590e-01 3.841018479359224053e-02
2.199262100293123865e+02 5.216607148444817321e-01 3.862219973098563602e-02
2.214357497379227482e+02 4.828014912122960967e-01 3.870520613864602416e-02
2.229227462939729492e+02 4.403703189352384251e-01 3.873195685240750363e-02
2.244169978546347579e+02 3.948541090267226883e-01 3.877520482685777731e-02
2.259499427743360798e+02 3.466683045764999971e-01 3.890841095015718648e-02
2.275228020780144789e+02 2.963004109383777784e-01 3.919624178933460434e-02
2.290967486461061355e+02 2.440409314433443499e-01 3.968158935119132230e-02
2.306398162682443456e+02 1.911637712853090643e-01 4.036815148469295039e-02
2.321422510798282417e+02 1.382921561462507887e-01 4.127504898768710739e-02
2.335928214248387178e+02 8.603599057183948517e-02 4.241962216623182402e-02
2.349911989749122370e+02 3.479074854877676343e-02 4.381357518344335816e-02
