# cl_TT                  cl_TE                    cl_EE
4.967426855841806173e+03 1.200890336343436715e+01 4.743970163095168058e-02
4.191371083442885720e+03 1.531039352250116004e+01 1.162234357932407924e-01
3.790162166934626384e+03 1.745140422591683915e+01 2.047740660290447434e-01
3.532775886310322221e+03 1.860993389981457469e+01 2.982248925966092257e-01
3.347135490659086372e+03 1.898775533849324049e+01 3.820746803382904511e-01
3.204214458779566939e+03 1.878448499659794990e+01 4.449798915974568225e-01
3.090727460632134807e+03 1.817325012803100037e+01 4.802677078757934259e-01
2.999310892450393112e+03 1.729497227083527378e+01 4.862251015521794617e-01
2.923622360581241082e+03 1.627347848639484340e+01 4.653371270467520637e-01
2.861441126803051247e+03 1.519424602792515699e+01 4.231658359514591794e-01
2.811963211306314406e+03 1.409517022480459225e+01 3.671502590756015039e-01
2.771664699047679733e+03 1.300934553136354133e+01 3.051733829598151093e-01
2.737508028063955408e+03 1.198115558450870033e+01 2.442324036288066602e-01
2.709587383988161946e+03 1.104369922462167253e+01 1.896547363064258751e-01
2.688550753074383465e+03 1.020822525326864216e+01 1.448369826691266182e-01
2.673605661597860944e+03 9.473267016942747532e+00 1.112970669465608436e-01
2.659956116384100824e+03 8.826703153519998679e+00 8.888035943642892678e-02
2.654878173272872118e+03 8.303793654905071264e+00 7.635621636722383920e-02
2.650873504650402083e+03 7.881121263385927556e+00 7.151837631585226951e-02
2.647372432228034995e+03 7.559559121009634453e+00 7.195308690875486246e-02
2.646147395903075449e+03 7.342716236737154567e+00 7.537809874540740696e-02
2.646502630037362906e+03 7.228654798058453679e+00 8.002021401132873579e-02
2.648098918659311494e+03 7.205305165547693846e+00 8.444308719078998104e-02
2.650631197118456839e+03 7.264430930800796382e+00 8.805007706313497384e-02
2.654169267704413869e+03 7.395027864456042543e+00 9.062506464628033997e-02
2.658033427772360028e+03 7.588134307364650333e+00 9.250277642037928183e-02
2.662686410917183821e+03 7.825202720686817770e+00 9.423059874422914928e-02
2.667539704174538656e+03 8.093653832477063048e+00 9.645709641130609246e-02
2.672713811100104977e+03 8.382246917375768547e+00 9.987398315047028852e-02
2.678281627293551082e+03 8.677104992512393977e+00 1.049127385321853984e-01
2.683914529787754873e+03 8.970813700152888259e+00 1.118891968007784260e-01
2.689828482300524684e+03 9.250586590779988683e+00 1.208174162003837621e-01
2.695778591866151601e+03 9.507982195933314173e+00 1.315787134804031477e-01
2.701779703177377996e+03 9.735928247807068558e+00 1.439085727080191557e-01
2.707876778554188604e+03 9.930959755389960009e+00 1.574497565352569184e-01
2.714020178678307730e+03 1.009011086720352601e+01 1.718302733735932453e-01
2.720153577348679391e+03 1.020989107822975583e+01 1.867218292892578457e-01
2.726342656559599618e+03 1.028925612245139121e+01 2.019721967272610497e-01
2.732589773851580048e+03 1.032837729074778288e+01 2.174684505181350425e-01
2.738814492732774397e+03 1.032804928089142216e+01 2.331488085799052201e-01
2.744993401763599195e+03 1.028809212229538517e+01 2.492137651956262967e-01
2.751104803829151479e+03 1.021209948563970116e+01 2.658459721034417411e-01
2.757242599091895954e+03 1.010246579549484558e+01 2.832759801771096431e-01
2.763456888116937989e+03 9.962169176379857660e+00 3.017148693654820857e-01
2.769645418619598331e+03 9.794943285418373335e+00 3.212805470552718146e-01
2.775723353888578913e+03 9.603790857320015917e+00 3.420665773312755453e-01
