# cl_TT                  cl_TE                    cl_EE
2.718155110642690488e+03 1.221283085372427024e+01 1.015406854597364628e-01
2.671104269525222207e+03 1.459757260397974754e+01 1.979194053192695479e-01
2.652447894955197626e+03 1.531013526176679029e+01 2.730979522118928693e-01
2.646119979182878524e+03 1.489189576055926167e+01 3.035049180742615538e-01
2.649708888742295130e+03 1.379969622516971306e+01 2.873988575769146903e-01
2.662600423921028778e+03 1.236350182928935659e+01 2.385221035040343829e-01
2.683865965072968265e+03 1.081008633862274770e+01 1.765042294433812609e-01
2.713316347241859148e+03 9.289627833646450839e+00 1.186407220760841430e-01
2.748706801847782117e+03 7.900882386785649025e+00 7.531770040783945797e-02
2.789114957160233644e+03 6.711862168685819974e+00 4.926586514378074322e-02
2.834970115681289371e+03 5.760514806964110335e+00 3.753859959355968640e-02
2.884298217611280961e+03 5.063387628531830664e+00 3.461113952183139664e-02
2.934765449322947461e+03 4.617153426013212325e+00 3.518658421533357727e-02
2.986778776944082892e+03 4.404278980518427922e+00 3.586425006088137662e-02
3.041459217072559113e+03 4.396509974932497400e+00 3.547830048887546522e-02
3.098689578657746551e+03 4.550388106661652721e+00 3.449888061937966821e-02
3.154125239896996391e+03 4.815358042523333992e+00 3.404046883630468950e-02
3.215517550748828853e+03 5.165576404027556023e+00 3.504748256213000707e-02
3.275719391275383714e+03 5.547139789410609367e+00 3.782314043234073081e-02
3.334634848333479567e+03 5.931353083209357280e+00 4.194909299105730599e-02
3.394115440460765512e+03 6.297863842520675881e+00 4.685609123043524282e-02
3.454106678560387991e+03 6.637104242625911255e+00 5.201939759727885332e-02
3.514251748379542278e+03 6.939563699612368630e+00 5.706565314444021070e-02
3.574251386211316458e+03 7.206073106442627996e+00 6.215719146135986056e-02
3.634470895061546798e+03 7.441006059796311689e+00 6.761828293402938339e-02
3.694776863692257393e+03 7.650508281995499260e+00 7.387426015860938666e-02
3.754965907290490122e+03 7.848426608303186391e+00 8.133071497167723707e-02
3.815269682727168856e+03 8.033214627701719124e+00 9.010710131846347282e-02
3.875208463080064575e+03 8.217370999040266355e+00 1.001912015449159671e-01
3.935477455461002137e+03 8.402851407346640045e+00 1.114746278441121896e-01
3.995518493538191706e+03 8.592289602586063779e+00 1.237871868481617288e-01
4.055281961051968210e+03 8.783468681897531383e+00 1.370819420634338814e-01
4.115247427630647508e+03 8.963171363418105386e+00 1.513326555853983513e-01
4.174670731661306490e+03 9.134894304882433147e+00 1.665975630434108068e-01
4.234152255934386631e+03 9.286772219331334455e+00 1.829374810862254286e-01
4.293777357131710232e+03 9.410839907444771057e+00 2.003626470231246182e-01
4.353405495354546474e+03 9.497210005111131892e+00 2.188649737090738734e-01
4.412955328253005973e+03 9.538947080954116586e+00 2.383738418482889976e-01
4.472404719217603088e+03 9.531112230110350581e+00 2.588097102517676884e-01
