# cl_TT                  cl_TE                    cl_EE
2.233087589352076975e+03 1.276055069029392008e+01 1.302142253314235165e-01
2.091561378441237139e+03 1.443708931502944814e+01 2.396061443410070213e-01
2.010732507550463652e+03 1.453997338975692166e+01 3.161697819463681891e-01
1.956661606777125598e+03 1.365845936212030587e+01 3.368578686246629372e-01
1.919876231540716617e+03 1.224608942462214500e+01 3.053658037466791542e-01
1.896566735456598053e+03 1.061079290460821944e+01 2.415532235355278279e-01
1.883974104392428899e+03 8.948753986220761902e+00 1.691132267209030648e-01
1.880793650425352553e+03 7.383438828099505358e+00 1.064929821435979529e-01
1.884975500982127642e+03 5.991559862020400473e+00 6.290714343587132384e-02
1.894921419286325545e+03 4.823250457217198139e+00 3.884251030032102869e-02
1.910400650165143816e+03 3.905661082435465836e+00 2.922951870187275383e-02
1.929890490301579348e+03 3.239585872765231134e+00 2.726682682242470568e-02
1.951457105783226552e+03 2.811133627853218186e+00 2.736286945585741232e-02
1.975014108928520045e+03 2.592566044707454775e+00 2.651144402050567214e-02
2.001163293365221307e+03 2.546805941261495398e+00 2.418514945430199486e-02
2.029709986839087151e+03 2.631259336601418752e+00 2.133004122921551213e-02
2.057696061140367419e+03 2.794531537948703459e+00 1.919948398367846490e-02
2.090624214819102235e+03 3.005545864240146692e+00 1.856560313748219226e-02
2.123321369969724401e+03 3.223797484943386582e+00 1.940598630191700188e-02
2.155632433545709773e+03 3.428115922708212526e+00 2.106910014455290817e-02
2.189061437214938906e+03 3.604277086572134525e+00 2.283676416064653672e-02
2.222956634428558573e+03 3.743720398972843366e+00 2.425423044743052481e-02
2.257517477135790159e+03 3.847082852953955356e+00 2.508007779284344638e-02
2.292814773328853789e+03 3.922360478736767853e+00 2.564692398960114958e-02
2.328518978266023169e+03 3.977393617933441039e+00 2.636596989917334641e-02
2.364678570369030240e+03 4.022719661079629638e+00 2.762795008145252709e-02
2.401261710013369793e+03 4.066241376726401846e+00 2.973905206786054897e-02
2.438170628013004261e+03 4.115417752183924804e+00 3.269773299389656246e-02
2.475381960576565689e+03 4.177774139790256136e+00 3.641275820366005750e-02
2.513027781341768787e+03 4.254378038855968214e+00 4.073656309561996675e-02
2.550941904541983604e+03 4.341718544208192476e+00 4.552088209057611468e-02
2.589123311428840225e+03 4.440828650613623196e+00 5.073996503283530884e-02
2.627742194929206107e+03 4.542962728804115002e+00 5.636398167251491231e-02
2.666434343047897983e+03 4.643458864573204892e+00 6.242313550376699799e-02
2.705513438399930237e+03 4.730135435172297953e+00 6.895082090750039028e-02
2.745007700080088853e+03 4.797296398809165474e+00 7.587579400756024051e-02
2.784722671551043732e+03 4.842374674802522705e+00 8.311275261853523499e-02
2.824720008220214822e+03 4.861703792865585072e+00 9.062580707482210951e-02
