# cl_TT                  cl_TE                    cl_EE
1.559862296693520648e+03 4.246214104806541378e+00 1.860014682989643772e-02
1.295811452491054979e+03 5.808085957759596241e+00 5.148692726808476450e-02
1.160454657573347959e+03 7.044915441523778021e+00 1.011888026831956472e-01
1.073352941784594123e+03 7.957338990497832221e+00 1.643499485643268865e-01
1.009468232641645272e+03 8.564984229894667678e+00 2.357435610141943583e-01
9.587886149237893960e+02 8.904923780394021549e+00 3.092730595112005432e-01
9.170414100534733279e+02 9.020770705452884286e+00 3.788623656533928741e-01
8.818317328876603369e+02 8.953780797214747622e+00 4.392574836685169126e-01
8.511809945159408244e+02 8.754199693727020559e+00 4.863482783185152925e-01
8.246322178713255653e+02 8.464635899489229232e+00 5.172719292217876630e-01
8.020752113760072461e+02 8.102618146963610712e+00 5.308527476896210961e-01
7.824353750876684899e+02 7.685105905518920366e+00 5.276930340899568250e-01
7.648708210315786573e+02 7.243207163023681616e+00 5.095537747037177656e-01
7.495147274769981323e+02 6.804306906402175059e+00 4.787821324742783102e-01
7.365932655910968379e+02 6.378150922969042291e+00 4.381554107830619160e-01
7.258654879901554295e+02 5.964080697626455319e+00 3.907957426411483026e-01
7.160649362012883330e+02 5.553996742022172306e+00 3.398662896709777614e-01
7.090947354118796966e+02 5.169130915143199445e+00 2.885925605837701413e-01
7.031270156825971753e+02 4.794633101185012514e+00 2.394806087200125888e-01
6.975577417536796929e+02 4.432500178072239727e+00 1.944906908255994160e-01
6.930767043102852085e+02 4.090105119249892063e+00 1.552670495697018593e-01
6.898290884595689931e+02 3.762106709580501196e+00 1.225769499102956767e-01
6.871344727000953299e+02 3.454669244003577777e+00 9.680036074311024197e-02
6.852272894464625779e+02 3.169774223812548808e+00 7.769409334791291255e-02
6.838330362003928258e+02 2.906629257495317642e+00 6.475472245258730164e-02
6.829812931519722952e+02 2.667367743419648995e+00 5.710683551531117730e-02
6.825143438661096980e+02 2.453264100193460528e+00 5.374603070782851821e-02
6.824435465710160997e+02 2.268953424161287202e+00 5.360150074398307291e-02
6.827473549392219638e+02 2.111795435281482280e+00 5.559288926517412521e-02
6.830847552857836718e+02 1.985701499382080071e+00 5.878536963037572782e-02
6.839068083196624457e+02 1.886311796557226250e+00 6.234463789405261802e-02
6.845204847248427313e+02 1.819994820834127225e+00 6.566658859667967585e-02
6.853495628034120273e+02 1.780042632352423215e+00 6.830206061455050548e-02
6.864424150243171425e+02 1.766379369661480903e+00 7.005468005423445832e-02
6.875450048908691087e+02 1.776825657032421457e+00 7.085428702970569814e-02
6.886549840608957993e+02 1.807764114698198421e+00 7.080728549063505795e-02
6.898373790921717728e+02 1.856563042868861313e+00 7.010239394990909478e-02
6.910545484232725357e+02 1.920864275681771760e+00 6.906631723658153421e-02
6.922498221132082108e+02 1.997052323265661844e+00 6.805801162168002849e-02
6.934334694078739858e+02 2.080390257988384395e+00 6.740500351392271494e-02
6.946643548294979382e+02 2.166984740503355766e+00 6.731774016182391629e-02
6.959467505020312501e+02 2.253457476187969544e+00 6.797202824734796534e-02
6.972487528879489673e+02 2.336497274835239502e+00 6.953372646033455229e-02
6.985557930985365829e+02 2.412105884217161211e+00 7.218169782855472782e-02
6.999145561429335203e+02 2.477725343568845773e+00 7.602399734926938712e-02
7.013331683482550716e+02 2.532101871548018135e+00 8.092242522188089482e-02
7.027416019637394129e+02 2.574494168683053807e+00 8.668437488846844619e-02
7.040845154980233929e+02 2.603787392857920935e+00 9.311404492262620458e-02
7.053584725570590308e+02 2.617946128839371500e+00 1.000170207357816698e-01
7.066409859931802657e+02 2.614665628199746017e+00 1.072011592585095791e-01
7.080762645489892293e+02 2.592800332228409665e+00 1.144911175229770262e-01
7.096786828650732559e+02 2.552146751279335213e+00 1.217202841408187436e-01
7.113507397283356113e+02 2.493089076399296999e+00 1.287241561445791327e-01
7.130410468819986818e+02 2.416525778832134375e+00 1.353314126008298979e-01
7.147560860197207830e+02 2.322904003621654834e+00 1.414236829713637622e-01
7.164884225427938418e+02 2.213292160209308523e+00 1.470343176362387816e-01
7.182328999980147728e+02 2.089126772403732790e+00 1.522298184561305112e-01
7.199847029164993728e+02 1.951263635095753513e+00 1.570884881424837731e-01
7.217723732646858252e+02 1.800410883398403605e+00 1.616883216825401592e-01
7.236425593812519992e+02 1.637282025404862562e+00 1.661115801553206539e-01
7.255937382613583395e+02 1.463439393133960431e+00 1.704731172586520793e-01
7.276044326333595791e+02 1.280643402265766229e+00 1.748956861793406203e-01
7.296602040704990486e+02 1.090488299550115947e+00 1.795039302938118142e-01
7.317349023412224369e+02 8.944396332555352158e-01 1.844247819747248107e-01
7.338330873171914845e+02 6.936243459168865977e-01 1.897680783411265781e-01
7.360471691632178590e+02 4.875410002884623117e-01 1.955809346223553735e-01
7.383493535831355530e+02 2.771412717653556901e-01 2.018784465204791490e-01
7.406764913144354523e+02 6.453511344023180052e-02 2.086617884035329995e-01
7.429823412904297584e+02 -1.490623232802159304e-01 2.159417410536599580e-01
7.452898403962110478e+02 -3.629375190133074525e-01 2.237191800715039869e-01
