# cl_TT                  cl_TE                    cl_EE
2.873328407646118308e+02 6.546007114428030738e-01 3.330596031278358279e-03
2.375762198798233271e+02 8.164845357171126583e-01 8.237003271614582942e-03
2.116636375079341974e+02 9.250711053532586492e-01 1.462553602190172670e-02
1.956190104363355431e+02 9.849086194283784845e-01 2.129858740754407564e-02
1.846407118209968417e+02 1.004438751223089232e+00 2.709191828412148631e-02
1.766817918809480830e+02 9.930616997873767948e-01 3.112625229930288118e-02
1.707698580271313631e+02 9.593675290146020940e-01 3.293731009736964449e-02
1.663552565821216263e+02 9.105453040123890895e-01 3.248742282147959459e-02
1.630158404063587909e+02 8.529498243293003323e-01 3.008564634103238003e-02
1.605626377723730513e+02 7.908119241921183207e-01 2.627516777226075392e-02
1.588960442417800039e+02 7.262663397295245904e-01 2.171040214909887231e-02
1.578096310358658343e+02 6.613875421038294400e-01 1.702730050351226182e-02
1.571367550016342420e+02 5.987600937385940680e-01 1.274000678423696173e-02
1.568653268899130069e+02 5.403658457125191106e-01 9.189553265690684342e-03
1.570040971401045908e+02 4.871958201340794159e-01 6.537306309987572610e-03
1.574935151654005665e+02 4.399274608856337254e-01 4.786029623683215987e-03
1.580957265590292593e+02 3.986408881477043198e-01 3.816747966524584000e-03
1.591435592183230199e+02 3.652689836233092846e-01 3.445457756320506951e-03
1.601657111167364747e+02 3.387837461716943777e-01 3.451480796582077903e-03
1.614644541447048880e+02 3.204461787518291804e-01 3.648325798178567950e-03
1.628099384221325465e+02 3.090739374983001442e-01 3.872972041506270776e-03
1.641730338553523723e+02 3.061830046920118176e-01 4.038723143018085361e-03
1.657127912768766862e+02 3.097178808060678246e-01 4.100398824118992556e-03
1.671723918787428715e+02 3.185443111153934970e-01 4.076556049535841851e-03
1.687293011075380491e+02 3.329209621240776795e-01 4.006837282761828781e-03
1.703591874095384924e+02 3.496933886175224160e-01 3.938849805252908100e-03
1.719308711698589605e+02 3.713692857041498985e-01 3.937536546287177114e-03
1.736685056197695758e+02 3.907883605227612800e-01 4.047238223124480574e-03
1.751907750325387667e+02 4.124477153211790204e-01 4.277891390823414242e-03
1.770558300162290379e+02 4.334518993770218320e-01 4.648628013621827759e-03
1.788749248277937340e+02 4.519397978451624165e-01 5.121972378717506817e-03
1.804992383144003725e+02 4.711412152560330302e-01 5.676316103268659943e-03
1.824542945852349476e+02 4.844387965821986275e-01 6.270309412631318823e-03
1.839704817054820012e+02 4.996759969658317035e-01 6.868909742563464142e-03
1.856167563173823964e+02 5.096186650912121197e-01 7.451832242655701335e-03
1.874639208689289660e+02 5.167958673837788064e-01 8.007872768459777663e-03
1.893062283271119952e+02 5.221375789190281225e-01 8.541620834463919607e-03
1.910641965674769267e+02 5.244902542463885098e-01 9.062572053300637850e-03
1.927133451569890497e+02 5.233091311229257636e-01 9.585893013085737199e-03
1.943460224650195016e+02 5.199363930809803858e-01 1.013981623395888293e-02
1.959977572915535120e+02 5.157660036186509922e-01 1.074746067535463888e-02
1.977194557613399013e+02 5.107610650838736444e-01 1.142738450561542503e-02
1.995474423012466332e+02 5.047433268850993748e-01 1.219465532110039670e-02
2.014144016148398464e+02 4.979886222069457857e-01 1.305936132838519427e-02
2.032323311477822187e+02 4.907258878682043135e-01 1.402276780882570281e-02
2.049653677997557679e+02 4.825813543346023637e-01 1.507097226019704118e-02
2.066290556943103240e+02 4.731274700193719429e-01 1.619138786029044111e-02
2.082931896893936994e+02 4.621322739263593049e-01 1.737979684646569212e-02
2.100100785380506920e+02 4.498570651268232745e-01 1.863188044178398783e-02
2.117671054649587177e+02 4.371343098401972993e-01 1.994231673552365747e-02
2.135037980358153504e+02 4.246190107398231661e-01 2.131032537083490247e-02
2.151820266643860009e+02 4.123149206016507584e-01 2.273796748686162522e-02
2.168313574254656260e+02 3.996741881009208686e-01 2.422502321557239505e-02
2.185266437120281466e+02 3.858128059798548448e-01 2.576963120918887573e-02
2.202558514910639360e+02 3.701547919657052765e-01 2.737320476596433530e-02
