# cl_TT                  cl_TE                    cl_EE
8.333303796549812148e+01 1.511626768656792186e-01 5.352912668920400659e-04
8.997783257305167126e+01 2.228372695212176569e-01 1.392680458293975776e-03
9.511546313584028667e+01 2.755300848246675094e-01 2.488164174018188922e-03
9.944069283024983008e+01 3.100917660397000120e-01 3.591545660445129816e-03
1.033231489629094284e+02 3.296028761221838077e-01 4.486978082054184601e-03
1.069478210704417620e+02 3.377976686036115450e-01 5.028848362798203631e-03
1.104120072086435442e+02 3.381900903169208217e-01 5.165004262087358709e-03
1.138067722132816613e+02 3.337151140337780153e-01 4.931185745985252993e-03
1.171141849869691498e+02 3.269073719576778836e-01 4.426024215908574630e-03
1.203836204484665160e+02 3.195958235681351511e-01 3.778565569236061288e-03
1.236951816648875848e+02 3.128050098472157647e-01 3.117282269513338162e-03
1.269900609828873002e+02 3.073360602281285381e-01 2.545888972382379534e-03
1.301917059637904401e+02 3.040295221998183806e-01 2.129591995472994090e-03
1.333500116697009616e+02 3.036319587205617565e-01 1.892602643695628873e-03
1.365341440598320162e+02 3.065222322203668970e-01 1.824519031826418161e-03
1.397486210009781189e+02 3.127045821581521112e-01 1.892431281133517915e-03
1.428138355006888958e+02 3.217210613836627986e-01 2.053314659117182802e-03
1.460554435996348559e+02 3.343963068399992133e-01 2.270221370646979472e-03
1.492054465941641297e+02 3.477953931602588700e-01 2.511120329923382383e-03
1.521709501208103461e+02 3.675076117333630488e-01 2.762544716683907990e-03
1.551034161754792251e+02 3.878886469571415363e-01 3.019979751907437681e-03
1.580233698935752216e+02 4.092488367005004957e-01 3.301271280098833603e-03
1.607764998678026700e+02 4.307612036916700360e-01 3.613626835734983379e-03
1.636323506752902119e+02 4.563793510985783564e-01 3.987399702183808473e-03
1.662809697543572156e+02 4.813927334977420314e-01 4.441042997744064531e-03
1.689931451130731830e+02 5.053056562007613994e-01 4.952690611057169318e-03
1.716389667836965884e+02 5.296617419117656267e-01 5.543440854808167131e-03
1.741003623667819795e+02 5.527402509249672580e-01 6.261302358737118844e-03
1.765608471208718697e+02 5.743624375497095036e-01 7.058214506176321498e-03
1.789554314931499164e+02 5.961345073334162192e-01 7.902836364436975278e-03
1.812955994975168323e+02 6.169231444283747035e-01 8.808997080329764376e-03
1.835631283113634709e+02 6.335965609326560388e-01 9.841316248343372902e-03
1.857682686829862746e+02 6.493429778918128337e-01 1.093336661385288511e-02
1.879298902867062111e+02 6.641391823337083888e-01 1.207609927158603304e-02
1.900253343703786015e+02 6.769808259302798614e-01 1.329995704979570169e-02
1.920663829461467458e+02 6.872977525708307001e-01 1.464255751105928913e-02
1.940181461811118027e+02 6.970046983948875452e-01 1.606670110760815076e-02
1.959092046546191739e+02 7.050857387578255420e-01 1.757025694287296658e-02
1.978627613417770874e+02 7.076447070276176143e-01 1.922666046075425725e-02
1.998020803794378253e+02 7.083827669381199676e-01 2.097887458190469956e-02
2.016122416958441477e+02 7.092708851703818373e-01 2.281414398059731022e-02
2.032552838669150788e+02 7.096218652103245539e-01 2.475924648125354954e-02
2.049028142825762870e+02 7.068158505688861837e-01 2.684294336432150457e-02
2.065631468412991865e+02 7.024987986672686091e-01 2.900774948006262094e-02
2.081572888157504906e+02 6.961307513129058044e-01 3.126252838119423366e-02
2.097157883086757693e+02 6.849125514830769479e-01 3.366725621028845289e-02
2.112634366123706968e+02 6.711785617239345303e-01 3.617861236954650339e-02
2.128049565228093059e+02 6.560917836669902803e-01 3.877402882880890550e-02
2.142970455785975616e+02 6.390717335309824554e-01 4.147164262559577957e-02
2.157236311651733729e+02 6.178341668684372845e-01 4.432547580686689581e-02
2.170796320818203355e+02 5.947750809609990696e-01 4.727436809683226854e-02
2.184042201257644251e+02 5.694584090987245828e-01 5.031953601334498288e-02
2.197540591446504834e+02 5.398271940279051329e-01 5.349762463461646411e-02
2.211327510231668043e+02 5.066002309718368180e-01 5.678970293981978196e-02
2.225017519797370369e+02 4.709919298779068342e-01 6.017206135755672619e-02
2.238755942724190504e+02 4.325515568325240534e-01 6.365006825164709614e-02
2.252791974565739110e+02 3.884681537522903794e-01 6.727500970949382153e-02
2.265576078246242275e+02 3.428064061316811184e-01 7.098900687033608825e-02
2.276735609235497861e+02 2.957713557224410095e-01 7.479182963091302039e-02
2.287681284880265196e+02 2.450683756785234368e-01 7.870512425762385411e-02
2.299836346563359371e+02 1.898000952309901734e-01 8.272512381541290150e-02
2.313353653122631215e+02 1.308740736066764943e-01 8.683130820462607591e-02
2.327475384934971885e+02 6.910155496369635442e-02 9.102681650887133047e-02
2.341327359549592018e+02 3.252907000223609953e-03 9.533723149794157137e-02
2.354103544072893044e+02 -6.417889285785090270e-02 9.973401280174810923e-02
2.366291212825231582e+02 -1.335738002980725314e-01 1.042157560009943779e-01
2.378549827428675485e+02 -2.060480559980159831e-01 1.087863053236264033e-01
2.391374680846029719e+02 -2.822787400945201419e-01 1.134428037017679997e-01
2.404461530631307937e+02 -3.610742686453470851e-01 1.181755343821638965e-01
2.417654011231781794e+02 -4.422895027019118075e-01 1.229834913109883882e-01
2.431286776498131417e+02 -5.270132944789577278e-01 1.278598717896663461e-01
2.444954894974386548e+02 -6.141006012879899334e-01 1.328014345713647293e-01
2.458577102026602290e+02 -7.035395540354438815e-01 1.378088519826063674e-01
2.472377134277758159e+02 -7.956156602301118763e-01 1.428743517215175785e-01
2.486661839709097421e+02 -8.906826420955696877e-01 1.479799146750825634e-01
2.500957080020335752e+02 -9.881233342671561504e-01 1.531381958927179598e-01
2.515290631572585482e+02 -1.087993831246766963e+00 1.583526649320346480e-01
2.530209631534748951e+02 -1.190497455485016731e+00 1.635931811034473105e-01
2.545478011894774681e+02 -1.295564883310285964e+00 1.688681533535907608e-01
2.560874793394460198e+02 -1.402984652323799875e+00 1.741932029907436730e-01
2.576536016024560354e+02 -1.512825530151350018e+00 1.795496480191297317e-01
2.592809004846361631e+02 -1.624463357791830154e+00 1.848896065850104964e-01
2.609190531100389876e+02 -1.738319530754895981e+00 1.902590752300500898e-01
2.625744788012915478e+02 -1.854298877349387142e+00 1.956507664564053894e-01
2.642735796925342697e+02 -1.971756808021352780e+00 2.010075763554457495e-01
2.660063544250127734e+02 -2.090722123456040471e+00 2.063414136740484850e-01
2.677634813024208142e+02 -2.211616247280350667e+00 2.116801462469539152e-01
