# cl_TT                  cl_TE                    cl_EE
5.610050899527606134e+02 2.523386963272168160e+00 1.839951584382935185e-02
4.887315709026691479e+02 2.918164547418116594e+00 3.698900336919421633e-02
4.469059925654865424e+02 3.029520162579671272e+00 5.421044291701223455e-02
4.178389305673009062e+02 2.950661022941318379e+00 6.548114338920968391e-02
3.959879264914396799e+02 2.756758012657725132e+00 6.886627955206645058e-02
3.790021210933439306e+02 2.502163848808371505e+00 6.483896393946878001e-02
3.656326475702726952e+02 2.223371299061680517e+00 5.547895597108965654e-02
3.551389826645190624e+02 1.943885198694225824e+00 4.350985218918686226e-02
3.468217831748652316e+02 1.678761698682254444e+00 3.147409108458281563e-02
3.403126358899400543e+02 1.436838386390725919e+00 2.120755565963922812e-02
3.354325367440052901e+02 1.222523588118859417e+00 1.364168575359219621e-02
3.317425313086340566e+02 1.038738672496393178e+00 8.876967194406681222e-03
3.288374075473470839e+02 8.878723377842357989e-01 6.429199747546821345e-03
3.266688967866926419e+02 7.708223551769768367e-01 5.538241852893957019e-03
3.252809160490798490e+02 6.867550970974984903e-01 5.441979796540658519e-03
3.245693300103079082e+02 6.330287250143211697e-01 5.558794225440663248e-03
3.239348669317868143e+02 6.049896118779425347e-01 5.561357476542770802e-03
3.243089179141323939e+02 6.010776767766616846e-01 5.368215762070023371e-03
3.246767693390757472e+02 6.143021308238384437e-01 5.048309425437051863e-03
3.251952480755704187e+02 6.403526901703032737e-01 4.757562422420287887e-03
3.258581187006819277e+02 6.739324019193827509e-01 4.633850717975780513e-03
3.267503570889845719e+02 7.131672773305455237e-01 4.737449993163157097e-03
3.278954243449701949e+02 7.519669164242456239e-01 5.093264350881109015e-03
3.288782805044762654e+02 7.897469008781093924e-01 5.638039839362563033e-03
3.301124075714830610e+02 8.247244676821741116e-01 6.285945336729086702e-03
3.314534627736074412e+02 8.524169508370613713e-01 6.946888986287592417e-03
3.328083609107796974e+02 8.782989285889573061e-01 7.567699925511043452e-03
3.343759116485005620e+02 8.944501306866793344e-01 8.146686257186083399e-03
3.357607760027769928e+02 9.083834273122747272e-01 8.681937955101592247e-03
3.375649089770620321e+02 9.172247743801257291e-01 9.243944551678942578e-03
3.392527067923332993e+02 9.229663521475227617e-01 9.871221276065957756e-03
3.409588603726446081e+02 9.270101412912432615e-01 1.061591825941914785e-02
3.428860906077874233e+02 9.272867892393674705e-01 1.150368534262977832e-02
3.445091160403102322e+02 9.295976966833543464e-01 1.254573263855999002e-02
3.462616683741783277e+02 9.300064383727001394e-01 1.373241341237647732e-02
3.481817594542296774e+02 9.307560876798093297e-01 1.504159803260758307e-02
3.501472658023915869e+02 9.320259077528664227e-01 1.645617074015211234e-02
3.520559236483399559e+02 9.322022189800903691e-01 1.795853246564264524e-02
3.538881117190589976e+02 9.307280684501235690e-01 1.954053223707705178e-02
3.557088480819951428e+02 9.282572598326638280e-01 2.120582169928643401e-02
3.575769299768922451e+02 9.247688792791852741e-01 2.296215703493499627e-02
3.595693081275756526e+02 9.192994446069757686e-01 2.481523635749749435e-02
3.616934161578479916e+02 9.110847232746026592e-01 2.676653372339787146e-02
3.638820003887601047e+02 8.996707725869803607e-01 2.881194022551300526e-02
3.660485093542182540e+02 8.845795116684229686e-01 3.093949101283113845e-02
3.681592635843165908e+02 8.650468569948280839e-01 3.313537926129205002e-02
3.702535727568368316e+02 8.403609653876584762e-01 3.539532633418780022e-02
3.724022064713183795e+02 8.100627944244614964e-01 3.771877537748159759e-02
3.746182117028910739e+02 7.744617317368412968e-01 4.010398461955164140e-02
3.768782940378966373e+02 7.342435837794898390e-01 4.254814120366568614e-02
3.791457611125970288e+02 6.901886794566187699e-01 4.505965073505005525e-02
3.813977157271975784e+02 6.424192235619019531e-01 4.766035868468362219e-02
3.837246091905170715e+02 5.910037099342617672e-01 5.034979215559085008e-02
3.861708993361272064e+02 5.359298401168556270e-01 5.313573693189679870e-02
3.886430236445700075e+02 4.776324519514772993e-01 5.602936681985801887e-02
3.910854288230472093e+02 4.161097098980382492e-01 5.903377888470946744e-02
3.935269569895401105e+02 3.515621577185121804e-01 6.214330057754847286e-02
3.960105181734699613e+02 2.842123471706837767e-01 6.535225935496739857e-02
3.985622151527641108e+02 2.141679961613686123e-01 6.865520503657648876e-02
4.011952140374739315e+02 1.415077564965833701e-01 7.204784772526354186e-02
4.038635950127725778e+02 6.631281651278557454e-02 7.552937877130938560e-02
4.065362376714046491e+02 -1.146709861021899708e-02 7.909897959253163469e-02
4.092095651114756834e+02 -9.206194154843992672e-02 8.275301264117808364e-02
4.118898405233089193e+02 -1.757397504440380009e-01 8.648871442166856938e-02
4.145856853945801390e+02 -2.627726756966991539e-01 9.030212338221579871e-02
4.173349628583074491e+02 -3.534949022529718654e-01 9.418705726208136120e-02
4.201764555841215838e+02 -4.483525905696031932e-01 9.813810382071193328e-02
