# cl_TT                  cl_TE                    cl_EE
9.950698335520118007e+02 2.768040746943591923e+00 1.377086313968560807e-02
9.767331808771464239e+02 4.381073077176560027e+00 4.363880424577492451e-02
9.792007537995020812e+02 5.865809098727927662e+00 9.425778652398740520e-02
9.862300364498992167e+02 7.145768296553659304e+00 1.651148128433506668e-01
9.937577136315522921e+02 8.181475563046484822e+00 2.525832362341177140e-01
1.000616032824461740e+03 8.966982741456270389e+00 3.507608214181056061e-01
1.007138612494298513e+03 9.515409435643592317e+00 4.524568380623557595e-01
1.013538945793008338e+03 9.846204785627520550e+00 5.503291175970006499e-01
1.019348145438892629e+03 1.000089796347004700e+01 6.375247190919182128e-01
1.025530530776778733e+03 1.001900433755528397e+01 7.080714968339446580e-01
1.032878785726621118e+03 9.912196964794024012e+00 7.578458119036313168e-01
1.040766166051753771e+03 9.695978298450238952e+00 7.851013072075605503e-01
1.048706651106703021e+03 9.409749573945036971e+00 7.898759560211112696e-01
1.057328047859859680e+03 9.090821682169819340e+00 7.733564562807423437e-01
1.067269819718975214e+03 8.753179066470734071e+00 7.378127527295799126e-01
1.078497792076617316e+03 8.397270126249530620e+00 6.865948274594513290e-01
1.089718186320121731e+03 8.014167972157149933e+00 6.237387870462453021e-01
1.103261862493251328e+03 7.632749951023400925e+00 5.539616011201005108e-01
1.116897638483772653e+03 7.237562643917415883e+00 4.814260764457068964e-01
1.130834321478422225e+03 6.829196070444172761e+00 4.099640339847127612e-01
1.145327944245764911e+03 6.418547959436295969e+00 3.431007471389582730e-01
1.160387617234019672e+03 6.012504145804074440e+00 2.832816704964781773e-01
1.175855302522611737e+03 5.607813657772278582e+00 2.324054842930267928e-01
1.191650959435031837e+03 5.211590187752891623e+00 1.913164835035104927e-01
1.207743614872976650e+03 4.825968721920102844e+00 1.603540961577981094e-01
1.223988648202343256e+03 4.460664881882459021e+00 1.390128452353318056e-01
1.240501434183013089e+03 4.114685887942862941e+00 1.264241026792439770e-01
1.256846495135937403e+03 3.798289564983841959e+00 1.212209895326353537e-01
1.273525517242030901e+03 3.511275484361942034e+00 1.219196385902352048e-01
1.289674515626018547e+03 3.265925552190859893e+00 1.269144084479300605e-01
