# cl_TT                  cl_TE                    cl_EE
2.262802166062303513e+03 7.122862569015071088e+00 3.499068659448175550e-02
1.787278883283437608e+03 8.779353297791502087e+00 8.442741974074677302e-02
1.544442342957860319e+03 9.824464358847523116e+00 1.486941246780969506e-01
1.389280189569878530e+03 1.035875548740810181e+01 2.183172148473259966e-01
1.277299804776024757e+03 1.048919202387592620e+01 2.837996057784867299e-01
1.190685122233354832e+03 1.031863229054219033e+01 3.372202473627978758e-01
1.121187363558687139e+03 9.935574321691721167e+00 3.732151087541834555e-01
1.064123940569442084e+03 9.411998046223910563e+00 3.893325537756369137e-01
1.016112575283555088e+03 8.812020993114121126e+00 3.857321174252819063e-01
9.757121713091752326e+02 8.178562590975946733e+00 3.647107711818751707e-01
9.420206007800259158e+02 7.528934367984525089e+00 3.302353623825802775e-01
9.133462880611066339e+02 6.879432691565959601e+00 2.871491261707019294e-01
8.884057722734604567e+02 6.253031161787394154e+00 2.402543166474933045e-01
8.670325160360517884e+02 5.666018160830623707e+00 1.937235604822616364e-01
8.492290128308815156e+02 5.121889594514080990e+00 1.508501223750980946e-01
8.345201578598152992e+02 4.618211128253469688e+00 1.139369932835161137e-01
8.211912600923126320e+02 4.149225536840479123e+00 8.422928975849949818e-02
8.114903567084517135e+02 3.732024480557124768e+00 6.212113891255059001e-02
8.030317105873373293e+02 3.356730536653119046e+00 4.709322076839519283e-02
7.950864955799731888e+02 3.026228208781950091e+00 3.803030150023043593e-02
7.885059606257159430e+02 2.745974648374317706e+00 3.367011103006070649e-02
7.831106412363395748e+02 2.512556525076004021e+00 3.258315672043131384e-02
7.784081940331633405e+02 2.329837086378995448e+00 3.338428753816047312e-02
7.744602017755344150e+02 2.195287133442664462e+00 3.501387144662492651e-02
7.710104529784307488e+02 2.107476670113575423e+00 3.660891537703715726e-02
7.681782973480392229e+02 2.058449833108404903e+00 3.774516052991543080e-02
7.655393120895134871e+02 2.048503727108614392e+00 3.816603633146889440e-02
7.635692743509692946e+02 2.071757615769799443e+00 3.797931940770121750e-02
7.617806305076733224e+02 2.120860090076007065e+00 3.737050844656371329e-02
7.601416910089209296e+02 2.192151465900320062e+00 3.667571690421533165e-02
7.589732979853698680e+02 2.275366769954453972e+00 3.623524141434746049e-02
7.576197360591445431e+02 2.371193539050674204e+00 3.634997687337863242e-02
7.565615600330660300e+02 2.469156840326276470e+00 3.725207484490495463e-02
7.557819929157162733e+02 2.566580314730952495e+00 3.901892905777459841e-02
7.551193384180281782e+02 2.658923961253089718e+00 4.166738247437608983e-02
7.545354742291876846e+02 2.741227074121741047e+00 4.508882074949718821e-02
7.541029607038445874e+02 2.810854827004197531e+00 4.913478034108989534e-02
7.537858215172470864e+02 2.867421590548887345e+00 5.357531795902843036e-02
7.535779418440540667e+02 2.907999751778873598e+00 5.818445143258791502e-02
7.534732148906770135e+02 2.931439110532524595e+00 6.271987030700430787e-02
7.534707987702927312e+02 2.937702074477645198e+00 6.711790362918895747e-02
7.535577262576135809e+02 2.927174452516008163e+00 7.134855082493930800e-02
7.537084267094076040e+02 2.900293148692374423e+00 7.537405351324524827e-02
7.539499342903220622e+02 2.857639185726041031e+00 7.916284183184223167e-02
7.543494346837653666e+02 2.800183392317346698e+00 8.272008338565993435e-02
7.548601424049244315e+02 2.730148980584625740e+00 8.616389320871774282e-02
7.553783662256537355e+02 2.650246152858686699e+00 8.963667806828792828e-02
7.558528196667538168e+02 2.562077724059691697e+00 9.328563911648329876e-02
7.562859573213722797e+02 2.465893677412770213e+00 9.727312375135789557e-02
7.567999416966895296e+02 2.362902562831767472e+00 1.016876136491631083e-01
7.574892725812879917e+02 2.253356786027598702e+00 1.065519864845612258e-01
7.582946127842474198e+02 2.138250059812833559e+00 1.118687396191204997e-01
7.591529263243526202e+02 2.019049572596346653e+00 1.176370809939595169e-01
7.600672049454891521e+02 1.897583210752670224e+00 1.238504495543422679e-01
7.610365585517275804e+02 1.775357606073640238e+00 1.304938611719114183e-01
7.620435199051521522e+02 1.652678421617823190e+00 1.375192623671016579e-01
7.630576228166790997e+02 1.529563482082643144e+00 1.448698269178412545e-01
7.640728610002051937e+02 1.405443635498807575e+00 1.525017417092492666e-01
7.651245030576586714e+02 1.279795114131801359e+00 1.603574780983286485e-01
7.662492104523269063e+02 1.152896813361381945e+00 1.683735384734053597e-01
7.674616442014736322e+02 1.024109254012286918e+00 1.765444269658916765e-01
7.687692329141724485e+02 8.926365383579540902e-01 1.848780587518291385e-01
7.701797397318322282e+02 7.574970656599823160e-01 1.933842212430274266e-01
7.716939261857712609e+02 6.176959369706455094e-01 2.020738911032674834e-01
7.733183798544254159e+02 4.722382114485812465e-01 2.109543309938572420e-01
7.750287324064827317e+02 3.204378689111854195e-01 2.200184541058387566e-01
7.767659016826777361e+02 1.622236295306236920e-01 2.292537095314388373e-01
7.784509156025353604e+02 -3.125585965200558970e-03 2.386563573222158230e-01
7.800668715449621686e+02 -1.757273773850537013e-01 2.482066309992519426e-01
7.817643501261919710e+02 -3.570387102800065549e-01 2.578815972712179549e-01
7.836471738771728042e+02 -5.480088479900026011e-01 2.676539017672046050e-01
7.857658422401234475e+02 -7.492446616947990856e-01 2.774932807384121736e-01
7.881111971969407932e+02 -9.606143769888219053e-01 2.873703321844447989e-01
7.905791420882841294e+02 -1.181445306388527960e+00 2.972557249733703277e-01
7.930726693264919049e+02 -1.410911312904963744e+00 3.071256141402928241e-01
7.955884864402363519e+02 -1.648677826070704455e+00 3.169792146676064792e-01
7.981496773895819388e+02 -1.894278854121045352e+00 3.268234659107027706e-01
8.007830883857118351e+02 -2.147976029647776119e+00 3.366667044473779513e-01
8.034984814522052829e+02 -2.408861756961750089e+00 3.465078409321786235e-01
8.063431377811019729e+02 -2.676587723508387917e+00 3.563526372132202469e-01
8.093126616684587589e+02 -2.950482349587531417e+00 3.662162823056854255e-01
8.123933001397430189e+02 -3.229704115194964587e+00 3.761191850075281673e-01
8.155742713358062019e+02 -3.513471872698357590e+00 3.860799588577787933e-01
8.188395248314014907e+02 -3.801004991635884345e+00 3.961187918919650275e-01
8.221816687380184021e+02 -4.091533404444530397e+00 4.062493439890936253e-01
8.256003706305867809e+02 -4.384494058113405757e+00 4.164632685896499931e-01
8.291010190159475997e+02 -4.679458007345181692e+00 4.267452900462111454e-01
8.327115413839912890e+02 -4.976096896367450562e+00 4.370710839047349250e-01
8.363955459812113986e+02 -5.273586149217215358e+00 4.474354916185195874e-01
8.401703853731743266e+02 -5.571476435221789814e+00 4.578273577535384997e-01
8.440364655279732915e+02 -5.869850141327507487e+00 4.682298618327431772e-01
8.479934399225656989e+02 -6.168823176989318924e+00 4.786314162226636970e-01
8.520386617744449040e+02 -6.468384398189060747e+00 4.890192229623940845e-01
8.561741606668949771e+02 -6.768663012298441473e+00 4.993765530607567338e-01
8.603976760824716621e+02 -7.069597757963737017e+00 5.096933639833831631e-01
8.647069463878498254e+02 -7.371300425303020987e+00 5.199630310000452615e-01
8.690983513181340641e+02 -7.673682074776872142e+00 5.301569085039432583e-01
8.735880435022409074e+02 -7.976498313956982500e+00 5.402584391102793759e-01
8.781551781525843126e+02 -8.280110326971522383e+00 5.502639472599373249e-01
8.828000483881811533e+02 -8.584539205143869367e+00 5.601695859231550223e-01
8.875267798981021770e+02 -8.889757470538873108e+00 5.699648724785367770e-01
8.923331062439516472e+02 -9.195894072444819045e+00 5.796306239659451132e-01
8.972167605816056266e+02 -9.502949596040059177e+00 5.891629727584923870e-01
9.021810774117633400e+02 -9.811022081114710858e+00 5.985565909498263837e-01
9.072271378342398975e+02 -1.012014600237351303e+01 6.077915729609926210e-01
9.123455513626788616e+02 -1.043032241436583085e+01 6.168660377371464332e-01
9.175460323239477702e+02 -1.074112682407981190e+01 6.257464055740853404e-01
9.228243998605421439e+02 -1.105259736079572441e+01 6.344328648966653939e-01
9.281731097058194564e+02 -1.136474188873285662e+01 6.429278205001682789e-01
9.335868267382319345e+02 -1.167722230942244899e+01 6.512255328187815939e-01
9.390706629521180275e+02 -1.198956115596872252e+01 6.593167668316549657e-01
9.446192596586973877e+02 -1.230136624522022082e+01 6.671945987249314758e-01
