# cl_TT                  cl_TE                    cl_EE
8.660977227488488097e+02 2.268109253435196759e+00 1.073024092276976885e-02
7.998565007432252969e+02 2.419561149966635405e+00 1.690228513824394707e-02
7.546340782008910537e+02 2.307875390250364145e+00 1.915695103804023261e-02
7.216195259146435319e+02 2.069949730809875987e+00 1.750569911164627165e-02
6.970349727854040793e+02 1.793997004997426759e+00 1.360383422705127750e-02
6.785248896255626505e+02 1.530470584615117868e+00 9.337783897845433959e-03
6.644561514552353856e+02 1.305427398539805939e+00 5.965066263439793189e-03
6.539918570945986858e+02 1.129807818483804516e+00 3.900896142362682024e-03
6.460456533672435171e+02 1.005283136501202268e+00 2.943164072793294679e-03
6.400448625242006528e+02 9.296238706824977438e-01 2.644929148002970413e-03
6.359411921100912650e+02 8.975559717232608481e-01 2.611968994786440391e-03
6.331224413142746243e+02 9.007612510131522976e-01 2.637124782278504366e-03
6.309482718100653074e+02 9.308054950824276030e-01 2.688970291894212522e-03
6.294495785883782446e+02 9.805416883668384154e-01 2.825617173038564699e-03
6.288797985727933337e+02 1.044289914479795689e+00 3.108191824614440699e-03
6.291575909605145398e+02 1.116974033112913878e+00 3.555726660569670516e-03
6.292441300184767670e+02 1.192426735143547134e+00 4.146952558176813554e-03
6.309648499631094865e+02 1.271741994356317962e+00 4.863147318699186789e-03
6.324961256577346376e+02 1.351450927612249941e+00 5.687251662248814753e-03
6.340444047557728027e+02 1.425558438852970289e+00 6.612118643495583370e-03
6.357106344908156643e+02 1.498139381139811599e+00 7.674289029525524324e-03
6.377543941284092170e+02 1.571069029959129004e+00 8.883001676396551360e-03
6.398064360441738927e+02 1.642114364505217639e+00 1.025315965263679831e-02
6.420584291236658601e+02 1.708701875434315509e+00 1.179214151445002502e-02
6.442099674948486836e+02 1.774799992347507516e+00 1.347890491460508079e-02
6.468012022197341366e+02 1.839604636532727211e+00 1.535494412545350754e-02
6.492508853450852939e+02 1.901689430456474650e+00 1.738449367455516259e-02
6.518519733016353257e+02 1.959717613835999961e+00 1.957745407220050360e-02
6.545762901936255957e+02 2.013471116247648851e+00 2.194816281962945481e-02
6.571286654319786749e+02 2.063598206865552065e+00 2.450812190619284375e-02
6.598011096184303597e+02 2.107284934486570283e+00 2.724808839445331740e-02
6.625758082408646032e+02 2.145048608126562062e+00 3.019052989904997056e-02
6.653681386977976899e+02 2.176934565532111066e+00 3.332071024550121302e-02
6.681554294926993407e+02 2.201413622489379218e+00 3.665019925259641737e-02
6.710005376392529115e+02 2.218884337410743424e+00 4.019477925807168894e-02
6.738446794617702835e+02 2.230564715184386593e+00 4.394106457095548618e-02
6.767277321917752033e+02 2.234533462082567645e+00 4.792658837627767482e-02
6.796222065085327131e+02 2.232786922183019218e+00 5.211628876444074354e-02
6.825327185187319401e+02 2.225201104000331220e+00 5.652653667719068076e-02
6.854420460646998663e+02 2.211500084889642448e+00 6.116148496934686180e-02
6.883646846226167781e+02 2.190706631930496862e+00 6.602122427489978684e-02
6.913821218039978476e+02 2.160216697341446945e+00 7.115129976252546062e-02
6.944461750307134480e+02 2.121753177402310619e+00 7.652744861637766904e-02
6.975102509239601432e+02 2.076283907348230873e+00 8.213228833497374093e-02
