# cl_TT                  cl_TE                    cl_EE
1.207705682002581170e+03 3.444661967471715158e+00 8.832516275240058501e-02
1.100691638072664546e+03 4.822082939662123202e+00 1.593743689081559278e-01
1.008736821386271117e+03 5.303635706599679089e+00 1.956484887713861032e-01
9.387405757305371026e+02 5.172684149963795441e+00 1.896876611611934826e-01
8.877342314192820822e+02 4.689336830869941686e+00 1.533772987033747981e-01
8.518428055566139392e+02 4.033205320678760586e+00 1.061157040420298014e-01
8.273693895167497203e+02 3.325221721604010749e+00 6.435614164632563750e-02
8.120151398957536912e+02 2.647123612289581818e+00 3.636634933845472178e-02
8.037313271345736894e+02 2.052893698595980254e+00 2.234105513558215170e-02
8.007673824199600858e+02 1.581864551306867872e+00 1.772021045622585930e-02
8.021478017980383584e+02 1.253392880630359585e+00 1.707458371047466603e-02
8.068292704943420404e+02 1.065353334673799113e+00 1.669146123799347334e-02
8.137852012045460697e+02 9.966755546771596252e-01 1.528725658549724351e-02
8.226445579967405592e+02 1.015500293687288336e+00 1.331537763239155035e-02
8.333156244114198898e+02 1.091429941610704057e+00 1.176238125405829060e-02
8.456001726294188074e+02 1.195190502848233027e+00 1.122828267518794290e-02
8.583681475933179854e+02 1.300146370842010457e+00 1.162185022304844211e-02
8.734349786050839839e+02 1.392627001433641931e+00 1.237910339842909248e-02
8.890493212516937547e+02 1.456366788042334548e+00 1.285579377736156825e-02
9.049123666741339775e+02 1.490883148485693477e+00 1.284095257580607219e-02
9.215530255396375878e+02 1.501543737572623494e+00 1.234913697292127147e-02
9.387297461581143807e+02 1.495854789482434333e+00 1.177499343072646240e-02
9.563544204071754393e+02 1.481247194880751739e+00 1.154603898714381960e-02
9.745918751504448210e+02 1.463113798643644659e+00 1.186209814394451230e-02
9.932249371884470293e+02 1.449651240305929623e+00 1.282231939981886594e-02
1.012141451250534601e+03 1.448759779089608957e+00 1.433140149240187677e-02
1.031403726368262141e+03 1.462298851939269229e+00 1.624630604589656288e-02
1.050930087126201215e+03 1.488833728845354143e+00 1.846921584907624397e-02
1.070812695735408170e+03 1.524755842678157114e+00 2.094439481582794499e-02
1.090934219300299219e+03 1.562854873949026890e+00 2.366455364486231422e-02
