# cl_TT                  cl_TE                    cl_EE
1.784392349011619388e+02 8.471526902526536063e-01 7.220701859550775550e-03
1.781765653176148874e+02 1.183930449432746501e+00 1.853765077469434266e-02
1.782393590871170943e+02 1.415154084119738309e+00 3.331603579268256621e-02
1.780681337225015284e+02 1.549883115602036066e+00 4.888494367902788268e-02
1.777825905905519051e+02 1.605094639053924022e+00 6.255382730960157289e-02
1.775339310684272789e+02 1.599858171550872843e+00 7.222848007292384520e-02
1.774972246665403190e+02 1.551349452591103129e+00 7.674834586364265299e-02
1.777760215372326513e+02 1.473649046549536212e+00 7.594718523152828304e-02
1.783348383077519657e+02 1.378752085117868065e+00 7.048907345387651902e-02
1.792568940438980292e+02 1.274292796114105064e+00 6.161582073065800108e-02
1.806276724020133315e+02 1.163803984377966838e+00 5.086125283610172521e-02
1.823222147654822152e+02 1.050661447044630270e+00 3.974049377371247083e-02
1.842179679623885136e+02 9.393669287741658325e-01 2.949650280815719477e-02
1.863659933159496518e+02 8.335476464626315751e-01 2.097032626489140489e-02
1.888365033163089208e+02 7.350562389068442393e-01 1.457835171890211300e-02
1.915962251097876958e+02 6.452691628411025837e-01 1.035499887622119003e-02
1.943681467773342888e+02 5.648610941356679849e-01 8.035201610955580026e-03
1.976009957658509109e+02 4.976816500906158791e-01 7.182568080813697166e-03
2.006902829533956663e+02 4.428534015452195716e-01 7.266209474115602716e-03
2.040654728435223717e+02 4.026441211282147381e-01 7.810063453234706611e-03
2.074684481129040705e+02 3.760049015011982521e-01 8.404984397239927477e-03
2.107267184251853394e+02 3.640303651844012944e-01 8.820684858409215748e-03
2.140991559288786448e+02 3.654545601087146323e-01 8.920150927308318628e-03
2.175125075779302222e+02 3.761910653787095549e-01 8.732596434453421610e-03
2.208841332455595250e+02 3.970850871971712825e-01 8.347257645266625142e-03
2.243452560429703624e+02 4.251162573226817121e-01 7.909691287938766524e-03
2.277323038922581304e+02 4.582164644941742471e-01 7.572560524421617992e-03
2.311832391523152239e+02 4.928164989063106294e-01 7.452511748796701932e-03
2.345891030824614631e+02 5.273306223377921542e-01 7.624330765719169838e-03
2.380115046436038142e+02 5.621899094229254601e-01 8.102267968586358490e-03
2.415232573512926990e+02 5.923324247191622538e-01 8.852221500386434072e-03
2.448294103158326891e+02 6.193909470211516055e-01 9.787482484081974285e-03
2.482565874433385602e+02 6.405335691767264361e-01 1.082377742372786847e-02
2.516372140171296792e+02 6.562872085968148861e-01 1.186114130834258797e-02
2.549660745523845549e+02 6.661881318705279442e-01 1.281816542005570839e-02
2.584359609866508549e+02 6.693518393203843342e-01 1.364993575496765282e-02
2.619000796854170403e+02 6.674455737052832349e-01 1.432592139498007830e-02
2.652974067347125242e+02 6.602355239657370367e-01 1.487456972743489252e-02
2.686204302901441565e+02 6.471940245215629384e-01 1.534224542991064096e-02
2.719330140198172785e+02 6.293495182966979407e-01 1.578502617980282949e-02
2.752525024610578157e+02 6.087465784335407415e-01 1.625811860955616792e-02
2.786023435230812311e+02 5.863687204298327904e-01 1.681419807420115806e-02
2.820291915843573634e+02 5.624455009778215331e-01 1.750314856966037752e-02
2.855003691846847005e+02 5.374862125912384103e-01 1.837077829247084002e-02
2.889398712798409292e+02 5.120712609394486581e-01 1.944734425176258136e-02
2.923170708899749570e+02 4.861122157358397922e-01 2.071405912829294566e-02
2.956257527487860557e+02 4.594047962164927168e-01 2.213910001814364120e-02
2.989182310490310783e+02 4.318770281763613106e-01 2.369960618146139952e-02
3.022746061581251524e+02 4.036934994029880430e-01 2.537589625802263646e-02
3.057041090729261441e+02 3.756771926699853381e-01 2.715087569535148612e-02
3.091287173208434069e+02 3.485647807233780981e-01 2.901871535048778858e-02
3.124983181487988873e+02 3.222712627963033039e-01 3.097727763351855110e-02
3.157846866805753621e+02 2.962376893448595006e-01 3.302588944949585992e-02
3.190644129419645196e+02 2.692670928877174408e-01 3.515861962455515272e-02
3.224142470697930776e+02 2.400645951847130977e-01 3.737195785317715818e-02
3.258203856878869829e+02 2.078223662817783590e-01 3.966716594494210796e-02
3.292251926437053271e+02 1.720345482456280550e-01 4.204691160779830406e-02
3.326335902511883091e+02 1.326290233948519692e-01 4.450658010142605203e-02
3.360779692098939790e+02 8.955314137126192675e-02 4.704248242750901782e-02
3.395636725672951570e+02 4.262625150791022471e-02 4.964984114824939204e-02
3.430780810925432434e+02 -8.108703407376389657e-03 5.231357398807189724e-02
3.465919268059859064e+02 -6.275663538362434568e-02 5.501981245926378800e-02
3.501002543563402014e+02 -1.214976266392245041e-01 5.775647771344040449e-02
3.536284939189782790e+02 -1.847343765594049725e-01 6.050594115537333978e-02
3.572083140548407414e+02 -2.527474806539124486e-01 6.325744879512372465e-02
3.608382902184130216e+02 -3.251366551678651073e-01 6.601542430112571080e-02
3.645041226867721207e+02 -4.013831499935159308e-01 6.879071537971383210e-02
3.682015791118527090e+02 -4.811499947190988613e-01 7.159519378846325444e-02
3.719090552129689513e+02 -5.641295957059740962e-01 7.444259664770351559e-02
3.756343550125945399e+02 -6.501670307874610755e-01 7.734611352874030954e-02
3.794262401096981421e+02 -7.395527853587398059e-01 8.031797300600473921e-02
3.832660075298402944e+02 -8.318142014297275066e-01 8.336560664698534906e-02
3.871252489496163207e+02 -9.262429177190111274e-01 8.649529768243768846e-02
3.909749310332593382e+02 -1.022307158531882809e+00 8.971228399099899498e-02
3.948317782563842115e+02 -1.119764564268442175e+00 9.302111665408695218e-02
3.987267940649638831e+02 -1.218747291014500744e+00 9.641484499513738871e-02
4.027011862203065675e+02 -1.319485721195927219e+00 9.988444276320845860e-02
4.067747852201794672e+02 -1.422200676875280623e+00 1.034208837722753599e-01
4.109288393844385610e+02 -1.526590397832187973e+00 1.070156470084317885e-01
4.150900912663929034e+02 -1.632024638474655509e+00 1.106615685885126432e-01
4.192458691124277834e+02 -1.738558677657341400e+00 1.143540591687071811e-01
4.234177649722149681e+02 -1.846390768443239239e+00 1.180895741595366089e-01
4.276254911736521649e+02 -1.955813140196789535e+00 1.218649857355750266e-01
4.318872429917961995e+02 -2.066973530436935214e+00 1.256773406039140006e-01
4.362086993290414512e+02 -2.180094983327850233e+00 1.295220032438375302e-01
4.405791740699471575e+02 -2.295177265402917666e+00 1.333941994343980642e-01
4.449923280705988873e+02 -2.412270301335964984e+00 1.372868945625172754e-01
4.494411868199395599e+02 -2.531400268099039064e+00 1.411923083879429996e-01
4.539191622952230318e+02 -2.652619445126889186e+00 1.451036079952971458e-01
4.584258950748441634e+02 -2.775978115462500284e+00 1.490136659973927968e-01
4.629666728576403329e+02 -2.901501002192462320e+00 1.529202205269401815e-01
4.675503355823685183e+02 -3.029190925302612580e+00 1.568214025087957264e-01
4.721838965830359598e+02 -3.158947038135254015e+00 1.607147331161763448e-01
4.768681587430094169e+02 -3.290703837780813323e+00 1.645980013652858231e-01
4.816118511152193946e+02 -3.424395824250953790e+00 1.684682038903491663e-01
4.864084252312105718e+02 -3.559911093773924229e+00 1.723229371874862581e-01
4.912625150896767536e+02 -3.697106138162689071e+00 1.761618597447464074e-01
4.961792683742716008e+02 -3.835837454385170098e+00 1.799835854417074776e-01
5.011601108700951386e+02 -3.976111965744183241e+00 1.837805496475611589e-01
5.061989792947418891e+02 -4.117660540048350803e+00 1.875578157724329120e-01
5.112950099210273720e+02 -4.260343401379138584e+00 1.913073857093446628e-01
5.164470294735062907e+02 -4.404011489479438879e+00 1.950272685510050508e-01
5.216514505569052744e+02 -4.548388206247113708e+00 1.987172051184324939e-01
5.269046859971211916e+02 -4.693343148590779279e+00 2.023802828993556124e-01
5.321973882882753060e+02 -4.838695678147800550e+00 2.060102342415631449e-01
5.375358240136863515e+02 -4.984165497410676160e+00 2.096084798212536626e-01
5.429139817010512843e+02 -5.129633437315406219e+00 2.131682553315003004e-01
5.483266072602395980e+02 -5.274972770798389554e+00 2.166914802376921911e-01
5.537763728555356693e+02 -5.419852359855124035e+00 2.201834101843640201e-01
5.592615667674525639e+02 -5.564226202213045092e+00 2.236354173035489667e-01
5.647808793781692884e+02 -5.707908127226826167e+00 2.270380684427525386e-01
5.703334564668002713e+02 -5.850805118393779480e+00 2.303953698935466698e-01
5.759251999267265774e+02 -5.992847578657667817e+00 2.337001569443189763e-01
5.815561771201312240e+02 -6.133897125334407008e+00 2.369362938610443670e-01
5.872185295086337646e+02 -6.273806181810176241e+00 2.401077387445860745e-01
5.929178602814166652e+02 -6.412569774878821072e+00 2.432065824910585594e-01
5.986538639177964569e+02 -6.550051326284799025e+00 2.462308255651073641e-01
6.044256870123615499e+02 -6.686103318060188094e+00 2.491716391073613424e-01
6.102257151059617399e+02 -6.820617099867614108e+00 2.520231223911407192e-01
6.160601101183887067e+02 -6.953468573304718348e+00 2.547847644120732613e-01
6.219271929739052212e+02 -7.084588151489950469e+00 2.574507268874089427e-01
6.278192036913003449e+02 -7.213979957012924160e+00 2.600264688830420945e-01
6.337419470805593846e+02 -7.341568872780761978e+00 2.625038854496422602e-01
6.396874646258920620e+02 -7.467221429539568689e+00 2.648879394623386285e-01
6.456557238470767288e+02 -7.590938079178060960e+00 2.671710251472544373e-01
6.516517829857656352e+02 -7.712640033457630828e+00 2.693576091359315416e-01
6.576669872081884023e+02 -7.832201349425568004e+00 2.714405847626043533e-01
6.636962634790855873e+02 -7.949618806234146184e+00 2.734263102283487346e-01
6.697490882461783031e+02 -8.064836309194497233e+00 2.753185076365245454e-01
6.758137125994601320e+02 -8.177811570050955936e+00 2.771120868107090351e-01
6.818958468776423842e+02 -8.288349075508419261e+00 2.788130870759096824e-01
6.879924951462007812e+02 -8.396395934863193133e+00 2.804015252796480673e-01
6.941092492251644899e+02 -8.501648257132819353e+00 2.818782265529328201e-01
7.002416702406236482e+02 -8.604001138831684159e+00 2.832359263484559020e-01
