# cl_TT                  cl_TE                    cl_EE
1.129330091930992694e+03 3.353134155969378583e+00 1.816756816973243496e-02
1.133569565732027968e+03 4.722321657056433253e+00 4.558413462248185610e-02
1.132040914178137427e+03 5.643628266165571006e+00 7.990789370877482423e-02
1.128666515317718677e+03 6.171383129099660358e+00 1.143688080216174741e-01
1.125540113575813393e+03 6.385798326943476155e+00 1.427154917647006360e-01
1.123557795882207984e+03 6.369414961905572881e+00 1.606155404264495712e-01
1.123227075794581879e+03 6.193739431153978181e+00 1.662525853057119085e-01
1.124892612754852053e+03 5.915788622075440095e+00 1.602170246418245791e-01
1.128066534192515519e+03 5.582924007686816736e+00 1.449008785764038243e-01
1.133043514717685184e+03 5.227222853196420438e+00 1.237222977810183283e-01
1.140265817805660618e+03 4.864963732936355534e+00 1.003547472840406324e-01
1.148883947830956458e+03 4.510572118779992756e+00 7.803773862542222328e-02
1.158088561627071613e+03 4.180823810157573206e+00 5.910771159297802807e-02
1.168199516322849149e+03 3.888954240799184614e+00 4.482828430173187856e-02
1.179714237217820937e+03 3.641653723918672370e+00 3.546605225425404628e-02
1.192483490962158385e+03 3.441052205896184990e+00 3.051672508858045349e-02
1.204735437811066731e+03 3.284736299346023181e+00 2.898320817478329536e-02
1.219442227913687248e+03 3.185473212999310633e+00 2.973448498052459754e-02
1.233872920580819937e+03 3.134402573363122002e+00 3.162089791778456560e-02
1.247476788346604053e+03 3.127981342147115651e+00 3.383570842730527356e-02
1.261339632729450386e+03 3.168709521713923394e+00 3.579691194626246492e-02
1.275378094274663226e+03 3.247561012571684724e+00 3.736247041078877285e-02
1.289369047337951770e+03 3.360672519252351442e+00 3.858105227478467875e-02
1.302974268158573295e+03 3.500135323388552155e+00 3.974540089023012590e-02
1.316618594957906680e+03 3.658116392475826206e+00 4.120736805655676044e-02
1.329990421154060641e+03 3.826420702759061765e+00 4.330313722171501983e-02
1.343211633191221836e+03 4.000769829401155775e+00 4.630341142953174616e-02
1.356235225650922303e+03 4.173277254023200378e+00 5.028507498130529302e-02
1.368927058070104522e+03 4.339285132729363781e+00 5.526019550174830069e-02
1.381635589705522989e+03 4.492115712105976932e+00 6.114068145041981484e-02
1.394050046564851527e+03 4.629476176589968794e+00 6.771535056901349658e-02
1.406159644818312245e+03 4.747493876452091754e+00 7.480206838052137763e-02
1.418092919894033685e+03 4.844618441680406562e+00 8.225403024883315428e-02
1.429809349305707201e+03 4.920706155997232933e+00 8.999526358993957531e-02
1.441299293013634042e+03 4.974791003035422321e+00 9.796540042705251250e-02
1.452615288471386521e+03 5.008137098165168055e+00 1.061920508841451977e-01
1.463720959275237192e+03 5.021718915265325656e+00 1.147699113368247925e-01
1.474598958347759208e+03 5.015997211622556406e+00 1.238302810248607666e-01
1.485274002108170180e+03 4.989814788572450865e+00 1.335436058968528794e-01
1.495815619811814713e+03 4.947021569799108676e+00 1.439771111133614778e-01
1.506215029222181784e+03 4.889252738637538620e+00 1.551774248221936270e-01
1.516371035875956750e+03 4.818749290294971566e+00 1.671668487640634582e-01
1.526263791511398495e+03 4.734340396442092036e+00 1.800235122484402928e-01
1.535935897147194964e+03 4.637801192292726249e+00 1.937085194773091601e-01
1.545573664346144142e+03 4.528814202746000106e+00 2.081608185118279386e-01
1.555206984435569893e+03 4.407302562354463937e+00 2.233227546795943097e-01
1.564721513317686004e+03 4.272351842774336106e+00 2.391750182909155586e-01
1.574055904038896870e+03 4.125284592062263833e+00 2.556611471634955279e-01
1.583237240914078029e+03 3.966692504029922794e+00 2.727469566313582838e-01
1.592315143950390393e+03 3.794871607081144127e+00 2.904440166924865396e-01
1.601336685758957628e+03 3.607484541322796279e+00 3.087766808471325564e-01
1.610356257922738905e+03 3.401313047299836523e+00 3.277909772741608441e-01
1.619328236784038154e+03 3.177632643042322513e+00 3.474395697772333369e-01
1.628221095846053231e+03 2.935582698253345946e+00 3.677251612950334647e-01
1.636996053236509852e+03 2.674266865053314568e+00 3.886505051888699547e-01
1.645728621028578573e+03 2.389739710876541245e+00 4.102600601089456123e-01
1.654494221594050714e+03 2.082448736535964073e+00 4.324790647437126156e-01
1.663437774754695738e+03 1.750970604561056465e+00 4.552606787593278526e-01
1.672587355276162043e+03 1.394764974542563873e+00 4.785568303944081059e-01
1.681864705497078376e+03 1.013457929702276328e+00 5.023475715877778747e-01
1.691041378342288226e+03 6.096441819771979409e-01 5.266114999006825670e-01
