# cl_TT                  cl_TE                    cl_EE
2.510394955723626481e+03 1.097751660179110900e+01 7.947460241702546113e-02
1.966414854130957110e+03 1.209501996319341011e+01 1.605126379360649058e-01
1.688025627702101019e+03 1.232963136162520357e+01 2.411195115317116000e-01
1.511830899074489025e+03 1.194111142752166010e+01 3.009244948293894883e-01
1.387113136385693679e+03 1.116433496516696167e+01 3.291492391413884944e-01
1.293407476013041332e+03 1.017482175880987860e+01 3.244645787021534500e-01
1.220762583934106033e+03 9.093110950692979699e+00 2.927342182985677166e-01
1.163513171649045717e+03 7.998738859114117972e+00 2.437831015753827157e-01
1.117622464130119170e+03 6.944503675459758441e+00 1.882493021896911589e-01
1.080843777274356171e+03 5.959918928419987161e+00 1.352303532190396174e-01
1.051750091522734920e+03 5.058461117171295207e+00 9.092877444878867677e-02
1.028375992688151428e+03 4.252054252373654641e+00 5.825041541584516369e-02
1.009122341196182788e+03 3.553695598879658135e+00 3.720275087824602422e-02
9.935551108459543457e+02 2.971418593741458558e+00 2.579764962662786307e-02
9.815398816208097514e+02 2.506330585379354048e+00 2.109916875292089725e-02
9.725201247592887057e+02 2.154016601239014506e+00 2.013918040182534341e-02
9.645428906632281496e+02 1.904555499672144325e+00 2.053855940225888035e-02
9.601817222049592147e+02 1.757745931251075922e+00 2.083482036010797164e-02
9.566284183049513103e+02 1.694625933857667022e+00 2.037848208830262547e-02
9.534529461208501289e+02 1.698697708306926790e+00 1.932961026394955720e-02
9.514490278841294639e+02 1.756227054846421609e+00 1.807083917233693465e-02
9.503039518311442180e+02 1.851810419523102214e+00 1.712298688504231350e-02
9.497794347162330268e+02 1.969824410933309844e+00 1.694562665355565587e-02
9.500032197406253545e+02 2.096034959032087919e+00 1.763819023245859902e-02
9.507619509969705405e+02 2.220500327062180812e+00 1.915427413878248095e-02
9.519440426801930926e+02 2.337110390694718376e+00 2.120504972484004921e-02
9.536328080865414449e+02 2.437235952720686161e+00 2.344140637861375637e-02
9.556883072565467501e+02 2.518560518073789556e+00 2.555493609199361443e-02
9.581354258873465142e+02 2.580502964050163328e+00 2.731723931263797811e-02
9.608635062850258919e+02 2.621977152101539144e+00 2.870193063003794592e-02
9.637958924826791645e+02 2.647197668539410298e+00 2.976230943686855243e-02
9.672153638874773378e+02 2.656257669217462869e+00 3.069542076002052672e-02
9.707411443565601985e+02 2.653300656764472354e+00 3.171038868216295714e-02
9.745001950963411446e+02 2.641514180279975310e+00 3.300815923051812761e-02
