# cl_TT                  cl_TE                    cl_EE
1.868886229572579396e+03 1.160594746338529681e+01 1.305198496260963348e-01
1.654003562859212479e+03 1.236668728548359830e+01 2.140981296418935642e-01
1.502293193355771336e+03 1.179199149281955350e+01 2.561470507023207999e-01
1.388615196615855439e+03 1.053158195439409717e+01 2.495769677833244993e-01
1.301627032535521266e+03 9.004646221250611760e+00 2.075441490781233245e-01
1.234579841581633218e+03 7.454540986327472751e+00 1.506155316433686331e-01
1.182475568467327776e+03 6.014581946668239532e+00 9.675732937044678739e-02
1.142195746276944647e+03 4.754247941798693589e+00 5.635157537213569823e-02
1.110888321471320069e+03 3.704629665708413899e+00 3.183477788106978817e-02
1.086442343447992243e+03 2.877682281403244779e+00 2.017130690530118467e-02
1.067855887484368395e+03 2.268762585864461556e+00 1.617215099791853572e-02
1.053608233390289570e+03 1.857704916984414423e+00 1.517430566554207536e-02
1.042172001882452832e+03 1.615625307687831302e+00 1.438509930327497820e-02
1.033179823908666549e+03 1.507777560899203007e+00 1.294699981884489190e-02
1.026740954808830566e+03 1.499201958201595186e+00 1.122102013681806898e-02
1.022575004662371271e+03 1.555826940937160563e+00 9.902486528355142897e-03
1.018756451242565731e+03 1.643915282413272783e+00 9.413099161109416899e-03
1.018508283608608622e+03 1.746648350416777795e+00 9.723796700575541851e-03
1.018788478361317175e+03 1.842106154243227989e+00 1.044554021696441140e-02
1.019009874589569336e+03 1.920309529700495732e+00 1.118431961573225671e-02
1.020190217276533076e+03 1.979059522840039165e+00 1.164900816349710884e-02
1.022475815071179909e+03 2.020133766342159021e+00 1.188422221856829178e-02
1.025344610681830318e+03 2.045080987351024504e+00 1.204077698068699645e-02
1.028567378682592334e+03 2.061096808576983630e+00 1.235841152503690775e-02
1.032352557084953560e+03 2.074933076322275305e+00 1.305998070653428475e-02
1.036753961074839935e+03 2.087515333243891380e+00 1.419363136535630419e-02
1.041414045869564688e+03 2.105975417210203648e+00 1.574899310613315020e-02
1.046604485452716744e+03 2.133328854391931539e+00 1.764608815922584159e-02
1.052098074831899339e+03 2.166640485214166301e+00 1.977884860469720715e-02
1.057861699904703073e+03 2.208545398932484805e+00 2.211653367310414606e-02
1.064090140184084476e+03 2.250958918827681288e+00 2.465221707120619776e-02
1.070361504274781737e+03 2.294786897902247880e+00 2.737458378730776160e-02
1.077027033919715905e+03 2.333329985708061383e+00 3.028462533483561661e-02
1.084019422835116529e+03 2.362469233189204321e+00 3.335322523077805662e-02
1.091187929168767596e+03 2.381085184814617506e+00 3.655759274278593679e-02
1.098757210930655674e+03 2.384961790980715701e+00 3.984902569649999976e-02
1.106680375782971851e+03 2.372676959165391342e+00 4.318994585829561556e-02
1.114590438362201894e+03 2.348587179018502891e+00 4.663482858037490408e-02
1.122798516783322611e+03 2.310344554686027063e+00 5.025005180548861722e-02
1.131342153501901294e+03 2.260255559154487059e+00 5.407263311665958666e-02
1.140132784577839629e+03 2.199953450188221638e+00 5.811165534706799057e-02
1.149097101577120839e+03 2.129891732663893311e+00 6.237566496876828515e-02
1.158158172924900100e+03 2.050681864900359752e+00 6.687896300410545170e-02
1.167359529051284881e+03 1.965547675148628270e+00 7.162928779688702841e-02
1.176752874631968552e+03 1.876688018855408480e+00 7.664360790522437017e-02
1.186380399308338838e+03 1.783440683965294093e+00 8.191751768116639632e-02
1.196287990173884509e+03 1.684372990543901771e+00 8.743965675891184064e-02
1.206461592317468330e+03 1.578281951594334931e+00 9.319584506363688681e-02
1.216843350948871830e+03 1.464144505018144082e+00 9.916838494405182114e-02
1.227366853614043521e+03 1.340922109108531490e+00 1.053378206610334628e-01
1.238010327665821706e+03 1.207360127104192049e+00 1.116943142314576476e-01
1.248789089649620792e+03 1.062213477264779993e+00 1.182340281154686257e-01
1.259755708074110771e+03 9.043589540478762512e-01 1.249589723095753807e-01
1.270962162011527198e+03 7.329223966670610491e-01 1.318713832430167820e-01
1.282402919790484020e+03 5.479438558896079225e-01 1.389735208545720690e-01
1.294013383009884592e+03 3.510651817605737746e-01 1.462706645892426771e-01
1.305763736639033141e+03 1.429171687354914011e-01 1.537883931611932764e-01
1.317623029815764312e+03 -7.461755438484697633e-02 1.615144344501906193e-01
1.329653522587497491e+03 -3.009287438468467579e-01 1.694516660093760285e-01
1.341906761081242166e+03 -5.356264817192415428e-01 1.776043147586424953e-01
1.354377311604590432e+03 -7.788319140960777709e-01 1.859756836943274871e-01
1.367023129831822644e+03 -1.030641643943624342e+00 1.945691632523060544e-01
1.379826498843086483e+03 -1.290880505829152369e+00 2.033845434615570991e-01
1.392798355481590988e+03 -1.559229555236044673e+00 2.124195094525306582e-01
1.405948454043570564e+03 -1.835538493624484513e+00 2.216689091401113643e-01
1.419275639264860047e+03 -2.120305427336963700e+00 2.311164610216775717e-01
