# cl_TT                  cl_TE                    cl_EE
1.528547441824330690e+03 3.608618104294465834e+00 1.265046185727408852e-02
1.245540426582747386e+03 4.762582579481451361e+00 3.311055330743236519e-02
1.098587898202868246e+03 5.608186851437369391e+00 6.219819205907859555e-02
1.003149399281086971e+03 6.177199461776934797e+00 9.708031427606236829e-02
9.331777692047995743e+02 6.507089225041324809e+00 1.341977873921921249e-01
8.781157049528990228e+02 6.640980906468115563e+00 1.699087151687486141e-01
8.331553878817906025e+02 6.620773693461329046e+00 2.009960884391898683e-01
7.956065617682316997e+02 6.482991044180017148e+00 2.250412218969483624e-01
7.633298741460222345e+02 6.265783800037559637e+00 2.405133786382692151e-01
7.355622514109631993e+02 5.999496415498638768e+00 2.467515065624996951e-01
7.119543933928019896e+02 5.697071677888957630e+00 2.440513077829513655e-01
6.914136237425614127e+02 5.370163902630675778e+00 2.335567756383853388e-01
6.730717983637613315e+02 5.038438170880042755e+00 2.168779535521022372e-01
6.569300440462983488e+02 4.718392912069218958e+00 1.957745789940640857e-01
6.431196507887891585e+02 4.415699236701934538e+00 1.720290011524767126e-01
6.313803056604231188e+02 4.129329611296744140e+00 1.473653740203018370e-01
6.204675662347218577e+02 3.853401905492846780e+00 1.233006438561927709e-01
6.121718770647498786e+02 3.602606262414562277e+00 1.011816339988128727e-01
6.044943931813912741e+02 3.369276456268303743e+00 8.186040442358127889e-02
5.975469674250600747e+02 3.147015168131041651e+00 6.581109578867797016e-02
5.913696941522460975e+02 2.945759118448097791e+00 5.332595780803698476e-02
5.861238066388573316e+02 2.766427336918517721e+00 4.426256168996282186e-02
5.813576192224146553e+02 2.607960139758266127e+00 3.833214990244232512e-02
5.772436477070490355e+02 2.465918506536567634e+00 3.504137240811287107e-02
5.733512213090726846e+02 2.346584875141179083e+00 3.383279876706063449e-02
5.702376896346827380e+02 2.247900493862667659e+00 3.416696408095791504e-02
5.671672241987969301e+02 2.170984185292877289e+00 3.545584131119040167e-02
5.645824780909401852e+02 2.111730378490856097e+00 3.724766864701457153e-02
5.621771036266754891e+02 2.072813086320197673e+00 3.914285006835317715e-02
5.598670895984645313e+02 2.051510909757414236e+00 4.091618642897967145e-02
5.577773003968711691e+02 2.046205004862348797e+00 4.238037000766140677e-02
5.558154403774227603e+02 2.056387657633598209e+00 4.349390344118531787e-02
5.539776257112331450e+02 2.078546983327830056e+00 4.431313584350805163e-02
5.522089684329246211e+02 2.110508509641007890e+00 4.493183388797523936e-02
5.505220442643021670e+02 2.151017494216732828e+00 4.548735133491898369e-02
5.489293945208033847e+02 2.196132645547143269e+00 4.618608682646702795e-02
5.473871131963596781e+02 2.244319578074599253e+00 4.715644387763530399e-02
5.458923447152016024e+02 2.293623866321481852e+00 4.852863607605704260e-02
5.444322209051881600e+02 2.342355050151604612e+00 5.041342770162204195e-02
5.429846356186088769e+02 2.388438849435796207e+00 5.289470769389337246e-02
5.416030531988601524e+02 2.427321097055440191e+00 5.600839334046765067e-02
5.402984031924878536e+02 2.459485446798225006e+00 5.967354382166569632e-02
5.390220471881074218e+02 2.483945919592309259e+00 6.385525669494153400e-02
5.377449082216890019e+02 2.499518916837886184e+00 6.850405519043539782e-02
5.364342067059413921e+02 2.506004892422935892e+00 7.352642213774374103e-02
5.352541725470764504e+02 2.500006652479024094e+00 7.886695702947008058e-02
5.342150275563921014e+02 2.483223253063672864e+00 8.436171501841049913e-02
5.331695877454536685e+02 2.455883843123373822e+00 8.991910544366658875e-02
5.320768590173613575e+02 2.418020791269348102e+00 9.549513230834767719e-02
5.309960544228493973e+02 2.369867069636449219e+00 1.010527602564063737e-01
5.300031011596507824e+02 2.309344459939606686e+00 1.066016332538758382e-01
5.290915582745435586e+02 2.238635049792135234e+00 1.120781674508678355e-01
5.282037615431542008e+02 2.158859142249629048e+00 1.175108525663061815e-01
5.273137513657703721e+02 2.070739279278682066e+00 1.229470930752114971e-01
5.264343681057973754e+02 1.974763659041794739e+00 1.284321975638231528e-01
5.256239018110624102e+02 1.869609697520867586e+00 1.340457594423593302e-01
5.248703371388494361e+02 1.757273080385451713e+00 1.398077378435074736e-01
5.241691096409557531e+02 1.638897761083002447e+00 1.457553434687750005e-01
5.235140461792281030e+02 1.515024428067761386e+00 1.519389249311051404e-01
