# cl_TT                  cl_TE                    cl_EE
1.647725551352818684e+03 5.153212749594840991e-01 6.101354035764306686e-04
1.403516706045114915e+03 7.476389177558268040e-01 1.733765339108224966e-03
1.272395485973793029e+03 9.685872276021268990e-01 3.558379573689978738e-03
1.193108710993858267e+03 1.168947309961892334e+00 6.021258065535397240e-03
1.141666878770202402e+03 1.344282371635483253e+00 8.958101242134794417e-03
1.106979010733126188e+03 1.494324752878795071e+00 1.214425640892300567e-02
1.083358536277729854e+03 1.621291970037576968e+00 1.533764761697451601e-02
1.067632022600210121e+03 1.728119265881741251e+00 1.831875131399976833e-02
1.057136982023029304e+03 1.820022596300644668e+00 2.091528877933616221e-02
1.050612191168886511e+03 1.902824087035279943e+00 2.301345720433838754e-02
1.047714079869884245e+03 1.978828550126217056e+00 2.457110096282022482e-02
1.047323471983577065e+03 2.049492280175930325e+00 2.562355825582344343e-02
1.048404529927089698e+03 2.119333962378942449e+00 2.626695287387098912e-02
1.050898566061411429e+03 2.193809393254331663e+00 2.663131819713792856e-02
1.055066972767363950e+03 2.275860562383381858e+00 2.686173559442861514e-02
1.060672946032255595e+03 2.365705876379913253e+00 2.710783519368984915e-02
1.066392040995943262e+03 2.460079439568302551e+00 2.750598238531173217e-02
1.074229851019954594e+03 2.566742097926686395e+00 2.821077842077420600e-02
1.082186956849756143e+03 2.681590368903147059e+00 2.931184424759462198e-02
1.089997322032300872e+03 2.799734661919991208e+00 3.087205976474627356e-02
1.098160614392458683e+03 2.927928580452126894e+00 3.296613038125557199e-02
1.106736556526801905e+03 3.063667778783721651e+00 3.557925984935877278e-02
1.115394587643522755e+03 3.208581153691042243e+00 3.873039457387056350e-02
1.124163983827860648e+03 3.355754660841715697e+00 4.241355252807250259e-02
1.132882046731841228e+03 3.511070178820868470e+00 4.658556650324707782e-02
1.141734328027205493e+03 3.671341508305285384e+00 5.121332510228458063e-02
1.150259463475856592e+03 3.839641659280994546e+00 5.627490328397077163e-02
1.159166811932610244e+03 4.004275872626550381e+00 6.178227591950938291e-02
1.167645269834894634e+03 4.175420320674078312e+00 6.768974885495820937e-02
