# cl_TT                  cl_TE                    cl_EE
9.903585014426397493e+02 6.861732660211329327e-01 1.496505310159668839e-02
8.688884411293973926e+02 1.045523556473943794e+00 1.902616167870892910e-02
7.810786125341948036e+02 1.133132744989860052e+00 1.536364364038721696e-02
7.210093552770667884e+02 1.052967301054668514e+00 9.452841854621056236e-03
6.812290549021398647e+02 9.031664213777554906e-01 5.230888971136100733e-03
6.557962632316374538e+02 7.473620644634667576e-01 3.338351246549885794e-03
6.405346076683010779e+02 6.215623167835736540e-01 2.679100518290507098e-03
6.331152616054557711e+02 5.384240852833321878e-01 2.269220856238501720e-03
6.313482360194584544e+02 4.977249357065403612e-01 1.847986503823567097e-03
6.336746048517153440e+02 4.932125687211732501e-01 1.535050897109055488e-03
6.395934426318622172e+02 5.134865411649990330e-01 1.410183704931569247e-03
6.484648273204671796e+02 5.465882561703635512e-01 1.423632419920211646e-03
6.593855941930892186e+02 5.824116606678713115e-01 1.512293928141170965e-03
6.719504836333693447e+02 6.182339222742671003e-01 1.676208231852044936e-03
6.861339230843492487e+02 6.562590542291492079e-01 1.943475192020020607e-03
7.018813849753935301e+02 6.965564947793849715e-01 2.327619126989205131e-03
7.184129512859240094e+02 7.382022001471910677e-01 2.822120682873103560e-03
7.369130176668223839e+02 7.838925571176746931e-01 3.422318626147389294e-03
7.559661114476757575e+02 8.313143597082398584e-01 4.127212000382128251e-03
7.756600725296816563e+02 8.811432720315630629e-01 4.944847711959327909e-03
7.960354626741160473e+02 9.319483802883059553e-01 5.872089929472640822e-03
8.171588502964443705e+02 9.812955997983286993e-01 6.908876779023144163e-03
8.390340362935488656e+02 1.022301109793136265e+00 8.063859639594687587e-03
8.612248729819647224e+02 1.056518774445765363e+00 9.353073682091796182e-03
8.840941887155254335e+02 1.085189078354718673e+00 1.079219665982879967e-02
9.074658679538454180e+02 1.106430799199977333e+00 1.238219743953208364e-02
9.312203480419034349e+02 1.127063462485104806e+00 1.415114103029452806e-02
9.555768210540038581e+02 1.137912104761389598e+00 1.610328024112936754e-02
9.801203230772682673e+02 1.145101645677637725e+00 1.822202750861990489e-02
1.005448612919118546e+03 1.144232793032737394e+00 2.054221795881255516e-02
1.030980412610560961e+03 1.136031933567271279e+00 2.305808519746845725e-02
1.056828829844574102e+03 1.121674641497041547e+00 2.577787942133459922e-02
1.083230877314066902e+03 1.097679369374801261e+00 2.869337966672996093e-02
1.109629241479027996e+03 1.066522820688915019e+00 3.182767154809382215e-02
1.136467713820871040e+03 1.020883079104749180e+00 3.519600076453344162e-02
1.163781826058568868e+03 9.646212838267689271e-01 3.880357903184732810e-02
1.191438335262501596e+03 9.001816365824734101e-01 4.265862185532888484e-02
1.219322834204363289e+03 8.260172981461035846e-01 4.675758501448003951e-02
1.247399484826520847e+03 7.410602473758747255e-01 5.110322928686553134e-02
1.275722162493264932e+03 6.455620614770540833e-01 5.570914289427462279e-02
1.304346059969628641e+03 5.393942074366546713e-01 6.058810326760890458e-02
1.333347110563644492e+03 4.215116012215224250e-01 6.574958670568296915e-02
1.362735638137980231e+03 2.910442020113004902e-01 7.119889743643842417e-02
1.392445220228577000e+03 1.474425062488619875e-01 7.693579946107602374e-02
1.422389619280833358e+03 -9.778328155078752984e-03 8.295366998597111796e-02
1.452533743013900903e+03 -1.810500588598957239e-01 8.924924872616259164e-02
1.482913534695862609e+03 -3.666693253307146683e-01 9.582975737642647485e-02
1.513598018656193290e+03 -5.666840145993584654e-01 1.027064697483252020e-01
1.544601358547666678e+03 -7.803931346222067189e-01 1.098895516224245167e-01
1.575899049704953313e+03 -1.006886965199684347e+00 1.173839881309236138e-01
1.607449563197576708e+03 -1.245906841618547700e+00 1.251890510057975803e-01
1.639217975355722729e+03 -1.497652891798511687e+00 1.333041792324561048e-01
1.671297304613958204e+03 -1.763462235468462147e+00 1.417318458511064305e-01
1.703734703709897531e+03 -2.043928837922567077e+00 1.504612595033265332e-01
1.736434821746722264e+03 -2.339173008530675890e+00 1.594911826859815862e-01
1.769343371583867338e+03 -2.649387172809985813e+00 1.688259389493724505e-01
1.802493540206942498e+03 -2.974433450431841486e+00 1.784636436877680421e-01
1.835934387995637735e+03 -3.314144627414970401e+00 1.884024122384761468e-01
1.869696963792742281e+03 -3.668471136706493052e+00 1.986405505897203549e-01
1.903799470940020683e+03 -4.037327569041162079e+00 2.091763630759518044e-01
1.938196017525566049e+03 -4.420354958276128343e+00 2.200066094952061735e-01
1.972854260963633806e+03 -4.817251279619708448e+00 2.311271751303308475e-01
2.007769993019430785e+03 -5.227901311446185417e+00 2.425307378023794092e-01
2.042949489169960998e+03 -5.652229816549700026e+00 2.542110813607120212e-01
2.078400884344848691e+03 -6.090186215826582483e+00 2.661611193413388476e-01
2.114157127313481851e+03 -6.541860582258235191e+00 2.783737303836898436e-01
2.150252992037806507e+03 -7.007483570208523638e+00 2.908430198339663764e-01
2.186719719831564817e+03 -7.487293184236576415e+00 3.035638887716647916e-01
2.223577439338957447e+03 -7.981374866890007524e+00 3.165299141284825812e-01
2.260769911142938327e+03 -8.489063847862619028e+00 3.297309216718307123e-01
2.298220089326366178e+03 -9.009280974980947931e+00 3.431573643987360644e-01
2.335844458701584699e+03 -9.541013051245345267e+00 3.567986790993248336e-01
2.373588956546010195e+03 -1.008342597882949931e+01 3.706458122574279868e-01
2.411530062723377341e+03 -1.063677120852763380e+01 3.846894710232157677e-01
2.449819318084613769e+03 -1.120178682948083271e+01 3.989198132700335075e-01
2.488534753675272441e+03 -1.177887097873338362e+01 4.133241705121211140e-01
2.527718533527417549e+03 -1.236797004966869729e+01 4.278891212239753772e-01
2.567330793166709100e+03 -1.296824239077613505e+01 4.426026879997551067e-01
2.607270352087764422e+03 -1.357881926141357276e+01 4.574523996677972715e-01
2.647472748366960332e+03 -1.419872838640970159e+01 4.724268064395156785e-01
2.687920780328939600e+03 -1.482744718319137434e+01 4.875096921337726541e-01
2.728629325903478275e+03 -1.546450023500055693e+01 5.026896299467623619e-01
