# cl_TT                  cl_TE                    cl_EE
6.675913341662450193e+02 1.256102444970000453e+00 4.222116461975238162e-03
5.633108338847674759e+02 1.782798677028782253e+00 1.232873851504758672e-02
5.108388523274763315e+02 2.230988396185050959e+00 2.520888250475089923e-02
4.782729553783583469e+02 2.590309757778704203e+00 4.229291962806089322e-02
4.552763849249597570e+02 2.858549536033444305e+00 6.239535899347759679e-02
4.376290857964996803e+02 3.041230918088610125e+00 8.396104054224738655e-02
4.235078365462427996e+02 3.148065323936146243e+00 1.053052921214961690e-01
4.119258849338660298e+02 3.189170675108825126e+00 1.248555589639738367e-01
4.020146702128212723e+02 3.179300094305016255e+00 1.412717358825812120e-01
3.935871681757043916e+02 3.132314249175096155e+00 1.534963519869199378e-01
3.866489277000263201e+02 3.053584438779977539e+00 1.609151309263167628e-01
3.807579130567800689e+02 2.948458159814304036e+00 1.634342668805676690e-01
3.755469726696589419e+02 2.828376625467024397e+00 1.613311750038889103e-01
3.710987142509019350e+02 2.704257454383000248e+00 1.550939328536577733e-01
3.675602067665919321e+02 2.580617078783163709e+00 1.453832978769840356e-01
3.648418263153621979e+02 2.457855227670088016e+00 1.330212753015321547e-01
3.623704363612202428e+02 2.333289976309222524e+00 1.189041791420171051e-01
3.610582889818304579e+02 2.216106446415258002e+00 1.040229638891021213e-01
3.600098153747263723e+02 2.100088314696638037e+00 8.918638920657147307e-02
3.591221298563295363e+02 1.988025129040019712e+00 7.508994494197679392e-02
3.587703399122012229e+02 1.880336633828877169e+00 6.235835611151628599e-02
3.584917688756281677e+02 1.778764251690710063e+00 5.135805295317315278e-02
3.586152448009704017e+02 1.683706097662922341e+00 4.236020770016980797e-02
3.589540015837876012e+02 1.593462882307960404e+00 3.538572169383559507e-02
3.595373902294685990e+02 1.511687455356200527e+00 3.042177727329384643e-02
3.602218942884649096e+02 1.435950016005916208e+00 2.728267448066722112e-02
3.610611529774266728e+02 1.369230090376124753e+00 2.571935924014132763e-02
3.620598835468353514e+02 1.310521554114797427e+00 2.541845857614460219e-02
3.628933887223793704e+02 1.263873515380798951e+00 2.607255375176321249e-02
3.642654105390278687e+02 1.220954962678717726e+00 2.735641144007979267e-02
3.654150323520918846e+02 1.190629584058471302e+00 2.898644363820790382e-02
3.666948053917362813e+02 1.168226185079862756e+00 3.073091697413395107e-02
3.679624634479399674e+02 1.155447370539525398e+00 3.238425828611743440e-02
3.692161028401071690e+02 1.152035908574210232e+00 3.383110565210886711e-02
3.705015199937594730e+02 1.156635119813201440e+00 3.499432597184193999e-02
3.717593838692964141e+02 1.168265815649617290e+00 3.585710239475999733e-02
3.729746221033631173e+02 1.186927557685227841e+00 3.644279666426288034e-02
3.742034715267524803e+02 1.210782207510899156e+00 3.686469014444529457e-02
3.754945952069645614e+02 1.238580242469212056e+00 3.721721006924144648e-02
3.767580266207997965e+02 1.269845615673122818e+00 3.758349597206202264e-02
3.779631843337750752e+02 1.303052233291371875e+00 3.806126159832710909e-02
3.790927289870579102e+02 1.336566442232678398e+00 3.874282645974137101e-02
3.801900254400676999e+02 1.368914970174563983e+00 3.972808892963403116e-02
3.813388333467054281e+02 1.398906949711251846e+00 4.110848411842616540e-02
3.824986459727667238e+02 1.426171047098182765e+00 4.290861756128256516e-02
3.835904731085646517e+02 1.449147654604892477e+00 4.516827340926339585e-02
3.845791689746055226e+02 1.467939187215926866e+00 4.785673942670042036e-02
3.855078440809824087e+02 1.480842566149403572e+00 5.096344215211297268e-02
3.865242556316752029e+02 1.486560827504004756e+00 5.442788828199174311e-02
3.876561043189939824e+02 1.484541557829416547e+00 5.818225058297292474e-02
3.887857068674836114e+02 1.474967259855038737e+00 6.216149388714338475e-02
3.898414406833294379e+02 1.458374771126759395e+00 6.629745256439166512e-02
3.908657415647490438e+02 1.434294402522807488e+00 7.054082810641845724e-02
3.918977846205629021e+02 1.401683553699482498e+00 7.485115640982425989e-02
3.929495234092494229e+02 1.361426959189222297e+00 7.914640055129884555e-02
3.940275927544721526e+02 1.313320523156181530e+00 8.338126381430892298e-02
3.951037204073464864e+02 1.257832440640143545e+00 8.754862487735037835e-02
3.961663881277456198e+02 1.195422750839588044e+00 9.164828192468350843e-02
3.972145321414211594e+02 1.126508840566868619e+00 9.568030240856846558e-02
3.982461595187476178e+02 1.051473589103499418e+00 9.965197508294887374e-02
3.993219524286544129e+02 9.694562721434335506e-01 1.036157212719878845e-01
4.004602302593089576e+02 8.807818401438874956e-01 1.076088260416279974e-01
4.016706192961441388e+02 7.862594873161541376e-01 1.116620257723605625e-01
