# cl_TT                  cl_TE                    cl_EE
1.181409091306687060e+03 4.819434990205920144e+00 3.392632059796148875e-02
1.111395396453581043e+03 5.981890614163819286e+00 7.264773110914056475e-02
1.066647012229075017e+03 6.509727785105919651e+00 1.111771572695849919e-01
1.033482101328775570e+03 6.576830871197206996e+00 1.392333839096270010e-01
1.008047944729282676e+03 6.338769584454608363e+00 1.513281401574146923e-01
9.886701736036767443e+02 5.917101088051351709e+00 1.470568075276401099e-01
9.743491065699606679e+02 5.399472136874299721e+00 1.298918308015339917e-01
9.644591845469527698e+02 4.845931576799587859e+00 1.053119038718180328e-01
9.579747405369771514e+02 4.297982440493919754e+00 7.897135409236279158e-02
9.545548359976029360e+02 3.781893148146881600e+00 5.536546601923533761e-02
9.541378766460366023e+02 3.312720692211134299e+00 3.715916482108034408e-02
9.557854844853283112e+02 2.902248908652599102e+00 2.513717501791256151e-02
9.586434293871096770e+02 2.560274882347477909e+00 1.861364212560968553e-02
9.627801994769465637e+02 2.293102138507115750e+00 1.606922584748697938e-02
9.684629190150965314e+02 2.102155341667079291e+00 1.578499275394806139e-02
9.754826894323218767e+02 1.983902849824510151e+00 1.632326112259144951e-02
9.822860734543540957e+02 1.929562002332534387e+00 1.677087853862285760e-02
9.914102865491776129e+02 1.937601694205353997e+00 1.680085894724119358e-02
1.000415524365957594e+03 1.991121274375249772e+00 1.648884077847029977e-02
1.009071500774211358e+03 2.080714309483406410e+00 1.617879241827977280e-02
1.018222793372073170e+03 2.194787644503934043e+00 1.624029293784703259e-02
1.027433299816261069e+03 2.323977055867059605e+00 1.689970543529362157e-02
1.036862624607538692e+03 2.459776953507806230e+00 1.829639018684148244e-02
1.046401446224753727e+03 2.591225852928765505e+00 2.030081817445559406e-02
1.056062428828088059e+03 2.715991287471494875e+00 2.274200084880117004e-02
1.065774211477612880e+03 2.826129842067544917e+00 2.541390004467320232e-02
1.075508522363231577e+03 2.922528913454682353e+00 2.812513774422691765e-02
1.085365014075893214e+03 3.003059440258831536e+00 3.082479948288045432e-02
1.094985730327717420e+03 3.071561265989409595e+00 3.352984494301180368e-02
1.105046197650820432e+03 3.121957171987152169e+00 3.631931567052269771e-02
1.114856287489807755e+03 3.163453224633158811e+00 3.933413275388842473e-02
1.124725450865007360e+03 3.192893562719443246e+00 4.272351572901437328e-02
1.134547181401600483e+03 3.214165703048559752e+00 4.658526252133764894e-02
1.144318775202356619e+03 3.229834899538510218e+00 5.096232533312055474e-02
1.154087419778531512e+03 3.241084784637165761e+00 5.586617420857439148e-02
1.163797208502455760e+03 3.248011492073056061e+00 6.124369565998316611e-02
1.173446896378278097e+03 3.251514536339928263e+00 6.704156041501044272e-02
1.183066788142567020e+03 3.251789809900114125e+00 7.323169768419375558e-02
1.192747058450993563e+03 3.246894860093787916e+00 7.982097630857612480e-02
1.202399656953350359e+03 3.237425376962879131e+00 8.676155924448575307e-02
1.211998236238697018e+03 3.221744543298484587e+00 9.405989081125480655e-02
1.221532757289251322e+03 3.197641564845902451e+00 1.017297212319353272e-01
1.231047918312744741e+03 3.163058204448662369e+00 1.097910536700812262e-01
1.240633529282869631e+03 3.116222918222442129e+00 1.182636737973030566e-01
1.250262320802052727e+03 3.056189678817905708e+00 1.271294775884472816e-01
1.259849132986393442e+03 2.982338304124557027e+00 1.363578312158608419e-01
1.269379777966405754e+03 2.891660843703956818e+00 1.459516425086979097e-01
1.278876674766760516e+03 2.783648078669850090e+00 1.558509785080896548e-01
1.288493275423734076e+03 2.657533261866038998e+00 1.660593575545368239e-01
1.298278261122653248e+03 2.513406968405674125e+00 1.765929398899182545e-01
1.308122686972190195e+03 2.352140603563688259e+00 1.874709394319908906e-01
1.317948139108060786e+03 2.174974738758310266e+00 1.987091480309131353e-01
1.327785215095478861e+03 1.982800704578030260e+00 2.103258266017030420e-01
1.337668921609807285e+03 1.775914467280564235e+00 2.223481326445257145e-01
1.347638734832887621e+03 1.553928026843307331e+00 2.348167689796613888e-01
1.357679033505558436e+03 1.318808869638120163e+00 2.477186260678740370e-01
1.367768463872684833e+03 1.071417669004915973e+00 2.610467832431247470e-01
