# cl_TT                  cl_TE                    cl_EE
6.353847134087924360e+02 1.643412999295964294e+00 7.458181736857005459e-03
6.347120238093532407e+02 2.416430457067169968e+00 2.075871101624829004e-02
6.408489646265772990e+02 3.026579752500976550e+00 3.995818443753720167e-02
6.479699812331890598e+02 3.466794679494834774e+00 6.256189065937442506e-02
6.551116532756527704e+02 3.750137816759564924e+00 8.540656959806730564e-02
6.621975246768058696e+02 3.901039638196832193e+00 1.054174986538145703e-01
6.694971714632986277e+02 3.946364991589198290e+00 1.201844931592032928e-01
6.772224313188536371e+02 3.911034020501769515e+00 1.282908314639618630e-01
6.851372508843256810e+02 3.821119449894878617e+00 1.293548891489660346e-01
6.936052520280894669e+02 3.695796638142037516e+00 1.239358704358456825e-01
7.030199996893587695e+02 3.543974799880769133e+00 1.133678759699496830e-01
7.129447087704943442e+02 3.374531586340723699e+00 9.944351265735099088e-02
7.229550826986695711e+02 3.200656900516068326e+00 8.403697064505641356e-02
7.333535807689003150e+02 3.033110291134290648e+00 6.882803941233396616e-02
7.444864802601337033e+02 2.876267399554017778e+00 5.515148931636849883e-02
7.563054250449633855e+02 2.731859172502958621e+00 4.391836165517624957e-02
7.677849637227710673e+02 2.598606410499340047e+00 3.557753426757361004e-02
7.806824759687938240e+02 2.487176566445743475e+00 3.021270476078373804e-02
7.933754925506970039e+02 2.394981650752801006e+00 2.751750613261073550e-02
8.056484067966033535e+02 2.319780168570308554e+00 2.695140197970978882e-02
8.180047510480748088e+02 2.270217929305390125e+00 2.794030490657925872e-02
8.304952744728204834e+02 2.244696961043778138e+00 2.984119082582153623e-02
8.428547430522064587e+02 2.245409205795242613e+00 3.212371948135209904e-02
8.550788763893151554e+02 2.266305367390009096e+00 3.442564967213843780e-02
8.671354552586035425e+02 2.311142452389628232e+00 3.649234901647091522e-02
8.791392617348568592e+02 2.375783626836878160e+00 3.826455021173108539e-02
8.907133629904336658e+02 2.460965297824009301e+00 3.979879209015132341e-02
9.025009538073369413e+02 2.553959698911896670e+00 4.127679029690550783e-02
9.138095668986841247e+02 2.660713416687308097e+00 4.288346223450990174e-02
9.250504030487078353e+02 2.772839693379277826e+00 4.485032076492401210e-02
9.360320986144223525e+02 2.887945464252444250e+00 4.736709303941464416e-02
9.467639357715860342e+02 3.001074884837826584e+00 5.058388343659990516e-02
9.572942128983725070e+02 3.109934064194279646e+00 5.456677559762204699e-02
9.676191487548564965e+02 3.212295160093898261e+00 5.930889953922869468e-02
9.777295568281938358e+02 3.304287236097049441e+00 6.477683395698331792e-02
9.876716094470694998e+02 3.384410447223823670e+00 7.084852894363008469e-02
9.974485284199226953e+02 3.449885015019413359e+00 7.744014352301842319e-02
1.006987426428572235e+03 3.501882230834443721e+00 8.438362508589686284e-02
1.016299243596017391e+03 3.538826544915641303e+00 9.157212821113594470e-02
1.025447519180600693e+03 3.559478793752422376e+00 9.892752887218576874e-02
1.034493992132560379e+03 3.562360560275763532e+00 1.064873762023882259e-01
1.043377729664128310e+03 3.548345099953021720e+00 1.142886035078787416e-01
1.052017723346088133e+03 3.519876193122175589e+00 1.223171840425294199e-01
1.060419351291715429e+03 3.476831848460243179e+00 1.306088468157390048e-01
1.068688092306008684e+03 3.419508447408980079e+00 1.392421985595249101e-01
1.077022462631118060e+03 3.345599872275470066e+00 1.483581822406069006e-01
1.085265965115413792e+03 3.258253802428009216e+00 1.580137586208003875e-01
1.093275020315314805e+03 3.159798976053554753e+00 1.682759934823806480e-01
1.101092281145165089e+03 3.051041589045731861e+00 1.791604917771935090e-01
1.108783520102008879e+03 2.931818104786383827e+00 1.906803473782775205e-01
1.116418278085605380e+03 2.800733621325637746e+00 2.028732639678877958e-01
1.123981855742410062e+03 2.660430511502228867e+00 2.156862076499742042e-01
1.131436103953619067e+03 2.511468032986230003e+00 2.290843926737630432e-01
1.138759170462005841e+03 2.354258719863151050e+00 2.430228213455673802e-01
1.145972501026779582e+03 2.187622589296724041e+00 2.574855214423427685e-01
1.153080304377335779e+03 2.012000147096746350e+00 2.724254830384009174e-01
1.160140823836193476e+03 1.827548684110810395e+00 2.878088650867931531e-01
1.167238812219287638e+03 1.633066126794592954e+00 3.036318154255646662e-01
1.174442602488703415e+03 1.427590813938456549e+00 3.198883586139723567e-01
1.181715051115113056e+03 1.209126343412639137e+00 3.366099239478863581e-01
1.188860352766362439e+03 9.806725115438915674e-01 3.537592353125537104e-01
1.195770550206061216e+03 7.421802765219370768e-01 3.713446347492925792e-01
1.202506221532053587e+03 4.922489382368215871e-01 3.893782373146422726e-01
1.209297466895974594e+03 2.277379067026691351e-01 4.078752103626506198e-01
1.216300629686133561e+03 -5.366647556533994667e-02 4.268221319251158108e-01
1.223502127927216407e+03 -3.508670197421231429e-01 4.461728245163801843e-01
1.230781918607374564e+03 -6.632734731345542034e-01 4.659027875994968815e-01
1.238022882088154347e+03 -9.902124252150172889e-01 4.859868540210069421e-01
1.245275293446212117e+03 -1.333199152992216474e+00 5.064100535097342259e-01
1.252549441729486716e+03 -1.691519445756716644e+00 5.271385867530982150e-01
1.259862577431625823e+03 -2.065120865994876542e+00 5.481411267667539722e-01
1.267270792569736841e+03 -2.454320072092919691e+00 5.693941653672516257e-01
1.274781419776217945e+03 -2.858940975952261709e+00 5.908788387342965853e-01
1.282420425859564830e+03 -3.279184327211146055e+00 6.125771860280464498e-01
1.290135949152509056e+03 -3.713490392488814962e+00 6.344693568850305887e-01
