# cl_TT                  cl_TE                    cl_EE
5.698674823491744974e+03 8.981469773331459905e+00 3.326349006562416555e-02
4.453853475403091579e+03 9.602700372312918731e+00 6.628358630269566565e-02
3.808823716499248349e+03 9.668624038799075393e+00 9.774081721773329734e-02
3.414763834457161920e+03 9.306001167468284763e+00 1.180889280851735723e-01
3.150015899347134109e+03 8.676623198678528937e+00 1.234088785663683130e-01
2.961834833873762364e+03 7.909268406546833496e+00 1.148669592683404517e-01
2.823784322318853810e+03 7.096798704323437512e+00 9.689309149373252772e-02
2.721029713142591390e+03 6.303803441496439675e+00 7.502457672603957128e-02
2.643015001573157406e+03 5.574013892761885636e+00 5.414440701535692957e-02
2.583778829435931584e+03 4.933688237622674500e+00 3.746255067318619847e-02
2.540158370533232301e+03 4.395012612060714474e+00 2.625934211767235599e-02
2.508001955556495886e+03 3.965407701837498244e+00 2.020722238976440863e-02
2.483802396178753497e+03 3.649389811212718104e+00 1.800125490442662513e-02
2.466677810224981386e+03 3.446045803183582557e+00 1.803843564712119193e-02
2.456524026464438066e+03 3.347896794571037837e+00 1.894413834550221290e-02
2.452334084120323041e+03 3.341611278078976177e+00 1.986053204931512162e-02
2.450220466790976388e+03 3.409579615537363662e+00 2.048400138502788279e-02
2.455315828521164349e+03 3.550222869650127233e+00 2.096214673155153904e-02
2.461908371947918567e+03 3.738348167395170840e+00 2.162290808289228650e-02
2.469803364942683856e+03 3.959131638376856888e+00 2.278114193829726408e-02
2.479916948733180561e+03 4.199223503402527591e+00 2.468036061039650259e-02
2.491841322377325014e+03 4.450842646506536049e+00 2.732027473100415160e-02
2.505251843495221237e+03 4.704852637084092848e+00 3.062148386666820737e-02
2.519852891050210928e+03 4.953026857499163604e+00 3.440465404457275500e-02
2.535576995817434181e+03 5.192069948449887562e+00 3.849605528720633635e-02
2.552379594790614192e+03 5.417381788617760208e+00 4.282848125565626163e-02
2.569971528558677164e+03 5.628382657175805548e+00 4.739689361377413812e-02
2.588374958393676025e+03 5.823594918289287214e+00 5.230498795325823347e-02
2.607261212609216727e+03 6.007526558466724786e+00 5.766357435407432064e-02
2.626820811501342632e+03 6.182806243265882351e+00 6.359309505659135886e-02
2.646931885194769620e+03 6.348222128305376799e+00 7.016933264956154437e-02
2.667248363389912811e+03 6.507029309654129179e+00 7.741884217257337386e-02
2.688068297028611596e+03 6.656032013898373734e+00 8.534914996473225157e-02
2.709003456880605881e+03 6.800316594683303073e+00 9.392436411824410525e-02
2.730238663861411624e+03 6.938605718004714262e+00 1.031117452774566318e-01
2.751881127597819159e+03 7.069060733740717417e+00 1.128944594518406785e-01
2.773714485562485606e+03 7.190220981123087718e+00 1.232650647828215373e-01
2.795650251068365833e+03 7.298958884554100024e+00 1.342498375065220573e-01
2.817655301223996503e+03 7.392197601374375537e+00 1.458867633086674553e-01
2.839793510935346148e+03 7.468649674055413357e+00 1.582174681607614597e-01
2.862079536961843132e+03 7.527754346456361212e+00 1.712492183845902016e-01
2.884540763514124592e+03 7.567601256835732926e+00 1.849778426892176864e-01
2.907224493485102357e+03 7.585729012220998158e+00 1.993961934486436494e-01
2.930076382203683806e+03 7.580095771160416440e+00 2.144927159478426104e-01
2.953010354980180637e+03 7.549070574101047981e+00 2.302582666709176717e-01
2.975987043995287422e+03 7.491923098883133569e+00 2.467069476605779077e-01
2.998998014618566685e+03 7.408217107633992882e+00 2.638593176573170718e-01
3.022106460635364783e+03 7.297456610081104245e+00 2.817516401205865662e-01
3.045388263919029214e+03 7.159779434703811063e+00 3.004141646524673415e-01
3.068833400763165628e+03 6.996247599153993413e+00 3.198726444351100984e-01
3.092360496320949096e+03 6.808512482343267891e+00 3.401349149832389451e-01
3.115923661035626992e+03 6.597530483944430202e+00 3.612057172951620987e-01
3.139504581971914831e+03 6.363827559783588050e+00 3.830904858866134299e-01
3.163185896707264874e+03 6.107336827597435125e+00 4.057894340509911602e-01
3.187015752160393276e+03 5.827820627442008572e+00 4.293056771978567276e-01
3.210967237735110302e+03 5.524479886154548325e+00 4.536439741354280075e-01
3.235004409674229009e+03 5.196545548474442278e+00 4.788079257949555689e-01
3.259153794819479117e+03 4.843620839301934211e+00 5.047947157804919538e-01
3.283455200769931253e+03 4.465331099481126387e+00 5.316015026977821689e-01
3.307924490378397877e+03 4.061126156251876118e+00 5.592255015201170743e-01
3.332548631255792770e+03 3.630153368469563713e+00 5.876638220585974626e-01
3.357302186588548466e+03 3.171481229147425918e+00 6.169135407314716435e-01
3.382186257515910256e+03 2.684061567827640271e+00 6.469714638983986577e-01
3.407228949309249856e+03 2.166665105041003958e+00 6.778310382762843256e-01
3.432463053564676557e+03 1.618354800993579534e+00 7.094852425368159965e-01
3.457894774680644787e+03 1.039502810703420099e+00 7.419193211270741495e-01
3.483525444598831655e+03 4.307143454514931191e-01 7.751185539786299428e-01
3.509356496635004987e+03 -2.075467128734873323e-01 8.090696559516818986e-01
3.535381937174908671e+03 -8.748292017741111648e-01 8.437604110134243607e-01
3.561611572952399911e+03 -1.570762028634701712e+00 8.791820601979026817e-01
3.588069428139631782e+03 -2.295113138695916266e+00 9.153405016181687115e-01
3.614737126592891400e+03 -3.047067934048250937e+00 9.522424801871260946e-01
3.641584256341229775e+03 -3.825718707792062467e+00 9.898931481375263797e-01
3.668597214151256139e+03 -4.630329925877815000e+00 1.028298132239483076e+00
3.695838848118642090e+03 -5.460830643643839188e+00 1.067455685588109882e+00
3.723366991626427080e+03 -6.317396640045963352e+00 1.107331636659070639e+00
3.751226155267037029e+03 -7.200297237396972250e+00 1.147884136298580771e+00
3.779441418247723504e+03 -8.109631133508687029e+00 1.189071352571960727e+00
3.807977771512184518e+03 -9.044850304599377111e+00 1.230852450249423358e+00
3.836752362768278545e+03 -1.000532482987926564e+01 1.273193663343270998e+00
3.865759990031215239e+03 -1.099109194023499825e+01 1.316091015251672269e+00
3.895018679117255942e+03 -1.200256702616963800e+01 1.359547745758097559e+00
3.924549386213010621e+03 -1.304001752044878870e+01 1.403568520938246689e+00
3.954364119162536554e+03 -1.410376107640860077e+01 1.448156494310129494e+00
3.984473704582998835e+03 -1.519392152978104704e+01 1.493308026836490665e+00
4.014883744635445510e+03 -1.630963873474129855e+01 1.538993666035387564e+00
4.045593106405294748e+03 -1.744993339361246854e+01 1.585173814850657337e+00
4.076605132724302621e+03 -1.861367377335745488e+01 1.631810990524570126e+00
4.107918340665180040e+03 -1.979993683097256607e+01 1.678866637798705153e+00
4.139543915933779317e+03 -2.100767637473883909e+01 1.726303111804365242e+00
4.171479433839669582e+03 -2.223638764311214544e+01 1.774090047120939762e+00
4.203740636761580390e+03 -2.348541821030555710e+01 1.822196025512520468e+00
4.236325143131894947e+03 -2.475414641438333163e+01 1.870590689809818574e+00
4.269235205083235996e+03 -2.604195965199959062e+01 1.919243189881294054e+00
4.302481109049659608e+03 -2.734824594045568702e+01 1.968121929823869243e+00
4.336045882325644925e+03 -2.867233372675509173e+01 2.017195565077156250e+00
4.369947018053141619e+03 -3.001351884576549622e+01 2.066435882549873870e+00
4.404177686241395349e+03 -3.137110247082257430e+01 2.115813060265376411e+00
4.438739733753523979e+03 -3.274459601690870159e+01 2.165290208018697982e+00
4.473621677264859500e+03 -3.413303838591342299e+01 2.214849808992821689e+00
4.508825592658291498e+03 -3.553587620245091472e+01 2.264448144316228539e+00
4.544346512516484836e+03 -3.695233577560522775e+01 2.314061709089829222e+00
4.580179474532503264e+03 -3.838161015061286463e+01 2.363661330030307539e+00
4.616318217981565795e+03 -3.982306962238985193e+01 2.413222036650552127e+00
4.652754283245774786e+03 -4.127593945463193137e+01 2.462708682992968079e+00
4.689493674384819315e+03 -4.273943032026592448e+01 2.512095836112420599e+00
4.726525343000056637e+03 -4.421292492774836091e+01 2.561349121620487779e+00
4.763846297823854002e+03 -4.569568859024797547e+01 2.610446491178664896e+00
4.801457456397210990e+03 -4.718691282173224266e+01 2.659361827717547921e+00
4.839353377410814574e+03 -4.868595134510201206e+01 2.708058131854239381e+00
4.877526399023737213e+03 -5.019181673332316507e+01 2.756502663422599309e+00
4.915970854857750055e+03 -5.170359244445398161e+01 2.804667145241795723e+00
4.954683760803050063e+03 -5.322033684329189640e+01 2.852509987581714590e+00
4.993654109062347743e+03 -5.474105818046244565e+01 2.899993020391830711e+00
